Date;Power
2022-10-13 02:00:00;579.8666666666667
2022-10-13 02:01:00;310.0
2022-10-13 02:02:00;310.0
2022-10-13 02:03:00;310.0
2022-10-13 02:04:00;310.0
2022-10-13 02:05:00;310.0
2022-10-13 02:06:00;310.0
2022-10-13 02:07:00;310.0
2022-10-13 02:08:00;310.0
2022-10-13 02:09:00;310.0
2022-10-13 02:10:00;310.0
2022-10-13 02:11:00;310.0
2022-10-13 02:12:00;310.0
2022-10-13 02:13:00;310.0
2022-10-13 02:14:00;310.0
2022-10-13 02:15:00;310.0
2022-10-13 02:16:00;310.0
2022-10-13 02:17:00;310.0
2022-10-13 02:18:00;310.0
2022-10-13 02:19:00;310.0
2022-10-13 02:20:00;325.73499999999996
2022-10-13 02:21:00;466.75
2022-10-13 02:22:00;466.35999999999996
2022-10-13 02:23:00;458.7033333333333
2022-10-13 02:24:00;452.66833333333335
2022-10-13 02:25:00;448.52333333333337
2022-10-13 02:26:00;444.85999999999996
2022-10-13 02:27:00;443.59833333333336
2022-10-13 02:28:00;442.4133333333333
2022-10-13 02:29:00;441.0233333333334
2022-10-13 02:30:00;439.635
2022-10-13 02:31:00;438.2433333333332
2022-10-13 02:32:00;436.8533333333334
2022-10-13 02:33:00;435.465
2022-10-13 02:34:00;423.78666666666663
2022-10-13 02:35:00;310.0
2022-10-13 02:36:00;310.0
2022-10-13 02:37:00;310.0
2022-10-13 02:38:00;310.0
2022-10-13 02:39:00;310.0
2022-10-13 02:40:00;310.0
2022-10-13 02:41:00;310.0
2022-10-13 02:42:00;310.0
2022-10-13 02:43:00;310.0
2022-10-13 02:44:00;310.0
2022-10-13 02:45:00;310.0
2022-10-13 02:46:00;310.0
2022-10-13 02:47:00;310.0
2022-10-13 02:48:00;310.0
2022-10-13 02:49:00;310.0
2022-10-13 02:50:00;741.785
2022-10-13 02:51:00;844.175
2022-10-13 02:52:00;869.3866666666667
2022-10-13 02:53:00;885.5183333333333
2022-10-13 02:54:00;897.41
2022-10-13 02:55:00;906.8583333333333
2022-10-13 02:56:00;914.6900000000002
2022-10-13 02:57:00;921.3916666666667
2022-10-13 02:58:00;927.2333333333333
2022-10-13 02:59:00;932.4183333333333
2022-10-13 03:00:00;937.0799999999999
2022-10-13 03:01:00;941.3166666666667
2022-10-13 03:02:00;945.195
2022-10-13 03:03:00;948.7750000000002
2022-10-13 03:04:00;952.0916666666666
2022-10-13 03:05:00;955.1983333333333
2022-10-13 03:06:00;958.0933333333335
2022-10-13 03:07:00;960.825
2022-10-13 03:08:00;963.4033333333333
2022-10-13 03:09:00;965.85
2022-10-13 03:10:00;968.1666666666666
2022-10-13 03:11:00;970.3750000000001
2022-10-13 03:12:00;972.4833333333333
2022-10-13 03:13:00;974.5016666666667
2022-10-13 03:14:00;976.431666666667
2022-10-13 03:15:00;1019.2316666666667
2022-10-13 03:16:00;1137.8583333333333
2022-10-13 03:17:00;1137.4266666666667
2022-10-13 03:18:00;1130.72
2022-10-13 03:19:00;1126.9983333333332
2022-10-13 03:20:00;1124.4183333333333
2022-10-13 03:21:00;1122.4016666666669
2022-10-13 03:22:00;1123.1000000000001
2022-10-13 03:23:00;1123.1000000000001
2022-10-13 03:24:00;1123.1000000000001
2022-10-13 03:25:00;1123.0
2022-10-13 03:26:00;1136.8933333333332
2022-10-13 03:27:00;1173.3899999999999
2022-10-13 03:28:00;1182.8666666666666
2022-10-13 03:29:00;1156.8000000000002
2022-10-13 03:30:00;1068.13
2022-10-13 03:31:00;1071.486666666667
2022-10-13 03:32:00;1074.2316666666668
2022-10-13 03:33:00;1076.5466666666666
2022-10-13 03:34:00;1078.555
2022-10-13 03:35:00;1080.3266666666666
2022-10-13 03:36:00;1081.91
2022-10-13 03:37:00;1083.3416666666667
2022-10-13 03:38:00;1084.6483333333333
2022-10-13 03:39:00;1085.8516666666667
2022-10-13 03:40:00;1086.9633333333336
2022-10-13 03:41:00;1088.0000000000002
2022-10-13 03:42:00;1088.9683333333335
2022-10-13 03:43:00;1089.88
2022-10-13 03:44:00;1090.7366666666667
2022-10-13 03:45:00;1091.5516666666667
2022-10-13 03:46:00;1092.3233333333333
2022-10-13 03:47:00;1093.0516666666667
2022-10-13 03:48:00;1093.7516666666666
2022-10-13 03:49:00;1094.4183333333333
2022-10-13 03:50:00;1095.0583333333334
2022-10-13 03:51:00;1095.6700000000003
2022-10-13 03:52:00;1096.26
2022-10-13 03:53:00;1096.8300000000002
2022-10-13 03:54:00;1097.3733333333332
2022-10-13 03:55:00;1097.9
2022-10-13 03:56:00;1098.4083333333333
2022-10-13 03:57:00;1098.9033333333332
2022-10-13 03:58:00;1099.3816666666667
2022-10-13 03:59:00;1099.84
2022-10-13 04:00:00;1100.29
2022-10-13 04:01:00;1100.725
2022-10-13 04:02:00;1101.1466666666668
2022-10-13 04:03:00;1101.56
2022-10-13 04:04:00;1101.96
2022-10-13 04:05:00;1102.35
2022-10-13 04:06:00;1102.7333333333333
2022-10-13 04:07:00;1103.1016666666667
2022-10-13 04:08:00;1103.46
2022-10-13 04:09:00;1103.82
2022-10-13 04:10:00;1104.1616666666666
2022-10-13 04:11:00;1104.5
2022-10-13 04:12:00;1104.8316666666665
2022-10-13 04:13:00;1105.1533333333332
2022-10-13 04:14:00;1105.4683333333335
2022-10-13 04:15:00;1105.7783333333334
2022-10-13 04:16:00;1106.0799999999997
2022-10-13 04:17:00;1106.3799999999999
2022-10-13 04:18:00;1106.6716666666666
2022-10-13 04:19:00;1106.9583333333333
2022-10-13 04:20:00;1107.236666666667
2022-10-13 04:21:00;1107.5099999999998
2022-10-13 04:22:00;1107.7883333333336
2022-10-13 04:23:00;1108.05
2022-10-13 04:24:00;1108.3083333333334
2022-10-13 04:25:00;1108.5716666666665
2022-10-13 04:26:00;1108.8166666666666
2022-10-13 04:27:00;1109.0733333333333
2022-10-13 04:28:00;1109.311666666667
2022-10-13 04:29:00;1109.555
2022-10-13 04:30:00;1109.791666666667
2022-10-13 04:31:00;1110.02
2022-10-13 04:32:00;1110.2533333333336
2022-10-13 04:33:00;1110.4816666666668
2022-10-13 04:34:00;1110.7016666666668
2022-10-13 04:35:00;1110.9183333333333
2022-10-13 04:36:00;1267.8383333333334
2022-10-13 04:37:00;1267.9783333333332
2022-10-13 04:38:00;1261.23
2022-10-13 04:39:00;1254.89
2022-10-13 04:40:00;1250.9033333333334
2022-10-13 04:41:00;1247.383333333333
2022-10-13 04:42:00;1245.9733333333331
2022-10-13 04:43:00;1245.1200000000001
2022-10-13 04:44:00;1243.9299999999998
2022-10-13 04:45:00;1242.73
2022-10-13 04:46:00;1241.5299999999997
2022-10-13 04:47:00;1240.325
2022-10-13 04:48:00;1239.1100000000001
2022-10-13 04:49:00;1237.9099999999999
2022-10-13 04:50:00;1115.9299999999998
2022-10-13 04:51:00;1114.051666666667
2022-10-13 04:52:00;1114.2316666666668
2022-10-13 04:53:00;1114.4016666666664
2022-10-13 04:54:00;1114.5683333333334
2022-10-13 04:55:00;1114.746666666667
2022-10-13 04:56:00;1114.9133333333332
2022-10-13 04:57:00;1115.0716666666667
2022-10-13 04:58:00;1115.2450000000001
2022-10-13 04:59:00;1115.4049999999997
2022-10-13 05:00:00;1115.5583333333336
2022-10-13 05:01:00;1115.7300000000002
2022-10-13 05:02:00;1115.875
2022-10-13 05:03:00;1116.041666666667
2022-10-13 05:04:00;1116.1866666666667
2022-10-13 05:05:00;1116.345
2022-10-13 05:06:00;1116.4900000000002
2022-10-13 05:07:00;1116.6449999999998
2022-10-13 05:08:00;1116.7883333333334
2022-10-13 05:09:00;1116.9416666666666
2022-10-13 05:10:00;1117.0766666666666
2022-10-13 05:11:00;1117.2333333333336
2022-10-13 05:12:00;1117.363333333333
2022-10-13 05:13:00;1117.5133333333333
2022-10-13 05:14:00;1117.6499999999999
2022-10-13 05:15:00;1117.7816666666668
2022-10-13 05:16:00;1117.9316666666666
2022-10-13 05:17:00;1118.0583333333336
2022-10-13 05:18:00;1118.1933333333334
2022-10-13 05:19:00;1118.3349999999998
2022-10-13 05:20:00;1118.4583333333333
2022-10-13 05:21:00;1118.59
2022-10-13 05:22:00;1118.7283333333335
2022-10-13 05:23:00;1118.8516666666665
2022-10-13 05:24:00;1118.9733333333331
2022-10-13 05:25:00;1119.11
2022-10-13 05:26:00;1119.2350000000001
2022-10-13 05:27:00;1119.3549999999998
2022-10-13 05:28:00;1119.475
2022-10-13 05:29:00;1119.6049999999998
2022-10-13 05:30:00;1119.7283333333335
2022-10-13 05:31:00;1119.8466666666666
2022-10-13 05:32:00;1119.9616666666668
2022-10-13 05:33:00;1120.0783333333336
2022-10-13 05:34:00;1120.2016666666668
2022-10-13 05:35:00;1120.3233333333333
2022-10-13 05:36:00;1120.4366666666667
2022-10-13 05:37:00;1120.5500000000002
2022-10-13 05:38:00;1120.6616666666664
2022-10-13 05:39:00;1120.7733333333335
2022-10-13 05:40:00;1120.8849999999998
2022-10-13 05:41:00;1121.0033333333336
2022-10-13 05:42:00;1121.115
2022-10-13 05:43:00;1121.2250000000001
2022-10-13 05:44:00;1121.333333333333
2022-10-13 05:45:00;1121.4399999999998
2022-10-13 05:46:00;1121.5483333333334
2022-10-13 05:47:00;1121.653333333333
2022-10-13 05:48:00;1121.7600000000004
2022-10-13 05:49:00;1121.8649999999996
2022-10-13 05:50:00;1170.5583333333336
2022-10-13 05:51:00;1280.0883333333331
2022-10-13 05:52:00;1277.4716666666668
2022-10-13 05:53:00;1269.2483333333332
2022-10-13 05:54:00;1264.1499999999999
2022-10-13 05:55:00;1260.1266666666668
2022-10-13 05:56:00;1256.8266666666666
2022-10-13 05:57:00;1256.1866666666672
2022-10-13 05:58:00;1254.8950000000002
2022-10-13 05:59:00;1253.6033333333332
2022-10-13 06:00:00;1252.3116666666663
2022-10-13 06:01:00;1251.018333333333
2022-10-13 06:02:00;1249.726666666667
2022-10-13 06:03:00;1248.4316666666668
2022-10-13 06:04:00;1210.153333333333
2022-10-13 06:05:00;1123.46
2022-10-13 06:06:00;705.6800000000001
2022-10-13 06:07:00;418.2016666666667
2022-10-13 06:08:00;355.54499999999996
2022-10-13 06:09:00;339.60166666666674
2022-10-13 06:10:00;335.5566666666667
2022-10-13 06:11:00;334.5216666666666
2022-10-13 06:12:00;334.2516666666668
2022-10-13 06:13:00;334.20000000000005
2022-10-13 06:14:00;334.20000000000005
2022-10-13 06:15:00;334.20000000000005
2022-10-13 06:16:00;334.20000000000005
2022-10-13 06:17:00;334.20000000000005
2022-10-13 06:18:00;334.20000000000005
2022-10-13 06:19:00;334.20000000000005
2022-10-13 06:20:00;650.5783333333334
2022-10-13 06:21:00;1004.7333333333335
2022-10-13 06:22:00;1022.1416666666667
2022-10-13 06:23:00;1032.0133333333333
2022-10-13 06:24:00;1038.9733333333334
2022-10-13 06:25:00;1044.3516666666667
2022-10-13 06:26:00;1048.7466666666667
2022-10-13 06:27:00;1052.4616666666666
2022-10-13 06:28:00;1055.6783333333333
2022-10-13 06:29:00;1058.5116666666665
2022-10-13 06:30:00;1061.0483333333332
2022-10-13 06:31:00;1063.3416666666667
2022-10-13 06:32:00;1064.3349999999998
2022-10-13 06:33:00;1081.5566666666666
2022-10-13 06:34:00;1092.1633333333334
2022-10-13 06:35:00;1097.1950000000002
2022-10-13 06:36:00;1100.57
2022-10-13 06:37:00;1103.1249999999998
2022-10-13 06:38:00;1105.175
2022-10-13 06:39:00;1106.8899999999999
2022-10-13 06:40:00;1108.3650000000002
2022-10-13 06:41:00;1109.658333333333
2022-10-13 06:42:00;1110.811666666667
2022-10-13 06:43:00;1111.8483333333338
2022-10-13 06:44:00;1112.7933333333333
2022-10-13 06:45:00;1113.66
2022-10-13 06:46:00;1114.4583333333335
2022-10-13 06:47:00;1115.2050000000002
2022-10-13 06:48:00;1115.9033333333332
2022-10-13 06:49:00;1116.555
2022-10-13 06:50:00;1117.1683333333335
2022-10-13 06:51:00;1117.75
2022-10-13 06:52:00;1118.3000000000002
2022-10-13 06:53:00;1118.8233333333335
2022-10-13 06:54:00;1142.5883333333334
2022-10-13 06:55:00;1276.9016666666664
2022-10-13 06:56:00;1276.4749999999997
2022-10-13 06:57:00;1268.8933333333334
2022-10-13 06:58:00;1263.5583333333334
2022-10-13 06:59:00;1259.825
2022-10-13 07:00:00;1256.5816666666667
2022-10-13 07:01:00;1255.8733333333332
2022-10-13 07:02:00;1254.9783333333332
2022-10-13 07:03:00;1253.9366666666663
2022-10-13 07:04:00;1252.886666666666
2022-10-13 07:05:00;1251.8233333333333
2022-10-13 07:06:00;1250.7516666666666
2022-10-13 07:07:00;1249.6716666666666
2022-10-13 07:08:00;1232.1266666666666
2022-10-13 07:09:00;1124.868333333333
2022-10-13 07:10:00;1125.1516666666669
2022-10-13 07:11:00;1125.425
2022-10-13 07:12:00;1125.6966666666667
2022-10-13 07:13:00;1125.96
2022-10-13 07:14:00;1126.2116666666668
2022-10-13 07:15:00;1126.4683333333335
2022-10-13 07:16:00;1126.7083333333333
2022-10-13 07:17:00;1126.9483333333335
2022-10-13 07:18:00;1127.1833333333336
2022-10-13 07:19:00;1127.4083333333333
2022-10-13 07:20:00;1127.6316666666664
2022-10-13 07:21:00;1127.853333333333
2022-10-13 07:22:00;1128.0683333333334
2022-10-13 07:23:00;1128.2783333333332
2022-10-13 07:24:00;1128.4833333333336
2022-10-13 07:25:00;1128.686666666667
2022-10-13 07:26:00;1128.883333333333
2022-10-13 07:27:00;1129.0783333333334
2022-10-13 07:28:00;1129.2666666666667
2022-10-13 07:29:00;1129.4533333333336
2022-10-13 07:30:00;1129.6449999999998
2022-10-13 07:31:00;1129.825
2022-10-13 07:32:00;1130.0000000000002
2022-10-13 07:33:00;1130.1716666666666
2022-10-13 07:34:00;1130.3499999999997
2022-10-13 07:35:00;1130.521666666667
2022-10-13 07:36:00;1130.6816666666668
2022-10-13 07:37:00;1130.8499999999997
2022-10-13 07:38:00;1131.015
2022-10-13 07:39:00;1131.1633333333332
2022-10-13 07:40:00;1131.3349999999996
2022-10-13 07:41:00;1131.476666666667
2022-10-13 07:42:00;1131.6399999999996
2022-10-13 07:43:00;1131.7799999999997
2022-10-13 07:44:00;1131.9383333333333
2022-10-13 07:45:00;1132.0716666666667
2022-10-13 07:46:00;1132.2316666666668
2022-10-13 07:47:00;1132.3616666666662
2022-10-13 07:48:00;1132.5083333333337
2022-10-13 07:49:00;1132.6466666666665
2022-10-13 07:50:00;1132.7733333333335
2022-10-13 07:51:00;1132.9233333333332
2022-10-13 07:52:00;1133.0500000000002
2022-10-13 07:53:00;1133.173333333333
2022-10-13 07:54:00;1133.3166666666666
2022-10-13 07:55:00;1133.4416666666666
2022-10-13 07:56:00;1133.5616666666672
2022-10-13 07:57:00;1133.685
2022-10-13 07:58:00;1133.8216666666665
2022-10-13 07:59:00;1133.9399999999998
2022-10-13 08:00:00;1134.056666666667
2022-10-13 08:01:00;1134.173333333333
2022-10-13 08:02:00;1134.2916666666667
2022-10-13 08:03:00;1134.4183333333335
2022-10-13 08:04:00;1134.531666666667
2022-10-13 08:05:00;1645.72
2022-10-13 08:06:00;2354.0416666666665
2022-10-13 08:07:00;1872.66
2022-10-13 08:08:00;1176.3000000000002
2022-10-13 08:09:00;1169.3000000000002
2022-10-13 08:10:00;1169.3000000000002
2022-10-13 08:11:00;1169.3000000000002
2022-10-13 08:12:00;1127.7433333333333
2022-10-13 08:13:00;867.8066666666666
2022-10-13 08:14:00;310.40000000000015
2022-10-13 08:15:00;367.68000000000006
2022-10-13 08:16:00;1974.8899999999999
2022-10-13 08:17:00;2183.9066666666668
2022-10-13 08:18:00;384.68500000000006
2022-10-13 08:19:00;382.735
2022-10-13 08:20:00;1566.8300000000002
2022-10-13 08:21:00;751.6166666666664
2022-10-13 08:22:00;310.70000000000005
2022-10-13 08:23:00;1021.4933333333336
2022-10-13 08:24:00;1109.3683333333333
2022-10-13 08:25:00;861.7549999999999
2022-10-13 08:26:00;826.9133333333333
2022-10-13 08:27:00;1098.9333333333336
2022-10-13 08:28:00;1065.7033333333334
2022-10-13 08:29:00;1341.0983333333331
2022-10-13 08:30:00;1065.9216666666669
2022-10-13 08:31:00;1794.4233333333336
2022-10-13 08:32:00;2485.8233333333337
2022-10-13 08:33:00;1925.2266666666667
2022-10-13 08:34:00;1304.523333333333
2022-10-13 08:35:00;1890.1733333333332
2022-10-13 08:36:00;1757.8750000000002
2022-10-13 08:37:00;1294.3266666666666
2022-10-13 08:38:00;1410.4799999999998
2022-10-13 08:39:00;3075.071666666667
2022-10-13 08:40:00;2019.5849999999998
2022-10-13 08:41:00;685.8866666666667
2022-10-13 08:42:00;586.8133333333332
2022-10-13 08:43:00;1025.6999999999998
2022-10-13 08:44:00;596.6999999999997
2022-10-13 08:45:00;460.9816666666667
2022-10-13 08:46:00;1632.3533333333328
2022-10-13 08:47:00;1002.9
2022-10-13 08:48:00;555.0500000000001
2022-10-13 08:49:00;825.1583333333332
2022-10-13 08:50:00;873.0816666666669
2022-10-13 08:51:00;1005.8000000000003
2022-10-13 08:52:00;477.85
2022-10-13 08:53:00;921.9716666666669
2022-10-13 08:54:00;310.79999999999995
2022-10-13 08:55:00;887.1416666666668
2022-10-13 08:56:00;324.7933333333332
2022-10-13 08:57:00;825.41
2022-10-13 08:58:00;1021.465
2022-10-13 08:59:00;618.5
2022-10-13 09:00:00;310.40000000000015
2022-10-13 09:01:00;310.40000000000015
2022-10-13 09:02:00;886.7916666666665
2022-10-13 09:03:00;310.8183333333333
2022-10-13 09:04:00;802.5533333333333
2022-10-13 09:05:00;310.0
2022-10-13 09:06:00;310.0
2022-10-13 09:07:00;310.0
2022-10-13 09:08:00;310.0
2022-10-13 09:09:00;310.0
2022-10-13 09:10:00;310.0
2022-10-13 09:11:00;310.0
2022-10-13 09:12:00;310.0
2022-10-13 09:13:00;312.805
2022-10-13 09:14:00;466.5283333333333
2022-10-13 09:15:00;466.585
2022-10-13 09:16:00;459.51000000000005
2022-10-13 09:17:00;453.04333333333324
2022-10-13 09:18:00;448.86999999999995
2022-10-13 09:19:00;445.15500000000003
2022-10-13 09:20:00;503.85166666666674
2022-10-13 09:21:00;545.9966666666667
2022-10-13 09:22:00;541.6283333333333
2022-10-13 09:23:00;538.8833333333333
2022-10-13 09:24:00;536.1916666666668
2022-10-13 09:25:00;536.8933333333332
2022-10-13 09:26:00;535.1550000000001
2022-10-13 09:27:00;533.51
2022-10-13 09:28:00;409.1583333333332
2022-10-13 09:29:00;409.04833333333335
2022-10-13 09:30:00;408.9616666666668
2022-10-13 09:31:00;408.90000000000015
2022-10-13 09:32:00;408.8066666666667
2022-10-13 09:33:00;408.78833333333336
2022-10-13 09:34:00;408.7
2022-10-13 09:35:00;408.7
2022-10-13 09:36:00;408.61999999999983
2022-10-13 09:37:00;408.59999999999985
2022-10-13 09:38:00;408.59999999999985
2022-10-13 09:39:00;408.51500000000004
2022-10-13 09:40:00;408.5
2022-10-13 09:41:00;408.5
2022-10-13 09:42:00;408.48833333333346
2022-10-13 09:43:00;408.40000000000015
2022-10-13 09:44:00;408.40000000000015
2022-10-13 09:45:00;408.40000000000015
2022-10-13 09:46:00;408.40000000000015
2022-10-13 09:47:00;408.3616666666666
2022-10-13 09:48:00;408.3
2022-10-13 09:49:00;408.3
2022-10-13 09:50:00;408.3
2022-10-13 09:51:00;408.3
2022-10-13 09:52:00;408.3
2022-10-13 09:53:00;408.2633333333333
2022-10-13 09:54:00;408.2
2022-10-13 09:55:00;408.2
2022-10-13 09:56:00;408.2
2022-10-13 09:57:00;408.2
2022-10-13 09:58:00;408.2
2022-10-13 09:59:00;408.2
2022-10-13 10:00:00;408.2
2022-10-13 10:01:00;408.1249999999999
2022-10-13 10:02:00;408.09999999999985
2022-10-13 10:03:00;408.09999999999985
2022-10-13 10:04:00;408.09999999999985
2022-10-13 10:05:00;408.09999999999985
2022-10-13 10:06:00;408.09999999999985
2022-10-13 10:07:00;408.09999999999985
2022-10-13 10:08:00;408.09999999999985
2022-10-13 10:09:00;408.09999999999985
2022-10-13 10:10:00;408.0933333333333
2022-10-13 10:11:00;408.0
2022-10-13 10:12:00;408.0
2022-10-13 10:13:00;408.0
2022-10-13 10:14:00;416.13
2022-10-13 10:15:00;521.1066666666667
2022-10-13 10:16:00;509.3
2022-10-13 10:17:00;507.66999999999996
2022-10-13 10:18:00;506.225
2022-10-13 10:19:00;506.9916666666667
2022-10-13 10:20:00;507.73499999999996
2022-10-13 10:21:00;507.37333333333333
2022-10-13 10:22:00;507.1716666666665
2022-10-13 10:23:00;522.7766666666668
2022-10-13 10:24:00;663.6883333333333
2022-10-13 10:25:00;663.2083333333334
2022-10-13 10:26:00;655.4783333333334
2022-10-13 10:27:00;649.3816666666665
2022-10-13 10:28:00;645.1766666666668
2022-10-13 10:29:00;641.465
2022-10-13 10:30:00;640.1516666666665
2022-10-13 10:31:00;638.925
2022-10-13 10:32:00;637.4933333333336
2022-10-13 10:33:00;636.0683333333334
2022-10-13 10:34:00;634.6416666666668
2022-10-13 10:35:00;605.2066666666666
2022-10-13 10:36:00;533.9350000000001
2022-10-13 10:37:00;522.2283333333334
2022-10-13 10:38:00;408.40000000000015
2022-10-13 10:39:00;408.40000000000015
2022-10-13 10:40:00;408.40000000000015
2022-10-13 10:41:00;408.40000000000015
2022-10-13 10:42:00;408.30333333333334
2022-10-13 10:43:00;408.3
2022-10-13 10:44:00;408.3
2022-10-13 10:45:00;408.3
2022-10-13 10:46:00;408.3
2022-10-13 10:47:00;408.3
2022-10-13 10:48:00;408.20500000000004
2022-10-13 10:49:00;408.2
2022-10-13 10:50:00;408.2
2022-10-13 10:51:00;408.2
2022-10-13 10:52:00;408.2
2022-10-13 10:53:00;408.2
2022-10-13 10:54:00;408.2
2022-10-13 10:55:00;408.1666666666666
2022-10-13 10:56:00;408.09999999999985
2022-10-13 10:57:00;408.09999999999985
2022-10-13 10:58:00;408.09999999999985
2022-10-13 10:59:00;408.09999999999985
2022-10-13 11:00:00;408.09999999999985
2022-10-13 11:01:00;408.09999999999985
2022-10-13 11:02:00;408.09999999999985
2022-10-13 11:03:00;408.09999999999985
2022-10-13 11:04:00;408.09999999999985
2022-10-13 11:05:00;408.03499999999997
2022-10-13 11:06:00;408.0
2022-10-13 11:07:00;408.0
2022-10-13 11:08:00;408.0
2022-10-13 11:09:00;408.0
2022-10-13 11:10:00;408.0
2022-10-13 11:11:00;408.0
2022-10-13 11:12:00;464.2650000000001
2022-10-13 11:13:00;566.1583333333333
2022-10-13 11:14:00;562.9116666666667
2022-10-13 11:15:00;554.6216666666667
2022-10-13 11:16:00;549.5183333333333
2022-10-13 11:17:00;545.405
2022-10-13 11:18:00;542.1033333333332
2022-10-13 11:19:00;541.37
2022-10-13 11:20:00;539.9716666666667
2022-10-13 11:21:00;538.5766666666667
2022-10-13 11:22:00;537.1783333333333
2022-10-13 11:23:00;535.7833333333333
2022-10-13 11:24:00;534.3850000000001
2022-10-13 11:25:00;532.99
2022-10-13 11:26:00;488.4600000000001
2022-10-13 11:27:00;407.90000000000015
2022-10-13 11:28:00;407.90000000000015
2022-10-13 11:29:00;408.22666666666663
2022-10-13 11:30:00;322.43
2022-10-13 11:31:00;310.0
2022-10-13 11:32:00;310.0
2022-10-13 11:33:00;310.0
2022-10-13 11:34:00;310.0
2022-10-13 11:35:00;310.0
2022-10-13 11:36:00;310.0
