Date;Power
2022-10-17 13:49:00;128.545
2022-10-17 13:50:00;32.37666666666667
2022-10-17 13:51:00;0.0
2022-10-17 13:52:00;0.0
2022-10-17 13:53:00;0.0
2022-10-17 13:54:00;0.0
2022-10-17 13:55:00;0.0
2022-10-17 13:56:00;0.0
2022-10-17 13:57:00;0.0
2022-10-17 13:58:00;0.0
2022-10-17 13:59:00;0.0
2022-10-17 14:00:00;0.0
2022-10-17 14:01:00;0.0
2022-10-17 14:02:00;130.33333333333334
2022-10-17 14:03:00;157.07999999999996
2022-10-17 14:04:00;151.19333333333333
2022-10-17 14:05:00;143.93166666666667
2022-10-17 14:06:00;209.04500000000002
2022-10-17 14:07:00;293.9183333333333
2022-10-17 14:08:00;288.0
2022-10-17 14:09:00;278.91333333333336
2022-10-17 14:10:00;413.4916666666667
2022-10-17 14:11:00;424.0616666666667
2022-10-17 14:12:00;413.24833333333333
2022-10-17 14:13:00;404.1433333333333
2022-10-17 14:14:00;397.12166666666667
2022-10-17 14:15:00;390.5483333333333
2022-10-17 14:16:00;285.44999999999993
2022-10-17 14:17:00;260.4483333333334
2022-10-17 14:18:00;257.6683333333333
2022-10-17 14:19:00;254.89000000000001
2022-10-17 14:20:00;225.93833333333333
2022-10-17 14:21:00;282.2983333333333
2022-10-17 14:22:00;280.545
2022-10-17 14:23:00;270.9649999999999
2022-10-17 14:24:00;155.9033333333333
2022-10-17 14:25:00;136.8033333333333
2022-10-17 14:26:00;133.31833333333336
2022-10-17 14:27:00;131.53833333333336
2022-10-17 14:28:00;130.60666666666663
2022-10-17 14:29:00;129.66333333333333
2022-10-17 14:30:00;128.9933333333333
2022-10-17 14:31:00;128.77833333333334
2022-10-17 14:32:00;128.65500000000003
2022-10-17 14:33:00;128.57
2022-10-17 14:34:00;64.50166666666667
2022-10-17 14:35:00;0.0
2022-10-17 14:36:00;0.0
2022-10-17 14:37:00;0.0
2022-10-17 14:38:00;0.0
2022-10-17 14:39:00;0.0
2022-10-17 14:40:00;153.60833333333326
2022-10-17 14:41:00;155.85833333333332
2022-10-17 14:42:00;147.93833333333336
2022-10-17 14:43:00;142.23666666666668
2022-10-17 14:44:00;137.7466666666667
2022-10-17 14:45:00;133.6933333333333
2022-10-17 14:46:00;131.82166666666666
2022-10-17 14:47:00;130.765
2022-10-17 14:48:00;129.85333333333335
2022-10-17 14:49:00;129.05166666666665
2022-10-17 14:50:00;128.815
2022-10-17 14:51:00;128.67333333333335
2022-10-17 14:52:00;128.58833333333334
2022-10-17 14:53:00;88.06
2022-10-17 14:54:00;0.0
2022-10-17 14:55:00;0.0
2022-10-17 14:56:00;0.0
2022-10-17 14:57:00;0.0
2022-10-17 14:58:00;0.0
2022-10-17 14:59:00;0.0
2022-10-17 15:00:00;0.0
2022-10-17 15:01:00;0.0
2022-10-17 15:02:00;0.0
2022-10-17 15:03:00;0.0
2022-10-17 15:04:00;0.0
2022-10-17 15:05:00;0.0
2022-10-17 15:06:00;0.0
2022-10-17 15:07:00;0.0
2022-10-17 15:08:00;0.0
2022-10-17 15:09:00;66.74499999999999
2022-10-17 15:10:00;272.63666666666666
2022-10-17 15:11:00;311.805
2022-10-17 15:12:00;298.3
2022-10-17 15:13:00;285.7216666666667
2022-10-17 15:14:00;277.28333333333336
2022-10-17 15:15:00;270.22
2022-10-17 15:16:00;267.07833333333326
2022-10-17 15:17:00;264.87333333333333
2022-10-17 15:18:00;262.09166666666664
2022-10-17 15:19:00;259.31500000000005
2022-10-17 15:20:00;256.5333333333334
2022-10-17 15:21:00;253.75333333333333
2022-10-17 15:22:00;250.97499999999997
2022-10-17 15:23:00;196.85833333333332
2022-10-17 15:24:00;35.04666666666667
2022-10-17 15:25:00;0.0
2022-10-17 15:26:00;0.0
2022-10-17 15:27:00;58.84333333333333
2022-10-17 15:28:00;158.21833333333333
2022-10-17 15:29:00;154.82333333333332
2022-10-17 15:30:00;146.54833333333332
2022-10-17 15:31:00;141.48166666666663
2022-10-17 15:32:00;137.395
2022-10-17 15:33:00;134.13666666666668
2022-10-17 15:34:00;133.41
2022-10-17 15:35:00;132.02
2022-10-17 15:36:00;130.62833333333333
2022-10-17 15:37:00;129.2416666666667
2022-10-17 15:38:00;127.85
2022-10-17 15:39:00;126.45833333333331
2022-10-17 15:40:00;125.07166666666666
2022-10-17 15:41:00;166.82333333333332
2022-10-17 15:42:00;156.88333333333338
2022-10-17 15:43:00;151.48
2022-10-17 15:44:00;144.10500000000002
2022-10-17 15:45:00;139.78666666666666
2022-10-17 15:46:00;135.01833333333337
2022-10-17 15:47:00;132.56500000000003
2022-10-17 15:48:00;131.11666666666665
2022-10-17 15:49:00;130.27666666666667
2022-10-17 15:50:00;129.28000000000003
2022-10-17 15:51:00;128.89
2022-10-17 15:52:00;128.73
2022-10-17 15:53:00;128.61500000000004
2022-10-17 15:54:00;128.53
2022-10-17 15:55:00;13.101666666666668
2022-10-17 15:56:00;117.12166666666668
2022-10-17 15:57:00;157.305
2022-10-17 15:58:00;151.92166666666665
2022-10-17 15:59:00;293.1583333333333
2022-10-17 16:00:00;296.76
2022-10-17 16:01:00;286.23333333333335
2022-10-17 16:02:00;301.81333333333333
2022-10-17 16:03:00;427.0800000000001
2022-10-17 16:04:00;421.8166666666667
2022-10-17 16:05:00;410.4666666666666
2022-10-17 16:06:00;402.90333333333336
2022-10-17 16:07:00;395.4666666666667
2022-10-17 16:08:00;389.1383333333334
2022-10-17 16:09:00;384.57500000000005
2022-10-17 16:10:00;290.6633333333333
2022-10-17 16:11:00;255.35333333333335
2022-10-17 16:12:00;253.27999999999997
2022-10-17 16:13:00;137.01833333333335
2022-10-17 16:14:00;128.6566666666667
2022-10-17 16:15:00;128.57166666666666
2022-10-17 16:16:00;66.64333333333335
2022-10-17 16:17:00;0.0
2022-10-17 16:18:00;0.0
2022-10-17 16:19:00;0.0
2022-10-17 16:20:00;0.0
2022-10-17 16:21:00;0.0
2022-10-17 16:22:00;0.0
2022-10-17 16:23:00;0.0
2022-10-17 16:24:00;0.0
2022-10-17 16:25:00;0.0
2022-10-17 16:26:00;0.0
2022-10-17 16:27:00;93.29333333333334
2022-10-17 16:28:00;157.70999999999998
2022-10-17 16:29:00;153.16500000000002
2022-10-17 16:30:00;145.185
2022-10-17 16:31:00;140.63000000000002
2022-10-17 16:32:00;136.6283333333333
2022-10-17 16:33:00;133.85833333333332
2022-10-17 16:34:00;133.10833333333332
2022-10-17 16:35:00;131.72000000000003
2022-10-17 16:36:00;130.32666666666668
2022-10-17 16:37:00;176.11833333333334
2022-10-17 16:38:00;283.6866666666666
2022-10-17 16:39:00;279.985
2022-10-17 16:40:00;270.475
2022-10-17 16:41:00;192.54500000000002
2022-10-17 16:42:00;136.13666666666668
2022-10-17 16:43:00;133.10333333333332
2022-10-17 16:44:00;131.34833333333333
2022-10-17 16:45:00;130.49333333333337
2022-10-17 16:46:00;129.53000000000003
2022-10-17 16:47:00;128.95833333333331
2022-10-17 16:48:00;128.7566666666667
2022-10-17 16:49:00;128.6416666666667
2022-10-17 16:50:00;128.55666666666667
2022-10-17 16:51:00;47.36833333333334
2022-10-17 16:52:00;0.0
2022-10-17 16:53:00;0.0
2022-10-17 16:54:00;0.0
2022-10-17 16:55:00;0.0
2022-10-17 16:56:00;0.0
2022-10-17 16:57:00;111.83166666666666
2022-10-17 16:58:00;157.395
2022-10-17 16:59:00;152.20666666666665
2022-10-17 17:00:00;208.62333333333333
2022-10-17 17:01:00;298.34000000000003
2022-10-17 17:02:00;290.79499999999996
2022-10-17 17:03:00;331.22833333333335
2022-10-17 17:04:00;541.5566666666668
2022-10-17 17:05:00;580.76
2022-10-17 17:06:00;561.425
2022-10-17 17:07:00;547.3
2022-10-17 17:08:00;536.0683333333333
2022-10-17 17:09:00;525.3333333333333
2022-10-17 17:10:00;519.5933333333332
2022-10-17 17:11:00;428.0083333333333
2022-10-17 17:12:00;387.265
2022-10-17 17:13:00;383.52000000000004
2022-10-17 17:14:00;338.55666666666673
2022-10-17 17:15:00;409.27166666666665
2022-10-17 17:16:00;409.38666666666677
2022-10-17 17:17:00;356.2016666666666
2022-10-17 17:18:00;142.54666666666668
2022-10-17 17:19:00;137.50333333333336
2022-10-17 17:20:00;133.56833333333333
2022-10-17 17:21:00;131.7433333333333
2022-10-17 17:22:00;130.72
2022-10-17 17:23:00;129.80166666666668
2022-10-17 17:24:00;129.0333333333333
2022-10-17 17:25:00;128.80499999999998
2022-10-17 17:26:00;128.66833333333338
2022-10-17 17:27:00;128.58333333333334
2022-10-17 17:28:00;81.635
2022-10-17 17:29:00;0.0
2022-10-17 17:30:00;0.0
2022-10-17 17:31:00;0.0
2022-10-17 17:32:00;0.0
2022-10-17 17:33:00;0.0
2022-10-17 17:34:00;0.0
2022-10-17 17:35:00;0.0
2022-10-17 17:36:00;0.0
2022-10-17 17:37:00;0.0
2022-10-17 17:38:00;0.0
2022-10-17 17:39:00;0.0
2022-10-17 17:40:00;0.0
2022-10-17 17:41:00;0.0
2022-10-17 17:42:00;0.0
2022-10-17 17:43:00;0.0
2022-10-17 17:44:00;0.0
2022-10-17 17:45:00;0.0
2022-10-17 17:46:00;0.0
2022-10-17 17:47:00;0.0
2022-10-17 17:48:00;0.0
2022-10-17 17:49:00;0.0
2022-10-17 17:50:00;0.0
2022-10-17 17:51:00;0.0
2022-10-17 17:52:00;0.0
2022-10-17 17:53:00;0.0
2022-10-17 17:54:00;0.0
2022-10-17 17:55:00;0.0
2022-10-17 17:56:00;0.0
2022-10-17 17:57:00;0.0
2022-10-17 17:58:00;0.0
2022-10-17 17:59:00;0.0
2022-10-17 18:00:00;0.0
2022-10-17 18:01:00;0.0
2022-10-17 18:02:00;0.0
2022-10-17 18:03:00;0.0
2022-10-17 18:04:00;20.755
2022-10-17 18:05:00;156.985
2022-10-17 18:06:00;156.27
2022-10-17 18:07:00;148.3733333333333
2022-10-17 18:08:00;142.52333333333334
2022-10-17 18:09:00;175.55333333333334
2022-10-17 18:10:00;341.55999999999995
2022-10-17 18:11:00;518.0633333333334
2022-10-17 18:12:00;591.7883333333333
2022-10-17 18:13:00;573.2633333333333
2022-10-17 18:14:00;553.76
2022-10-17 18:15:00;540.125
2022-10-17 18:16:00;529.5649999999999
2022-10-17 18:17:00;523.4666666666667
2022-10-17 18:18:00;504.60833333333335
2022-10-17 18:19:00;391.5783333333333
2022-10-17 18:20:00;388.58833333333337
2022-10-17 18:21:00;385.6933333333333
2022-10-17 18:22:00;382.8266666666667
2022-10-17 18:23:00;307.42
2022-10-17 18:24:00;209.66666666666666
2022-10-17 18:25:00;68.13166666666667
2022-10-17 18:26:00;119.63833333333334
2022-10-17 18:27:00;156.59166666666667
2022-10-17 18:28:00;149.74499999999998
2022-10-17 18:29:00;143.17999999999998
2022-10-17 18:30:00;138.79666666666665
2022-10-17 18:31:00;134.31833333333333
2022-10-17 18:32:00;132.18999999999997
2022-10-17 18:33:00;130.94833333333335
2022-10-17 18:34:00;130.085
2022-10-17 18:35:00;129.15
2022-10-17 18:36:00;128.85
2022-10-17 18:37:00;128.705
2022-10-17 18:38:00;128.60000000000002
2022-10-17 18:39:00;115.91166666666666
2022-10-17 18:40:00;0.0
2022-10-17 18:41:00;0.0
2022-10-17 18:42:00;0.0
2022-10-17 18:43:00;0.0
2022-10-17 18:44:00;0.0
2022-10-17 18:45:00;0.0
2022-10-17 18:46:00;0.0
2022-10-17 18:47:00;0.0
2022-10-17 18:48:00;0.0
2022-10-17 18:49:00;0.0
2022-10-17 18:50:00;132.97333333333333
2022-10-17 18:51:00;157.03499999999997
2022-10-17 18:52:00;151.045
2022-10-17 18:53:00;143.8483333333333
2022-10-17 18:54:00;139.57
2022-10-17 18:55:00;135.745
2022-10-17 18:56:00;282.46000000000004
2022-10-17 18:57:00;432.6766666666667
2022-10-17 18:58:00;437.625
2022-10-17 18:59:00;421.83000000000004
2022-10-17 19:00:00;410.265
2022-10-17 19:01:00;400.66
2022-10-17 19:02:00;393.3033333333333
2022-10-17 19:03:00;388.97499999999997
2022-10-17 19:04:00;282.6533333333333
2022-10-17 19:05:00;259.7683333333333
2022-10-17 19:06:00;257.53
2022-10-17 19:07:00;255.88999999999996
2022-10-17 19:08:00;254.3533333333334
2022-10-17 19:09:00;252.87666666666667
2022-10-17 19:10:00;104.86333333333334
2022-10-17 19:11:00;0.0
2022-10-17 19:12:00;0.0
2022-10-17 19:13:00;0.0
2022-10-17 19:14:00;0.0
2022-10-17 19:15:00;0.0
2022-10-17 19:16:00;0.0
2022-10-17 19:17:00;0.0
2022-10-17 19:18:00;0.0
2022-10-17 19:19:00;0.0
2022-10-17 19:20:00;0.0
2022-10-17 19:21:00;0.0
2022-10-17 19:22:00;35.87833333333333
2022-10-17 19:23:00;298.15
2022-10-17 19:24:00;312.0466666666666
2022-10-17 19:25:00;296.12000000000006
2022-10-17 19:26:00;284.69666666666666
2022-10-17 19:27:00;304.42833333333334
2022-10-17 19:28:00;425.6233333333334
2022-10-17 19:29:00;421.71333333333325
2022-10-17 19:30:00;410.9316666666666
2022-10-17 19:31:00;403.09
2022-10-17 19:32:00;396.71666666666664
2022-10-17 19:33:00;391.4533333333333
2022-10-17 19:34:00;388.95833333333337
2022-10-17 19:35:00;386.1733333333334
2022-10-17 19:36:00;326.83833333333337
2022-10-17 19:37:00;129.52
2022-10-17 19:38:00;128.1266666666667
2022-10-17 19:39:00;126.73833333333336
2022-10-17 19:40:00;125.34999999999998
2022-10-17 19:41:00;103.39333333333336
2022-10-17 19:42:00;0.0
2022-10-17 19:43:00;0.0
2022-10-17 19:44:00;0.0
2022-10-17 19:45:00;0.0
2022-10-17 19:46:00;0.0
2022-10-17 19:47:00;0.0
2022-10-17 19:48:00;0.0
2022-10-17 19:49:00;0.0
2022-10-17 19:50:00;0.0
2022-10-17 19:51:00;0.0
2022-10-17 19:52:00;0.0
2022-10-17 19:53:00;0.0
2022-10-17 19:54:00;0.0
2022-10-17 19:55:00;0.0
2022-10-17 19:56:00;0.0
2022-10-17 19:57:00;88.33166666666666
2022-10-17 19:58:00;156.88333333333338
2022-10-17 19:59:00;151.48
2022-10-17 20:00:00;144.10500000000002
2022-10-17 20:01:00;139.78666666666666
2022-10-17 20:02:00;135.01833333333337
2022-10-17 20:03:00;132.56500000000003
2022-10-17 20:04:00;131.11666666666665
2022-10-17 20:05:00;130.27666666666667
2022-10-17 20:06:00;129.28000000000003
2022-10-17 20:07:00;128.89
2022-10-17 20:08:00;128.73
2022-10-17 20:09:00;128.61500000000004
2022-10-17 20:10:00;128.53
2022-10-17 20:11:00;13.101666666666668
2022-10-17 20:12:00;0.0
2022-10-17 20:13:00;0.0
2022-10-17 20:14:00;0.0
2022-10-17 20:15:00;0.0
2022-10-17 20:16:00;0.0
2022-10-17 20:17:00;0.0
2022-10-17 20:18:00;0.0
2022-10-17 20:19:00;0.0
2022-10-17 20:20:00;20.755
2022-10-17 20:21:00;252.92833333333334
2022-10-17 20:22:00;313.93499999999995
2022-10-17 20:23:00;394.69833333333327
2022-10-17 20:24:00;445.3233333333334
2022-10-17 20:25:00;432.11
2022-10-17 20:26:00;507.435
2022-10-17 20:27:00;564.9683333333335
2022-10-17 20:28:00;553.3949999999999
2022-10-17 20:29:00;540.55
2022-10-17 20:30:00;532.7049999999999
2022-10-17 20:31:00;523.79
2022-10-17 20:32:00;517.1916666666667
2022-10-17 20:33:00;511.59833333333336
2022-10-17 20:34:00;492.1883333333333
2022-10-17 20:35:00;304.93
2022-10-17 20:36:00;253.65666666666664
2022-10-17 20:37:00;180.305
2022-10-17 20:38:00;128.61333333333337
2022-10-17 20:39:00;128.52833333333334
2022-10-17 20:40:00;10.96
2022-10-17 20:41:00;0.0
2022-10-17 20:42:00;0.0
2022-10-17 20:43:00;0.0
2022-10-17 20:44:00;0.0
2022-10-17 20:45:00;0.0
2022-10-17 20:46:00;0.0
2022-10-17 20:47:00;0.0
2022-10-17 20:48:00;0.0
2022-10-17 20:49:00;0.0
2022-10-17 20:50:00;0.0
2022-10-17 20:51:00;0.0
2022-10-17 20:52:00;0.0
2022-10-17 20:53:00;0.0
2022-10-17 20:54:00;0.0
2022-10-17 20:55:00;0.0
2022-10-17 20:56:00;0.0
2022-10-17 20:57:00;0.0
2022-10-17 20:58:00;0.0
2022-10-17 20:59:00;0.0
2022-10-17 21:00:00;88.19666666666666
2022-10-17 21:01:00;313.8566666666667
2022-10-17 21:02:00;309.5
2022-10-17 21:03:00;293.00333333333333
2022-10-17 21:04:00;282.92499999999995
2022-10-17 21:05:00;274.00333333333333
2022-10-17 21:06:00;267.4283333333333
2022-10-17 21:07:00;264.9216666666667
2022-10-17 21:08:00;262.6550000000001
2022-10-17 21:09:00;260.3083333333334
2022-10-17 21:10:00;271.5533333333333
2022-10-17 21:11:00;413.35333333333335
2022-10-17 21:12:00;411.6250000000001
2022-10-17 21:13:00;402.61333333333334
2022-10-17 21:14:00;335.46500000000003
2022-10-17 21:15:00;294.9333333333334
2022-10-17 21:16:00;288.48333333333335
2022-10-17 21:17:00;279.08166666666665
2022-10-17 21:18:00;273.27
2022-10-17 21:19:00;267.03166666666664
2022-10-17 21:20:00;262.69666666666666
2022-10-17 21:21:00;259.5783333333334
2022-10-17 21:22:00;257.34
2022-10-17 21:23:00;254.98833333333334
2022-10-17 21:24:00;244.815
2022-10-17 21:25:00;128.75333333333336
2022-10-17 21:26:00;128.63833333333335
2022-10-17 21:27:00;128.55333333333334
2022-10-17 21:28:00;43.085
2022-10-17 21:29:00;40.94666666666667
2022-10-17 21:30:00;157.78666666666666
2022-10-17 21:31:00;155.64333333333337
2022-10-17 21:32:00;147.28000000000003
2022-10-17 21:33:00;141.96166666666667
2022-10-17 21:34:00;137.84333333333333
2022-10-17 21:35:00;134.32999999999998
2022-10-17 21:36:00;133.57333333333332
2022-10-17 21:37:00;132.18
2022-10-17 21:38:00;130.79166666666666
2022-10-17 21:39:00;129.40333333333334
2022-10-17 21:40:00;128.01166666666666
2022-10-17 21:41:00;126.62166666666666
2022-10-17 21:42:00;125.23333333333336
2022-10-17 21:43:00;93.01166666666668
2022-10-17 21:44:00;0.0
2022-10-17 21:45:00;0.0
2022-10-17 21:46:00;0.0
2022-10-17 21:47:00;0.0
2022-10-17 21:48:00;0.0
2022-10-17 21:49:00;0.0
2022-10-17 21:50:00;0.0
2022-10-17 21:51:00;0.0
2022-10-17 21:52:00;0.0
2022-10-17 21:53:00;0.0
2022-10-17 21:54:00;0.0
2022-10-17 21:55:00;0.0
2022-10-17 21:56:00;90.93833333333332
2022-10-17 21:57:00;156.8966666666667
2022-10-17 21:58:00;151.31499999999997
2022-10-17 21:59:00;144.01833333333337
2022-10-17 22:00:00;139.70499999999998
2022-10-17 22:01:00;289.0233333333333
2022-10-17 22:02:00;289.20666666666665
2022-10-17 22:03:00;318.09666666666664
2022-10-17 22:04:00;429.14166666666665
2022-10-17 22:05:00;422.6049999999999
2022-10-17 22:06:00;410.3283333333333
2022-10-17 22:07:00;403.5616666666667
2022-10-17 22:08:00;397.6433333333334
2022-10-17 22:09:00;392.92333333333335
2022-10-17 22:10:00;272.1983333333334
2022-10-17 22:11:00;258.95500000000004
2022-10-17 22:12:00;256.61333333333334
2022-10-17 22:13:00;254.6033333333333
2022-10-17 22:14:00;253.00166666666667
2022-10-17 22:15:00;132.76500000000004
2022-10-17 22:16:00;128.56333333333333
2022-10-17 22:17:00;55.93500000000001
2022-10-17 22:18:00;0.0
2022-10-17 22:19:00;0.0
2022-10-17 22:20:00;0.0
2022-10-17 22:21:00;0.0
2022-10-17 22:22:00;0.0
2022-10-17 22:23:00;0.0
2022-10-17 22:24:00;0.0
2022-10-17 22:25:00;0.0
2022-10-17 22:26:00;0.0
2022-10-17 22:27:00;0.0
2022-10-17 22:28:00;0.0
2022-10-17 22:29:00;0.0
2022-10-17 22:30:00;0.0
2022-10-17 22:31:00;0.0
2022-10-17 22:32:00;0.0
2022-10-17 22:33:00;0.0
2022-10-17 22:34:00;0.0
2022-10-17 22:35:00;0.0
2022-10-17 22:36:00;0.0
2022-10-17 22:37:00;0.0
2022-10-17 22:38:00;0.0
2022-10-17 22:39:00;0.0
2022-10-17 22:40:00;127.69166666666668
2022-10-17 22:41:00;157.12499999999994
2022-10-17 22:42:00;151.34166666666664
2022-10-17 22:43:00;144.01666666666668
2022-10-17 22:44:00;139.7116666666667
2022-10-17 22:45:00;135.86166666666665
2022-10-17 22:46:00;143.57333333333335
2022-10-17 22:47:00;286.9816666666667
2022-10-17 22:48:00;286.96333333333337
2022-10-17 22:49:00;277.43833333333333
2022-10-17 22:50:00;270.595
2022-10-17 22:51:00;264.6700000000001
2022-10-17 22:52:00;259.385
2022-10-17 22:53:00;256.185
2022-10-17 22:54:00;155.43333333333334
2022-10-17 22:55:00;129.78333333333333
2022-10-17 22:56:00;129.0283333333333
2022-10-17 22:57:00;208.82999999999998
2022-10-17 22:58:00;286.60166666666674
2022-10-17 22:59:00;282.4033333333333
2022-10-17 23:00:00;225.20333333333335
2022-10-17 23:01:00;140.94333333333333
2022-10-17 23:02:00;136.92333333333332
2022-10-17 23:03:00;258.815
2022-10-17 23:04:00;289.725
2022-10-17 23:05:00;281.29999999999995
2022-10-17 23:06:00;273.4833333333333
2022-10-17 23:07:00;267.6816666666666
2022-10-17 23:08:00;261.87833333333333
2022-10-17 23:09:00;258.405
2022-10-17 23:10:00;255.805
2022-10-17 23:11:00;191.9716666666667
2022-10-17 23:12:00;129.13333333333333
2022-10-17 23:13:00;147.08833333333334
2022-10-17 23:14:00;285.5683333333334
2022-10-17 23:15:00;284.9150000000001
2022-10-17 23:16:00;260.1633333333333
2022-10-17 23:17:00;142.59499999999997
2022-10-17 23:18:00;138.45499999999998
2022-10-17 23:19:00;134.80166666666668
2022-10-17 23:20:00;133.59833333333333
2022-10-17 23:21:00;132.39
2022-10-17 23:22:00;130.99999999999997
2022-10-17 23:23:00;129.61166666666665
2022-10-17 23:24:00;128.22000000000003
2022-10-17 23:25:00;126.83
2022-10-17 23:26:00;125.44333333333334
2022-10-17 23:27:00;111.70666666666666
2022-10-17 23:28:00;0.0
2022-10-17 23:29:00;0.0
2022-10-17 23:30:00;0.0
2022-10-17 23:31:00;0.0
2022-10-17 23:32:00;0.0
2022-10-17 23:33:00;0.0
2022-10-17 23:34:00;0.0
2022-10-17 23:35:00;0.0
2022-10-17 23:36:00;0.0
2022-10-17 23:37:00;0.0
2022-10-17 23:38:00;0.0
2022-10-17 23:39:00;0.0
2022-10-17 23:40:00;0.0
2022-10-17 23:41:00;0.0
2022-10-17 23:42:00;0.0
2022-10-17 23:43:00;0.0
2022-10-17 23:44:00;0.0
2022-10-17 23:45:00;0.0
2022-10-17 23:46:00;0.0
2022-10-17 23:47:00;0.0
2022-10-17 23:48:00;0.0
2022-10-17 23:49:00;0.0
2022-10-17 23:50:00;0.0
2022-10-17 23:51:00;0.0
2022-10-17 23:52:00;0.0
2022-10-17 23:53:00;0.0
2022-10-17 23:54:00;0.0
2022-10-17 23:55:00;0.0
2022-10-17 23:56:00;0.0
2022-10-17 23:57:00;0.0
2022-10-17 23:58:00;0.0
2022-10-17 23:59:00;0.0
2022-10-18 00:00:00;111.83166666666666
2022-10-18 00:01:00;157.395
2022-10-18 00:02:00;152.20666666666665
2022-10-18 00:03:00;144.53666666666666
2022-10-18 00:04:00;140.13500000000002
2022-10-18 00:05:00;136.21666666666667
2022-10-18 00:06:00;133.74999999999997
2022-10-18 00:07:00;132.9466666666667
2022-10-18 00:08:00;235.44666666666666
2022-10-18 00:09:00;425.9466666666666
2022-10-18 00:10:00;438.3466666666667
2022-10-18 00:11:00;422.93999999999994
2022-10-18 00:12:00;410.0266666666667
2022-10-18 00:13:00;400.42999999999995
2022-10-18 00:14:00;306.53
2022-10-18 00:15:00;266.66166666666663
2022-10-18 00:16:00;264.3416666666667
2022-10-18 00:17:00;261.56000000000006
2022-10-18 00:18:00;258.78166666666664
2022-10-18 00:19:00;256.00166666666667
2022-10-18 00:20:00;253.22
2022-10-18 00:21:00;367.46833333333336
2022-10-18 00:22:00;324.31666666666666
2022-10-18 00:23:00;166.36499999999998
2022-10-18 00:24:00;143.2516666666667
2022-10-18 00:25:00;138.88
2022-10-18 00:26:00;134.37166666666664
2022-10-18 00:27:00;132.21999999999997
2022-10-18 00:28:00;271.50166666666667
2022-10-18 00:29:00;286.28
2022-10-18 00:30:00;277.78833333333336
2022-10-18 00:31:00;271.4516666666667
2022-10-18 00:32:00;266.855
2022-10-18 00:33:00;262.5183333333334
2022-10-18 00:34:00;250.01333333333335
2022-10-18 00:35:00;130.83499999999998
2022-10-18 00:36:00;129.94333333333333
2022-10-18 00:37:00;129.08499999999998
2022-10-18 00:38:00;128.83166666666665
2022-10-18 00:39:00;128.6816666666667
2022-10-18 00:40:00;128.5966666666667
2022-10-18 00:41:00;98.76833333333336
2022-10-18 00:42:00;0.0
2022-10-18 00:43:00;0.0
2022-10-18 00:44:00;0.0
2022-10-18 00:45:00;0.0
2022-10-18 00:46:00;0.0
2022-10-18 00:47:00;0.0
2022-10-18 00:48:00;0.0
2022-10-18 00:49:00;0.0
2022-10-18 00:50:00;0.0
2022-10-18 00:51:00;0.0
2022-10-18 00:52:00;0.0
2022-10-18 00:53:00;0.0
2022-10-18 00:54:00;106.53833333333333
2022-10-18 00:55:00;157.48500000000004
2022-10-18 00:56:00;152.48666666666668
2022-10-18 00:57:00;144.71666666666667
2022-10-18 00:58:00;140.27666666666667
2022-10-18 00:59:00;136.33499999999998
2022-10-18 01:00:00;164.60166666666666
2022-10-18 01:01:00;290.41166666666663
2022-10-18 01:02:00;287.69333333333327
2022-10-18 01:03:00;277.91166666666663
2022-10-18 01:04:00;271.0616666666666
2022-10-18 01:05:00;265.5466666666666
2022-10-18 01:06:00;416.77333333333326
2022-10-18 01:07:00;414.0533333333333
2022-10-18 01:08:00;321.31500000000005
2022-10-18 01:09:00;273.04999999999995
2022-10-18 01:10:00;320.8616666666667
2022-10-18 01:11:00;419.8833333333333
2022-10-18 01:12:00;413.57500000000005
2022-10-18 01:13:00;402.83166666666665
2022-10-18 01:14:00;372.7783333333333
2022-10-18 01:15:00;266.5583333333333
2022-10-18 01:16:00;263.00166666666667
2022-10-18 01:17:00;262.12833333333333
2022-10-18 01:18:00;260.65166666666664
2022-10-18 01:19:00;216.59333333333336
2022-10-18 01:20:00;129.2866666666667
2022-10-18 01:21:00;127.89666666666668
2022-10-18 01:22:00;126.50499999999998
2022-10-18 01:23:00;125.11833333333333
2022-10-18 01:24:00;82.63833333333334
2022-10-18 01:25:00;0.0
2022-10-18 01:26:00;75.31333333333332
2022-10-18 01:27:00;156.80333333333334
2022-10-18 01:28:00;152.27166666666665
2022-10-18 01:29:00;144.56499999999997
2022-10-18 01:30:00;140.17833333333334
2022-10-18 01:31:00;135.345
2022-10-18 01:32:00;132.72833333333335
2022-10-18 01:33:00;131.18833333333336
2022-10-18 01:34:00;130.33166666666665
2022-10-18 01:35:00;129.36833333333337
2022-10-18 01:36:00;128.90666666666667
2022-10-18 01:37:00;128.73833333333332
2022-10-18 01:38:00;128.62333333333336
2022-10-18 01:39:00;128.53833333333333
2022-10-18 01:40:00;23.81
2022-10-18 01:41:00;0.0
2022-10-18 01:42:00;0.0
2022-10-18 01:43:00;148.79833333333332
2022-10-18 01:44:00;310.3733333333332
2022-10-18 01:45:00;305.99333333333334
2022-10-18 01:46:00;447.99666666666667
2022-10-18 01:47:00;438.015
2022-10-18 01:48:00;422.80666666666673
2022-10-18 01:49:00;410.43499999999995
2022-10-18 01:50:00;403.3816666666666
2022-10-18 01:51:00;397.2116666666667
2022-10-18 01:52:00;393.305
2022-10-18 01:53:00;446.32333333333327
2022-10-18 01:54:00;545.2149999999999
