Date;Power
2022-10-13 12:05:00;0.0
2022-10-13 12:06:00;0.0
2022-10-13 12:07:00;0.0
2022-10-13 12:08:00;0.0
2022-10-13 12:09:00;75.31333333333332
2022-10-13 12:10:00;156.80333333333334
2022-10-13 12:11:00;152.27166666666665
2022-10-13 12:12:00;144.56499999999997
2022-10-13 12:13:00;140.17833333333334
2022-10-13 12:14:00;135.345
2022-10-13 12:15:00;154.98166666666668
2022-10-13 12:16:00;286.0816666666667
2022-10-13 12:17:00;285.3566666666667
2022-10-13 12:18:00;276.21000000000004
2022-10-13 12:19:00;270.5233333333333
2022-10-13 12:20:00;265.72166666666664
2022-10-13 12:21:00;261.995
2022-10-13 12:22:00;260.12666666666667
2022-10-13 12:23:00;154.445
2022-10-13 12:24:00;129.69666666666666
2022-10-13 12:25:00;129.0033333333333
2022-10-13 12:26:00;128.785
2022-10-13 12:27:00;128.65833333333336
2022-10-13 12:28:00;128.57333333333332
2022-10-13 12:29:00;68.78500000000001
2022-10-13 12:30:00;0.0
2022-10-13 12:31:00;124.86166666666666
2022-10-13 12:32:00;156.5
2022-10-13 12:33:00;149.465
2022-10-13 12:34:00;143.03999999999996
2022-10-13 12:35:00;138.62666666666664
2022-10-13 12:36:00;134.21333333333334
2022-10-13 12:37:00;132.13166666666666
2022-10-13 12:38:00;130.92000000000002
2022-10-13 12:39:00;183.75
2022-10-13 12:40:00;287.2616666666667
2022-10-13 12:41:00;283.90999999999997
2022-10-13 12:42:00;275.4533333333334
2022-10-13 12:43:00;270.225
2022-10-13 12:44:00;249.13833333333332
2022-10-13 12:45:00;134.19
2022-10-13 12:46:00;133.45666666666665
2022-10-13 12:47:00;132.06499999999997
2022-10-13 12:48:00;268.9266666666666
2022-10-13 12:49:00;286.2316666666667
2022-10-13 12:50:00;278.64166666666665
2022-10-13 12:51:00;270.18666666666667
2022-10-13 12:52:00;264.5483333333333
2022-10-13 12:53:00;218.26500000000004
2022-10-13 12:54:00;133.64499999999998
2022-10-13 12:55:00;132.71500000000003
2022-10-13 12:56:00;131.325
2022-10-13 12:57:00;129.935
2022-10-13 12:58:00;128.545
2022-10-13 12:59:00;127.155
2022-10-13 13:00:00;125.765
2022-10-13 13:01:00;124.375
2022-10-13 13:02:00;16.478333333333335
2022-10-13 13:03:00;0.0
2022-10-13 13:04:00;0.0
2022-10-13 13:05:00;0.0
2022-10-13 13:06:00;0.0
2022-10-13 13:07:00;122.25
2022-10-13 13:08:00;156.54666666666668
2022-10-13 13:09:00;149.605
2022-10-13 13:10:00;143.11
2022-10-13 13:11:00;138.71166666666664
2022-10-13 13:12:00;134.265
2022-10-13 13:13:00;132.16166666666666
2022-10-13 13:14:00;130.93333333333334
2022-10-13 13:15:00;130.06833333333333
2022-10-13 13:16:00;129.14166666666668
2022-10-13 13:17:00;128.84666666666666
2022-10-13 13:18:00;128.7016666666667
2022-10-13 13:19:00;279.5933333333333
2022-10-13 13:20:00;269.69500000000005
2022-10-13 13:21:00;148.07666666666668
2022-10-13 13:22:00;153.03166666666667
2022-10-13 13:23:00;294.33
2022-10-13 13:24:00;290.18666666666667
2022-10-13 13:25:00;280.87833333333333
2022-10-13 13:26:00;273.59499999999997
2022-10-13 13:27:00;268.5316666666667
2022-10-13 13:28:00;264.03666666666663
2022-10-13 13:29:00;262.4183333333333
2022-10-13 13:30:00;261.1333333333334
2022-10-13 13:31:00;259.65999999999997
2022-10-13 13:32:00;219.8816666666667
2022-10-13 13:33:00;128.29000000000002
2022-10-13 13:34:00;126.9
2022-10-13 13:35:00;125.51166666666668
2022-10-13 13:36:00;117.94666666666666
2022-10-13 13:37:00;0.0
2022-10-13 13:38:00;0.0
2022-10-13 13:39:00;0.0
2022-10-13 13:40:00;0.0
2022-10-13 13:41:00;0.0
2022-10-13 13:42:00;0.0
2022-10-13 13:43:00;0.0
2022-10-13 13:44:00;0.0
2022-10-13 13:45:00;0.0
2022-10-13 13:46:00;0.0
2022-10-13 13:47:00;88.33166666666666
2022-10-13 13:48:00;156.88333333333338
2022-10-13 13:49:00;151.48
2022-10-13 13:50:00;144.10500000000002
2022-10-13 13:51:00;139.78666666666666
2022-10-13 13:52:00;135.01833333333337
2022-10-13 13:53:00;132.56500000000003
2022-10-13 13:54:00;248.23833333333334
2022-10-13 13:55:00;287.5816666666667
2022-10-13 13:56:00;281.2016666666667
2022-10-13 13:57:00;273.25
2022-10-13 13:58:00;268.725
2022-10-13 13:59:00;264.71333333333337
2022-10-13 14:00:00;262.25333333333333
2022-10-13 14:01:00;146.00166666666667
2022-10-13 14:02:00;131.51000000000002
2022-10-13 14:03:00;241.92666666666668
2022-10-13 14:04:00;285.4383333333334
2022-10-13 14:05:00;277.51166666666666
2022-10-13 14:06:00;269.345
2022-10-13 14:07:00;263.6066666666666
2022-10-13 14:08:00;167.46499999999997
2022-10-13 14:09:00;132.28
2022-10-13 14:10:00;130.9916666666667
2022-10-13 14:11:00;130.13666666666668
2022-10-13 14:12:00;129.175
2022-10-13 14:13:00;128.86
2022-10-13 14:14:00;128.715
2022-10-13 14:15:00;128.60000000000002
2022-10-13 14:16:00;122.34166666666664
2022-10-13 14:17:00;0.0
2022-10-13 14:18:00;0.0
2022-10-13 14:19:00;0.0
2022-10-13 14:20:00;0.0
2022-10-13 14:21:00;0.0
2022-10-13 14:22:00;70.11500000000001
2022-10-13 14:23:00;156.765
2022-10-13 14:24:00;152.5733333333333
2022-10-13 14:25:00;144.75666666666663
2022-10-13 14:26:00;210.445
2022-10-13 14:27:00;292.2466666666666
2022-10-13 14:28:00;285.37
2022-10-13 14:29:00;275.97166666666664
2022-10-13 14:30:00;270.6916666666666
2022-10-13 14:31:00;264.88
2022-10-13 14:32:00;328.45500000000004
2022-10-13 14:33:00;418.1166666666667
2022-10-13 14:34:00;413.4433333333334
2022-10-13 14:35:00;404.17500000000007
2022-10-13 14:36:00;298.28
2022-10-13 14:37:00;265.96000000000004
2022-10-13 14:38:00;262.69000000000005
2022-10-13 14:39:00;261.8833333333333
2022-10-13 14:40:00;160.04333333333332
2022-10-13 14:41:00;130.5583333333333
2022-10-13 14:42:00;129.17166666666668
2022-10-13 14:43:00;127.78
2022-10-13 14:44:00;126.39
2022-10-13 14:45:00;125.00166666666664
2022-10-13 14:46:00;72.275
2022-10-13 14:47:00;66.74499999999999
2022-10-13 14:48:00;158.15999999999997
2022-10-13 14:49:00;154.455
2022-10-13 14:50:00;146.235
2022-10-13 14:51:00;141.27333333333334
2022-10-13 14:52:00;137.21833333333333
2022-10-13 14:53:00;134.06333333333336
2022-10-13 14:54:00;133.34166666666664
2022-10-13 14:55:00;131.95
2022-10-13 14:56:00;152.81166666666664
2022-10-13 14:57:00;284.065
2022-10-13 14:58:00;282.80500000000006
2022-10-13 14:59:00;273.2316666666666
2022-10-13 15:00:00;266.61833333333334
2022-10-13 15:01:00;209.25833333333333
2022-10-13 15:02:00;133.37166666666667
2022-10-13 15:03:00;131.58833333333334
2022-10-13 15:04:00;150.41166666666666
2022-10-13 15:05:00;284.44999999999993
2022-10-13 15:06:00;284.13666666666666
2022-10-13 15:07:00;275.74333333333334
2022-10-13 15:08:00;270.34000000000003
2022-10-13 15:09:00;265.64666666666665
2022-10-13 15:10:00;202.18333333333334
2022-10-13 15:11:00;131.61333333333337
2022-10-13 15:12:00;130.65
2022-10-13 15:13:00;129.7133333333333
2022-10-13 15:14:00;144.74333333333328
2022-10-13 15:15:00;285.5383333333333
2022-10-13 15:16:00;285.0200000000001
2022-10-13 15:17:00;277.2783333333333
2022-10-13 15:18:00;213.595
2022-10-13 15:19:00;138.52333333333337
2022-10-13 15:20:00;134.86
2022-10-13 15:21:00;133.59833333333333
2022-10-13 15:22:00;132.41333333333333
2022-10-13 15:23:00;131.0233333333333
2022-10-13 15:24:00;129.63500000000002
2022-10-13 15:25:00;128.24333333333337
2022-10-13 15:26:00;126.85333333333332
2022-10-13 15:27:00;125.465
2022-10-13 15:28:00;113.78666666666668
2022-10-13 15:29:00;0.0
2022-10-13 15:30:00;0.0
2022-10-13 15:31:00;0.0
2022-10-13 15:32:00;0.0
2022-10-13 15:33:00;0.0
2022-10-13 15:34:00;0.0
2022-10-13 15:35:00;0.0
2022-10-13 15:36:00;27.21333333333333
2022-10-13 15:37:00;155.16666666666666
2022-10-13 15:38:00;154.80166666666668
2022-10-13 15:39:00;146.6133333333333
2022-10-13 15:40:00;141.48666666666665
2022-10-13 15:41:00;136.8033333333333
2022-10-13 15:42:00;141.53833333333336
2022-10-13 15:43:00;287.91499999999996
2022-10-13 15:44:00;287.10166666666663
2022-10-13 15:45:00;278.855
2022-10-13 15:46:00;271.8833333333333
2022-10-13 15:47:00;267.5083333333333
2022-10-13 15:48:00;263.6933333333334
2022-10-13 15:49:00;376.58666666666664
2022-10-13 15:50:00;353.65500000000003
2022-10-13 15:51:00;281.12166666666667
2022-10-13 15:52:00;273.0266666666667
2022-10-13 15:53:00;267.27666666666664
2022-10-13 15:54:00;261.35
2022-10-13 15:55:00;257.78499999999997
2022-10-13 15:56:00;251.00500000000005
2022-10-13 15:57:00;130.11833333333334
2022-10-13 15:58:00;129.16666666666666
2022-10-13 15:59:00;128.85666666666663
2022-10-13 16:00:00;128.71166666666667
2022-10-13 16:01:00;128.60000000000002
2022-10-13 16:02:00;120.19833333333332
2022-10-13 16:03:00;0.0
2022-10-13 16:04:00;0.0
2022-10-13 16:05:00;0.0
2022-10-13 16:06:00;0.0
2022-10-13 16:07:00;0.0
2022-10-13 16:08:00;0.0
2022-10-13 16:09:00;0.0
2022-10-13 16:10:00;0.0
2022-10-13 16:11:00;0.0
2022-10-13 16:12:00;109.19666666666669
2022-10-13 16:13:00;156.7433333333333
2022-10-13 16:14:00;150.31166666666667
2022-10-13 16:15:00;143.4683333333333
2022-10-13 16:16:00;139.13
2022-10-13 16:17:00;134.53833333333333
2022-10-13 16:18:00;132.31166666666664
2022-10-13 16:19:00;131.00500000000002
2022-10-13 16:20:00;130.15333333333334
2022-10-13 16:21:00;129.185
2022-10-13 16:22:00;128.86333333333334
2022-10-13 16:23:00;128.71666666666667
2022-10-13 16:24:00;128.60166666666672
2022-10-13 16:25:00;123.965
2022-10-13 16:26:00;99.11333333333332
2022-10-13 16:27:00;157.61999999999995
2022-10-13 16:28:00;152.89666666666665
2022-10-13 16:29:00;144.995
2022-10-13 16:30:00;140.48999999999995
2022-10-13 16:31:00;136.51
2022-10-13 16:32:00;133.825
2022-10-13 16:33:00;133.06166666666664
2022-10-13 16:34:00;131.67333333333332
2022-10-13 16:35:00;130.28000000000003
2022-10-13 16:36:00;128.89333333333337
2022-10-13 16:37:00;127.50333333333332
2022-10-13 16:38:00;126.11166666666666
2022-10-13 16:39:00;124.72333333333336
2022-10-13 16:40:00;47.44166666666667
2022-10-13 16:41:00;0.0
2022-10-13 16:42:00;0.0
2022-10-13 16:43:00;0.0
2022-10-13 16:44:00;0.0
2022-10-13 16:45:00;0.0
2022-10-13 16:46:00;0.0
2022-10-13 16:47:00;0.0
2022-10-13 16:48:00;0.0
2022-10-13 16:49:00;0.0
2022-10-13 16:50:00;0.0
2022-10-13 16:51:00;0.0
2022-10-13 16:52:00;0.0
2022-10-13 16:53:00;0.0
2022-10-13 16:54:00;0.0
2022-10-13 16:55:00;0.0
2022-10-13 16:56:00;3.713333333333333
2022-10-13 16:57:00;155.12499999999997
2022-10-13 16:58:00;155.71666666666667
2022-10-13 16:59:00;147.66166666666666
2022-10-13 17:00:00;142.0966666666667
2022-10-13 17:01:00;249.41666666666669
2022-10-13 17:02:00;291.005
2022-10-13 17:03:00;283.97499999999997
2022-10-13 17:04:00;275.27166666666665
2022-10-13 17:05:00;269.95500000000004
2022-10-13 17:06:00;265.255
2022-10-13 17:07:00;262.5583333333333
2022-10-13 17:08:00;261.6166666666667
2022-10-13 17:09:00;260.14166666666665
2022-10-13 17:10:00;213.94166666666666
2022-10-13 17:11:00;128.7766666666667
2022-10-13 17:12:00;127.38666666666664
2022-10-13 17:13:00;125.99666666666666
2022-10-13 17:14:00;124.60666666666664
2022-10-13 17:15:00;37.111666666666665
2022-10-13 17:16:00;0.0
2022-10-13 17:17:00;0.0
2022-10-13 17:18:00;24.731666666666666
2022-10-13 17:19:00;155.0316666666667
2022-10-13 17:20:00;154.91500000000002
2022-10-13 17:21:00;146.72666666666663
2022-10-13 17:22:00;141.55166666666668
2022-10-13 17:23:00;136.89333333333337
2022-10-13 17:24:00;133.34500000000003
2022-10-13 17:25:00;131.56333333333336
2022-10-13 17:26:00;130.61999999999998
2022-10-13 17:27:00;129.67999999999998
2022-10-13 17:28:00;131.8033333333333
2022-10-13 17:29:00;285.31
2022-10-13 17:30:00;285.2416666666667
2022-10-13 17:31:00;278.0816666666667
2022-10-13 17:32:00;326.7133333333334
2022-10-13 17:33:00;295.50333333333333
2022-10-13 17:34:00;285.04166666666663
2022-10-13 17:35:00;276.8566666666667
2022-10-13 17:36:00;271.4083333333333
2022-10-13 17:37:00;265.51166666666666
2022-10-13 17:38:00;261.97
2022-10-13 17:39:00;259.32166666666666
2022-10-13 17:40:00;257.07166666666666
2022-10-13 17:41:00;254.73833333333332
2022-10-13 17:42:00;253.04333333333335
2022-10-13 17:43:00;128.70833333333334
2022-10-13 17:44:00;128.60000000000002
2022-10-13 17:45:00;118.055
2022-10-13 17:46:00;0.0
2022-10-13 17:47:00;0.0
2022-10-13 17:48:00;0.0
2022-10-13 17:49:00;0.0
2022-10-13 17:50:00;0.0
2022-10-13 17:51:00;0.0
2022-10-13 17:52:00;0.0
2022-10-13 17:53:00;0.0
2022-10-13 17:54:00;0.0
2022-10-13 17:55:00;0.0
2022-10-13 17:56:00;0.0
2022-10-13 17:57:00;0.0
2022-10-13 17:58:00;0.0
2022-10-13 17:59:00;0.0
2022-10-13 18:00:00;0.0
2022-10-13 18:01:00;0.0
2022-10-13 18:02:00;0.0
2022-10-13 18:03:00;0.0
2022-10-13 18:04:00;0.0
2022-10-13 18:05:00;7.426666666666667
2022-10-13 18:06:00;154.02666666666664
2022-10-13 18:07:00;155.64333333333337
2022-10-13 18:08:00;147.52499999999998
2022-10-13 18:09:00;235.57166666666666
2022-10-13 18:10:00;294.4133333333334
2022-10-13 18:11:00;284.7166666666666
2022-10-13 18:12:00;275.675
2022-10-13 18:13:00;270.345
2022-10-13 18:14:00;264.69500000000005
2022-10-13 18:15:00;261.5333333333333
2022-10-13 18:16:00;259.895
2022-10-13 18:17:00;258.9166666666667
2022-10-13 18:18:00;257.83500000000004
2022-10-13 18:19:00;210.51833333333332
2022-10-13 18:20:00;128.72666666666666
2022-10-13 18:21:00;128.6116666666667
2022-10-13 18:22:00;128.52666666666667
2022-10-13 18:23:00;8.818333333333333
2022-10-13 18:24:00;0.0
2022-10-13 18:25:00;0.0
2022-10-13 18:26:00;0.0
2022-10-13 18:27:00;0.0
2022-10-13 18:28:00;0.0
2022-10-13 18:29:00;93.29333333333334
2022-10-13 18:30:00;157.70999999999998
2022-10-13 18:31:00;153.16500000000002
2022-10-13 18:32:00;145.185
2022-10-13 18:33:00;140.63000000000002
2022-10-13 18:34:00;195.47166666666664
2022-10-13 18:35:00;292.07666666666665
2022-10-13 18:36:00;287.9316666666666
2022-10-13 18:37:00;278.2683333333333
2022-10-13 18:38:00;271.8083333333333
2022-10-13 18:39:00;266.33500000000004
2022-10-13 18:40:00;261.6866666666666
2022-10-13 18:41:00;259.56666666666666
2022-10-13 18:42:00;256.79
2022-10-13 18:43:00;182.20499999999998
2022-10-13 18:44:00;129.2416666666667
2022-10-13 18:45:00;137.74333333333334
2022-10-13 18:46:00;280.6333333333333
2022-10-13 18:47:00;280.6166666666667
2022-10-13 18:48:00;225.9033333333333
2022-10-13 18:49:00;141.95666666666665
2022-10-13 18:50:00;137.42166666666668
2022-10-13 18:51:00;133.52833333333334
2022-10-13 18:52:00;131.71666666666667
2022-10-13 18:53:00;130.70666666666668
2022-10-13 18:54:00;129.78333333333333
2022-10-13 18:55:00;129.0283333333333
2022-10-13 18:56:00;128.80166666666668
2022-10-13 18:57:00;206.5816666666667
2022-10-13 18:58:00;285.40166666666664
2022-10-13 18:59:00;231.61166666666665
2022-10-13 19:00:00;144.46999999999997
2022-10-13 19:01:00;140.10166666666672
2022-10-13 19:02:00;135.27833333333334
2022-10-13 19:03:00;132.69500000000002
2022-10-13 19:04:00;279.5533333333333
2022-10-13 19:05:00;286.31
2022-10-13 19:06:00;277.5683333333334
2022-10-13 19:07:00;271.2833333333333
2022-10-13 19:08:00;266.6433333333333
2022-10-13 19:09:00;262.4033333333333
2022-10-13 19:10:00;260.41166666666663
2022-10-13 19:11:00;152.46166666666664
2022-10-13 19:12:00;129.88833333333335
2022-10-13 19:13:00;129.06499999999997
2022-10-13 19:14:00;128.82166666666666
2022-10-13 19:15:00;128.6766666666667
2022-10-13 19:16:00;128.59166666666667
2022-10-13 19:17:00;92.34333333333332
2022-10-13 19:18:00;0.0
2022-10-13 19:19:00;0.0
2022-10-13 19:20:00;0.0
2022-10-13 19:21:00;0.0
2022-10-13 19:22:00;0.0
2022-10-13 19:23:00;0.0
2022-10-13 19:24:00;0.0
2022-10-13 19:25:00;0.0
2022-10-13 19:26:00;0.0
2022-10-13 19:27:00;0.0
2022-10-13 19:28:00;0.0
2022-10-13 19:29:00;0.0
2022-10-13 19:30:00;0.0
2022-10-13 19:31:00;0.0
2022-10-13 19:32:00;0.0
2022-10-13 19:33:00;109.19666666666669
2022-10-13 19:34:00;156.7433333333333
2022-10-13 19:35:00;150.31166666666667
2022-10-13 19:36:00;143.4683333333333
2022-10-13 19:37:00;139.13
2022-10-13 19:38:00;134.53833333333333
2022-10-13 19:39:00;244.14333333333332
2022-10-13 19:40:00;423.7116666666667
2022-10-13 19:41:00;438.65333333333336
2022-10-13 19:42:00;422.62833333333333
2022-10-13 19:43:00;411.74666666666667
2022-10-13 19:44:00;403.2366666666667
2022-10-13 19:45:00;396.365
2022-10-13 19:46:00;388.9266666666667
2022-10-13 19:47:00;262.9416666666666
2022-10-13 19:48:00;260.1433333333333
2022-10-13 19:49:00;257.87666666666667
2022-10-13 19:50:00;256.22499999999997
2022-10-13 19:51:00;254.68166666666667
2022-10-13 19:52:00;253.20666666666665
2022-10-13 19:53:00;140.16333333333336
2022-10-13 19:54:00;0.0
2022-10-13 19:55:00;0.0
2022-10-13 19:56:00;0.0
2022-10-13 19:57:00;0.0
2022-10-13 19:58:00;0.0
2022-10-13 19:59:00;0.0
2022-10-13 20:00:00;0.0
2022-10-13 20:01:00;0.0
2022-10-13 20:02:00;0.0
2022-10-13 20:03:00;0.0
2022-10-13 20:04:00;0.0
2022-10-13 20:05:00;0.0
2022-10-13 20:06:00;46.031666666666666
2022-10-13 20:07:00;157.94166666666666
2022-10-13 20:08:00;155.415
2022-10-13 20:09:00;147.07
2022-10-13 20:10:00;141.825
2022-10-13 20:11:00;137.71166666666667
2022-10-13 20:12:00;134.27166666666668
2022-10-13 20:13:00;133.52666666666667
2022-10-13 20:14:00;249.1616666666667
2022-10-13 20:15:00;287.37833333333333
2022-10-13 20:16:00;279.2433333333333
2022-10-13 20:17:00;271.2166666666667
2022-10-13 20:18:00;265.455
2022-10-13 20:19:00;259.55833333333334
2022-10-13 20:20:00;221.08166666666665
2022-10-13 20:21:00;130.96333333333334
2022-10-13 20:22:00;130.10166666666666
2022-10-13 20:23:00;129.15833333333333
2022-10-13 20:24:00;128.85333333333335
2022-10-13 20:25:00;128.70833333333334
2022-10-13 20:26:00;128.60000000000002
2022-10-13 20:27:00;118.055
2022-10-13 20:28:00;0.0
2022-10-13 20:29:00;0.0
2022-10-13 20:30:00;0.0
2022-10-13 20:31:00;0.0
2022-10-13 20:32:00;0.0
2022-10-13 20:33:00;33.349999999999994
2022-10-13 20:34:00;157.51666666666668
2022-10-13 20:35:00;155.97999999999996
2022-10-13 20:36:00;147.59499999999997
2022-10-13 20:37:00;142.16833333333332
2022-10-13 20:38:00;138.045
2022-10-13 20:39:00;134.44833333333332
2022-10-13 20:40:00;133.61666666666667
2022-10-13 20:41:00;132.25000000000003
2022-10-13 20:42:00;284.46833333333325
2022-10-13 20:43:00;376.27
2022-10-13 20:44:00;432.915
2022-10-13 20:45:00;420.24333333333334
2022-10-13 20:46:00;407.06833333333344
2022-10-13 20:47:00;372.63833333333326
2022-10-13 20:48:00;266.7783333333333
2022-10-13 20:49:00;263.2966666666666
2022-10-13 20:50:00;260.9566666666667
2022-10-13 20:51:00;259.315
2022-10-13 20:52:00;258.08
2022-10-13 20:53:00;257.56
2022-10-13 20:54:00;257.3166666666667
2022-10-13 20:55:00;216.67333333333337
2022-10-13 20:56:00;128.52833333333334
2022-10-13 20:57:00;10.96
2022-10-13 20:58:00;0.0
2022-10-13 20:59:00;0.0
2022-10-13 21:00:00;0.0
2022-10-13 21:01:00;0.0
2022-10-13 21:02:00;0.0
2022-10-13 21:03:00;0.0
2022-10-13 21:04:00;0.0
2022-10-13 21:05:00;0.0
2022-10-13 21:06:00;0.0
2022-10-13 21:07:00;0.0
2022-10-13 21:08:00;0.0
2022-10-13 21:09:00;0.0
2022-10-13 21:10:00;0.0
2022-10-13 21:11:00;109.58833333333332
2022-10-13 21:12:00;313.2133333333333
2022-10-13 21:13:00;307.23333333333335
2022-10-13 21:14:00;292.88
2022-10-13 21:15:00;282.2683333333333
2022-10-13 21:16:00;273.44333333333327
2022-10-13 21:17:00;267.4433333333333
2022-10-13 21:18:00;264.64666666666665
2022-10-13 21:19:00;262.685
2022-10-13 21:20:00;260.3083333333333
2022-10-13 21:21:00;258.57666666666665
2022-10-13 21:22:00;257.03499999999997
2022-10-13 21:23:00;255.53
2022-10-13 21:24:00;253.5233333333333
2022-10-13 21:25:00;175.16333333333336
2022-10-13 21:26:00;156.3416666666667
2022-10-13 21:27:00;153.56333333333333
2022-10-13 21:28:00;145.48333333333332
2022-10-13 21:29:00;140.83333333333334
2022-10-13 21:30:00;135.985
2022-10-13 21:31:00;133.04
2022-10-13 21:32:00;131.31166666666664
2022-10-13 21:33:00;130.46333333333334
2022-10-13 21:34:00;129.50000000000003
2022-10-13 21:35:00;128.94833333333332
2022-10-13 21:36:00;128.75333333333336
2022-10-13 21:37:00;128.63833333333335
2022-10-13 21:38:00;128.55333333333334
2022-10-13 21:39:00;43.085
2022-10-13 21:40:00;0.0
2022-10-13 21:41:00;0.0
2022-10-13 21:42:00;0.0
2022-10-13 21:43:00;0.0
2022-10-13 21:44:00;0.0
2022-10-13 21:45:00;0.0
2022-10-13 21:46:00;0.0
2022-10-13 21:47:00;0.0
2022-10-13 21:48:00;0.0
2022-10-13 21:49:00;0.0
2022-10-13 21:50:00;0.0
2022-10-13 21:51:00;85.72666666666667
2022-10-13 21:52:00;266.0533333333334
2022-10-13 21:53:00;309.08333333333337
2022-10-13 21:54:00;296.5416666666667
2022-10-13 21:55:00;284.4916666666667
2022-10-13 21:56:00;275.2883333333333
2022-10-13 21:57:00;268.87333333333333
2022-10-13 21:58:00;264.8933333333333
2022-10-13 21:59:00;263.2583333333333
2022-10-13 22:00:00;260.87666666666667
2022-10-13 22:01:00;259.0816666666667
2022-10-13 22:02:00;257.53166666666664
2022-10-13 22:03:00;256.0266666666667
2022-10-13 22:04:00;254.55166666666668
2022-10-13 22:05:00;139.8733333333333
2022-10-13 22:06:00;39.17666666666666
2022-10-13 22:07:00;0.0
2022-10-13 22:08:00;0.0
2022-10-13 22:09:00;0.0
2022-10-13 22:10:00;0.0
2022-10-13 22:11:00;0.0
2022-10-13 22:12:00;0.0
2022-10-13 22:13:00;0.0
2022-10-13 22:14:00;0.0
2022-10-13 22:15:00;0.0
2022-10-13 22:16:00;0.0
2022-10-13 22:17:00;0.0
2022-10-13 22:18:00;103.89
2022-10-13 22:19:00;157.53
2022-10-13 22:20:00;152.625
2022-10-13 22:21:00;144.80833333333334
2022-10-13 22:22:00;140.34833333333336
2022-10-13 22:23:00;219.51500000000004
2022-10-13 22:24:00;290.645
2022-10-13 22:25:00;284.81999999999994
2022-10-13 22:26:00;275.91166666666675
2022-10-13 22:27:00;270.18000000000006
2022-10-13 22:28:00;263.99333333333334
2022-10-13 22:29:00;260.0866666666667
2022-10-13 22:30:00;257.21000000000004
2022-10-13 22:31:00;254.975
2022-10-13 22:32:00;172.62333333333336
2022-10-13 22:33:00;173.56666666666666
2022-10-13 22:34:00;284.76
2022-10-13 22:35:00;282.5766666666667
2022-10-13 22:36:00;274.3516666666667
2022-10-13 22:37:00;158.42
2022-10-13 22:38:00;206.32833333333335
2022-10-13 22:39:00;289.895
2022-10-13 22:40:00;283.94499999999994
2022-10-13 22:41:00;275.2633333333333
2022-10-13 22:42:00;269.87666666666667
2022-10-13 22:43:00;264.44499999999994
2022-10-13 22:44:00;261.555
2022-10-13 22:45:00;259.85833333333335
2022-10-13 22:46:00;258.91999999999996
2022-10-13 22:47:00;178.90833333333342
2022-10-13 22:48:00;128.91333333333333
2022-10-13 22:49:00;128.74166666666667
2022-10-13 22:50:00;128.6266666666667
2022-10-13 22:51:00;128.54166666666666
2022-10-13 22:52:00;28.09333333333333
2022-10-13 22:53:00;0.0
2022-10-13 22:54:00;2.805
2022-10-13 22:55:00;156.52833333333334
2022-10-13 22:56:00;156.58499999999995
2022-10-13 22:57:00;149.51000000000002
2022-10-13 22:58:00;143.04333333333338
2022-10-13 22:59:00;138.87
2022-10-13 23:00:00;135.155
2022-10-13 23:01:00;133.605
2022-10-13 23:02:00;132.5283333333333
2022-10-13 23:03:00;131.14
2022-10-13 23:04:00;129.75000000000003
2022-10-13 23:05:00;281.9666666666666
2022-10-13 23:06:00;282.8283333333333
2022-10-13 23:07:00;273.5183333333333
2022-10-13 23:08:00;266.4266666666667
2022-10-13 23:09:00;137.7466666666667
2022-10-13 23:10:00;133.6933333333333
2022-10-13 23:11:00;280.19999999999993
2022-10-13 23:12:00;286.7583333333333
2022-10-13 23:13:00;278.0683333333334
2022-10-13 23:14:00;271.4316666666666
2022-10-13 23:15:00;266.7216666666667
2022-10-13 23:16:00;262.455
2022-10-13 23:17:00;260.46333333333337
2022-10-13 23:18:00;218.85333333333332
2022-10-13 23:19:00;129.88833333333335
2022-10-13 23:20:00;129.06499999999997
2022-10-13 23:21:00;128.82166666666666
2022-10-13 23:22:00;128.6766666666667
2022-10-13 23:23:00;128.59166666666667
2022-10-13 23:24:00;92.34333333333332
2022-10-13 23:25:00;148.79833333333332
2022-10-13 23:26:00;156.765
2022-10-13 23:27:00;150.13500000000002
2022-10-13 23:28:00;143.35833333333332
2022-10-13 23:29:00;139.14833333333337
2022-10-13 23:30:00;135.39166666666668
2022-10-13 23:31:00;133.61999999999998
2022-10-13 23:32:00;132.62166666666664
2022-10-13 23:33:00;131.23166666666668
2022-10-13 23:34:00;129.84333333333333
2022-10-13 23:35:00;128.45166666666668
2022-10-13 23:36:00;127.06166666666664
2022-10-13 23:37:00;125.67333333333336
2022-10-13 23:38:00;124.28166666666668
2022-10-13 23:39:00;8.236666666666666
2022-10-13 23:40:00;0.0
2022-10-13 23:41:00;0.0
2022-10-13 23:42:00;0.0
2022-10-13 23:43:00;0.0
2022-10-13 23:44:00;0.0
2022-10-13 23:45:00;0.0
2022-10-13 23:46:00;0.0
2022-10-13 23:47:00;0.0
2022-10-13 23:48:00;0.0
2022-10-13 23:49:00;0.0
2022-10-13 23:50:00;0.0
2022-10-13 23:51:00;0.0
2022-10-13 23:52:00;0.0
2022-10-13 23:53:00;0.0
2022-10-13 23:54:00;0.0
2022-10-13 23:55:00;0.0
2022-10-13 23:56:00;0.0
2022-10-13 23:57:00;0.0
2022-10-13 23:58:00;0.0
2022-10-13 23:59:00;0.0
