2022-10-13 00:04:22;310.0
2022-10-13 00:04:23;310.0
2022-10-13 00:04:24;310.0
2022-10-13 00:04:25;310.0
2022-10-13 00:04:26;310.0
2022-10-13 00:04:27;310.0
2022-10-13 00:04:28;310.0
2022-10-13 00:04:29;310.0
2022-10-13 00:04:30;310.0
2022-10-13 00:04:31;310.0
2022-10-13 00:04:32;310.0
2022-10-13 00:04:33;310.0
2022-10-13 00:04:34;310.0
2022-10-13 00:04:35;310.0
2022-10-13 00:04:36;310.0
2022-10-13 00:04:37;310.0
2022-10-13 00:04:38;310.0
2022-10-13 00:04:39;310.0
2022-10-13 00:04:40;310.0
2022-10-13 00:04:41;310.0
2022-10-13 00:04:42;310.0
2022-10-13 00:04:43;310.0
2022-10-13 00:04:44;310.0
2022-10-13 00:04:45;310.0
2022-10-13 00:04:46;310.0
2022-10-13 00:04:47;310.0
2022-10-13 00:04:48;310.0
2022-10-13 00:04:49;310.0
2022-10-13 00:04:50;310.0
2022-10-13 00:04:51;310.0
2022-10-13 00:04:52;310.0
2022-10-13 00:04:53;310.0
2022-10-13 00:04:54;310.0
2022-10-13 00:04:55;310.0
2022-10-13 00:04:56;310.0
2022-10-13 00:04:57;310.0
2022-10-13 00:04:58;310.0
2022-10-13 00:04:59;310.0
2022-10-13 00:05:00;310.0
2022-10-13 00:05:01;310.0
2022-10-13 00:05:02;310.0
2022-10-13 00:05:03;310.0
2022-10-13 00:05:04;310.0
2022-10-13 00:05:05;310.0
2022-10-13 00:05:06;310.0
2022-10-13 00:05:07;310.0
2022-10-13 00:05:08;310.0
2022-10-13 00:05:09;310.0
2022-10-13 00:05:10;310.0
2022-10-13 00:05:11;310.0
2022-10-13 00:05:12;310.0
2022-10-13 00:05:13;310.0
2022-10-13 00:05:14;310.0
2022-10-13 00:05:15;310.0
2022-10-13 00:05:16;310.0
2022-10-13 00:05:17;310.0
2022-10-13 00:05:18;310.0
2022-10-13 00:05:19;310.0
2022-10-13 00:05:20;310.0
2022-10-13 00:05:21;310.0
2022-10-13 00:05:22;310.0
2022-10-13 00:05:23;310.0
2022-10-13 00:05:24;310.0
2022-10-13 00:05:25;310.0
2022-10-13 00:05:26;310.0
2022-10-13 00:05:27;310.0
2022-10-13 00:05:28;310.0
2022-10-13 00:05:29;310.0
2022-10-13 00:05:30;310.0
2022-10-13 00:05:31;310.0
2022-10-13 00:05:32;310.0
2022-10-13 00:05:33;310.0
2022-10-13 00:05:34;310.0
2022-10-13 00:05:35;310.0
2022-10-13 00:05:36;310.0
2022-10-13 00:05:37;310.0
2022-10-13 00:05:38;310.0
2022-10-13 00:05:39;310.0
2022-10-13 00:05:40;310.0
2022-10-13 00:05:41;310.0
2022-10-13 00:05:42;310.0
2022-10-13 00:05:43;310.0
2022-10-13 00:05:44;310.0
2022-10-13 00:05:45;310.0
2022-10-13 00:05:46;310.0
2022-10-13 00:05:47;310.0
2022-10-13 00:05:48;310.0
2022-10-13 00:05:49;310.0
2022-10-13 00:05:50;310.0
2022-10-13 00:05:51;310.0
2022-10-13 00:05:52;310.0
2022-10-13 00:05:53;310.0
2022-10-13 00:05:54;310.0
2022-10-13 00:05:55;310.0
2022-10-13 00:05:56;310.0
2022-10-13 00:05:57;310.0
2022-10-13 00:05:58;310.0
2022-10-13 00:05:59;310.0
2022-10-13 00:06:00;310.0
2022-10-13 00:06:01;310.0
2022-10-13 00:06:02;310.0
2022-10-13 00:06:03;310.0
2022-10-13 00:06:04;310.0
2022-10-13 00:06:05;310.0
2022-10-13 00:06:06;310.0
2022-10-13 00:06:07;310.0
2022-10-13 00:06:08;310.0
2022-10-13 00:06:09;310.0
2022-10-13 00:06:10;310.0
2022-10-13 00:06:11;310.0
2022-10-13 00:06:12;310.0
2022-10-13 00:06:13;310.0
2022-10-13 00:06:14;310.0
2022-10-13 00:06:15;310.0
2022-10-13 00:06:16;310.0
2022-10-13 00:06:17;310.0
2022-10-13 00:06:18;310.0
2022-10-13 00:06:19;310.0
2022-10-13 00:06:20;310.0
2022-10-13 00:06:21;310.0
2022-10-13 00:06:22;310.0
2022-10-13 00:06:23;310.0
2022-10-13 00:06:24;310.0
2022-10-13 00:06:25;310.0
2022-10-13 00:06:26;310.0
2022-10-13 00:06:27;310.0
2022-10-13 00:06:28;310.0
2022-10-13 00:06:29;310.0
2022-10-13 00:06:30;310.0
2022-10-13 00:06:31;310.0
2022-10-13 00:06:32;310.0
2022-10-13 00:06:33;310.0
2022-10-13 00:06:34;310.0
2022-10-13 00:06:35;310.0
2022-10-13 00:06:36;310.0
2022-10-13 00:06:37;310.0
2022-10-13 00:06:38;310.0
2022-10-13 00:06:39;310.0
2022-10-13 00:06:40;310.0
2022-10-13 00:06:41;310.0
2022-10-13 00:06:42;310.0
2022-10-13 00:06:43;310.0
2022-10-13 00:06:44;310.0
2022-10-13 00:06:45;310.0
2022-10-13 00:06:46;310.0
2022-10-13 00:06:47;310.0
2022-10-13 00:06:48;310.0
2022-10-13 00:06:49;310.0
2022-10-13 00:06:50;310.0
2022-10-13 00:06:51;310.0
2022-10-13 00:06:52;310.0
2022-10-13 00:06:53;310.0
2022-10-13 00:06:54;310.0
2022-10-13 00:06:55;310.0
2022-10-13 00:06:56;310.0
2022-10-13 00:06:57;310.0
2022-10-13 00:06:58;310.0
2022-10-13 00:06:59;310.0
2022-10-13 00:07:00;310.0
2022-10-13 00:07:01;310.0
2022-10-13 00:07:02;310.0
2022-10-13 00:07:03;310.0
2022-10-13 00:07:04;310.0
2022-10-13 00:07:05;310.0
2022-10-13 00:07:06;310.0
2022-10-13 00:07:07;310.0
2022-10-13 00:07:08;310.0
2022-10-13 00:07:09;310.0
2022-10-13 00:07:10;310.0
2022-10-13 00:07:11;310.0
2022-10-13 00:07:12;310.0
2022-10-13 00:07:13;310.0
2022-10-13 00:07:14;310.0
2022-10-13 00:07:15;310.0
2022-10-13 00:07:16;310.0
2022-10-13 00:07:17;310.0
2022-10-13 00:07:18;310.0
2022-10-13 00:07:19;310.0
2022-10-13 00:07:20;310.0
2022-10-13 00:07:21;310.0
2022-10-13 00:07:22;310.0
2022-10-13 00:07:23;310.0
2022-10-13 00:07:24;310.0
2022-10-13 00:07:25;310.0
2022-10-13 00:07:26;310.0
2022-10-13 00:07:27;310.0
2022-10-13 00:07:28;310.0
2022-10-13 00:07:29;310.0
2022-10-13 00:07:30;310.0
2022-10-13 00:07:31;310.0
2022-10-13 00:07:32;310.0
2022-10-13 00:07:33;310.0
2022-10-13 00:07:34;310.0
2022-10-13 00:07:35;310.0
2022-10-13 00:07:36;310.0
2022-10-13 00:07:37;310.0
2022-10-13 00:07:38;310.0
2022-10-13 00:07:39;310.0
2022-10-13 00:07:40;310.0
2022-10-13 00:07:41;310.0
2022-10-13 00:07:42;310.0
2022-10-13 00:07:43;310.0
2022-10-13 00:07:44;310.0
2022-10-13 00:07:45;310.0
2022-10-13 00:07:46;310.0
2022-10-13 00:07:47;310.0
2022-10-13 00:07:48;310.0
2022-10-13 00:07:49;310.0
2022-10-13 00:07:50;310.0
2022-10-13 00:07:51;310.0
2022-10-13 00:07:52;310.0
2022-10-13 00:07:53;310.0
2022-10-13 00:07:54;310.0
2022-10-13 00:07:55;310.0
2022-10-13 00:07:56;310.0
2022-10-13 00:07:57;310.0
2022-10-13 00:07:58;310.0
2022-10-13 00:07:59;310.0
2022-10-13 00:08:00;310.0
2022-10-13 00:08:01;310.0
2022-10-13 00:08:02;310.0
2022-10-13 00:08:03;310.0
2022-10-13 00:08:04;310.0
2022-10-13 00:08:05;310.0
2022-10-13 00:08:06;310.0
2022-10-13 00:08:07;310.0
2022-10-13 00:08:08;310.0
2022-10-13 00:08:09;310.0
2022-10-13 00:08:10;310.0
2022-10-13 00:08:11;310.0
2022-10-13 00:08:12;310.0
2022-10-13 00:08:13;310.0
2022-10-13 00:08:14;310.0
2022-10-13 00:08:15;310.0
2022-10-13 00:08:16;310.0
2022-10-13 00:08:17;310.0
2022-10-13 00:08:18;310.0
2022-10-13 00:08:19;310.0
2022-10-13 00:08:20;310.0
2022-10-13 00:08:21;310.0
2022-10-13 00:08:22;310.0
2022-10-13 00:08:23;310.0
2022-10-13 00:08:24;310.0
2022-10-13 00:08:25;310.0
2022-10-13 00:08:26;310.0
2022-10-13 00:08:27;310.0
2022-10-13 00:08:28;310.0
2022-10-13 00:08:29;310.0
2022-10-13 00:08:30;310.0
2022-10-13 00:08:31;310.0
2022-10-13 00:08:32;310.0
2022-10-13 00:08:33;310.0
2022-10-13 00:08:34;310.0
2022-10-13 00:08:35;310.0
2022-10-13 00:08:36;310.0
2022-10-13 00:08:37;310.0
2022-10-13 00:08:38;310.0
2022-10-13 00:08:39;310.0
2022-10-13 00:08:40;310.0
2022-10-13 00:08:41;310.0
2022-10-13 00:08:42;310.0
2022-10-13 00:08:43;310.0
2022-10-13 00:08:44;310.0
2022-10-13 00:08:45;310.0
2022-10-13 00:08:46;310.0
2022-10-13 00:08:47;310.0
2022-10-13 00:08:48;310.0
2022-10-13 00:08:49;310.0
2022-10-13 00:08:50;310.0
2022-10-13 00:08:51;310.0
2022-10-13 00:08:52;310.0
2022-10-13 00:08:53;310.0
2022-10-13 00:08:54;310.0
2022-10-13 00:08:55;310.0
2022-10-13 00:08:56;310.0
2022-10-13 00:08:57;310.0
2022-10-13 00:08:58;310.0
2022-10-13 00:08:59;310.0
2022-10-13 00:09:00;310.0
2022-10-13 00:09:01;310.0
2022-10-13 00:09:02;310.0
2022-10-13 00:09:03;310.0
2022-10-13 00:09:04;310.0
2022-10-13 00:09:05;310.0
2022-10-13 00:09:06;310.0
2022-10-13 00:09:07;310.0
2022-10-13 00:09:08;310.0
2022-10-13 00:09:09;310.0
2022-10-13 00:09:10;310.0
2022-10-13 00:09:11;310.0
2022-10-13 00:09:12;310.0
2022-10-13 00:09:13;310.0
2022-10-13 00:09:14;310.0
2022-10-13 00:09:15;310.0
2022-10-13 00:09:16;310.0
2022-10-13 00:09:17;310.0
2022-10-13 00:09:18;310.0
2022-10-13 00:09:19;310.0
2022-10-13 00:09:20;310.0
2022-10-13 00:09:21;310.0
2022-10-13 00:09:22;310.0
2022-10-13 00:09:23;310.0
2022-10-13 00:09:24;310.0
2022-10-13 00:09:25;310.0
2022-10-13 00:09:26;310.0
2022-10-13 00:09:27;310.0
2022-10-13 00:09:28;310.0
2022-10-13 00:09:29;310.0
2022-10-13 00:09:30;310.0
2022-10-13 00:09:31;310.0
2022-10-13 00:09:32;310.0
2022-10-13 00:09:33;310.0
2022-10-13 00:09:34;310.0
2022-10-13 00:09:35;310.0
2022-10-13 00:09:36;310.0
2022-10-13 00:09:37;310.0
2022-10-13 00:09:38;310.0
2022-10-13 00:09:39;310.0
2022-10-13 00:09:40;310.0
2022-10-13 00:09:41;310.0
2022-10-13 00:09:42;310.0
2022-10-13 00:09:43;310.0
2022-10-13 00:09:44;310.0
2022-10-13 00:09:45;310.0
2022-10-13 00:09:46;310.0
2022-10-13 00:09:47;310.0
2022-10-13 00:09:48;310.0
2022-10-13 00:09:49;310.0
2022-10-13 00:09:50;310.0
2022-10-13 00:09:51;310.0
2022-10-13 00:09:52;310.0
2022-10-13 00:09:53;310.0
2022-10-13 00:09:54;310.0
2022-10-13 00:09:55;310.0
2022-10-13 00:09:56;310.0
2022-10-13 00:09:57;310.0
2022-10-13 00:09:58;310.0
2022-10-13 00:09:59;310.0
2022-10-13 00:10:00;310.0
2022-10-13 00:10:01;310.0
2022-10-13 00:10:02;310.0
2022-10-13 00:10:03;310.0
2022-10-13 00:10:04;310.0
2022-10-13 00:10:05;310.0
2022-10-13 00:10:06;310.0
2022-10-13 00:10:07;310.0
2022-10-13 00:10:08;310.0
2022-10-13 00:10:09;310.0
2022-10-13 00:10:10;310.0
2022-10-13 00:10:11;310.0
2022-10-13 00:10:12;310.0
2022-10-13 00:10:13;310.0
2022-10-13 00:10:14;310.0
2022-10-13 00:10:15;310.0
2022-10-13 00:10:16;310.0
2022-10-13 00:10:17;310.0
2022-10-13 00:10:18;310.0
2022-10-13 00:10:19;310.0
2022-10-13 00:10:20;310.0
2022-10-13 00:10:21;310.0
2022-10-13 00:10:22;310.0
2022-10-13 00:10:23;310.0
2022-10-13 00:10:24;310.0
2022-10-13 00:10:25;310.0
2022-10-13 00:10:26;310.0
2022-10-13 00:10:27;310.0
2022-10-13 00:10:28;310.0
2022-10-13 00:10:29;310.0
2022-10-13 00:10:30;310.0
2022-10-13 00:10:31;310.0
2022-10-13 00:10:32;310.0
2022-10-13 00:10:33;310.0
2022-10-13 00:10:34;310.0
2022-10-13 00:10:35;310.0
2022-10-13 00:10:36;310.0
2022-10-13 00:10:37;310.0
2022-10-13 00:10:38;310.0
2022-10-13 00:10:39;310.0
2022-10-13 00:10:40;310.0
2022-10-13 00:10:41;310.0
2022-10-13 00:10:42;310.0
2022-10-13 00:10:43;310.0
2022-10-13 00:10:44;310.0
2022-10-13 00:10:45;310.0
2022-10-13 00:10:46;310.0
2022-10-13 00:10:47;310.0
2022-10-13 00:10:48;310.0
2022-10-13 00:10:49;310.0
2022-10-13 00:10:50;310.0
2022-10-13 00:10:51;310.0
2022-10-13 00:10:52;310.0
2022-10-13 00:10:53;310.0
2022-10-13 00:10:54;310.0
2022-10-13 00:10:55;310.0
2022-10-13 00:10:56;310.0
2022-10-13 00:10:57;310.0
2022-10-13 00:10:58;310.0
2022-10-13 00:10:59;310.0
2022-10-13 00:11:00;310.0
2022-10-13 00:11:01;310.0
2022-10-13 00:11:02;310.0
2022-10-13 00:11:03;310.0
2022-10-13 00:11:04;310.0
2022-10-13 00:11:05;310.0
2022-10-13 00:11:06;310.0
2022-10-13 00:11:07;310.0
2022-10-13 00:11:08;310.0
2022-10-13 00:11:09;310.0
2022-10-13 00:11:10;310.0
2022-10-13 00:11:11;310.0
2022-10-13 00:11:12;310.0
2022-10-13 00:11:13;310.0
2022-10-13 00:11:14;310.0
2022-10-13 00:11:15;310.0
2022-10-13 00:11:16;310.0
2022-10-13 00:11:17;310.0
2022-10-13 00:11:18;310.0
2022-10-13 00:11:19;310.0
2022-10-13 00:11:20;310.0
2022-10-13 00:11:21;310.0
2022-10-13 00:11:22;310.0
2022-10-13 00:11:23;310.0
2022-10-13 00:11:24;310.0
2022-10-13 00:11:25;310.0
2022-10-13 00:11:26;310.0
2022-10-13 00:11:27;310.0
2022-10-13 00:11:28;310.0
2022-10-13 00:11:29;310.0
2022-10-13 00:11:30;310.0
2022-10-13 00:11:31;310.0
2022-10-13 00:11:32;310.0
2022-10-13 00:11:33;310.0
2022-10-13 00:11:34;310.0
2022-10-13 00:11:35;310.0
2022-10-13 00:11:36;310.0
2022-10-13 00:11:37;310.0
2022-10-13 00:11:38;310.0
2022-10-13 00:11:39;310.0
2022-10-13 00:11:40;310.0
2022-10-13 00:11:41;310.0
2022-10-13 00:11:42;310.0
2022-10-13 00:11:43;310.0
2022-10-13 00:11:44;310.0
2022-10-13 00:11:45;310.0
2022-10-13 00:11:46;310.0
2022-10-13 00:11:47;310.0
2022-10-13 00:11:48;310.0
2022-10-13 00:11:49;310.0
2022-10-13 00:11:50;310.0
2022-10-13 00:11:51;310.0
2022-10-13 00:11:52;310.0
2022-10-13 00:11:53;310.0
2022-10-13 00:11:54;310.0
2022-10-13 00:11:55;310.0
2022-10-13 00:11:56;310.0
2022-10-13 00:11:57;310.0
2022-10-13 00:11:58;310.0
2022-10-13 00:11:59;310.0
2022-10-13 00:12:00;310.0
2022-10-13 00:12:01;310.0
2022-10-13 00:12:02;310.0
2022-10-13 00:12:03;310.0
2022-10-13 00:12:04;310.0
2022-10-13 00:12:05;310.0
2022-10-13 00:12:06;310.0
2022-10-13 00:12:07;310.0
2022-10-13 00:12:08;310.0
2022-10-13 00:12:09;310.0
2022-10-13 00:12:10;310.0
2022-10-13 00:12:11;310.0
2022-10-13 00:12:12;310.0
2022-10-13 00:12:13;310.0
2022-10-13 00:12:14;310.0
2022-10-13 00:12:15;310.0
2022-10-13 00:12:16;310.0
2022-10-13 00:12:17;310.0
2022-10-13 00:12:18;310.0
2022-10-13 00:12:19;310.0
2022-10-13 00:12:20;310.0
2022-10-13 00:12:21;310.0
2022-10-13 00:12:22;310.0
2022-10-13 00:12:23;310.0
2022-10-13 00:12:24;310.0
2022-10-13 00:12:25;310.0
2022-10-13 00:12:26;310.0
2022-10-13 00:12:27;310.0
2022-10-13 00:12:28;310.0
2022-10-13 00:12:29;310.0
2022-10-13 00:12:30;310.0
2022-10-13 00:12:31;310.0
2022-10-13 00:12:32;310.0
2022-10-13 00:12:33;310.0
2022-10-13 00:12:34;310.0
2022-10-13 00:12:35;310.0
2022-10-13 00:12:36;310.0
2022-10-13 00:12:37;310.0
2022-10-13 00:12:38;310.0
2022-10-13 00:12:39;310.0
2022-10-13 00:12:40;310.0
2022-10-13 00:12:41;310.0
2022-10-13 00:12:42;310.0
2022-10-13 00:12:43;310.0
2022-10-13 00:12:44;310.0
2022-10-13 00:12:45;310.0
2022-10-13 00:12:46;310.0
2022-10-13 00:12:47;310.0
2022-10-13 00:12:48;310.0
2022-10-13 00:12:49;310.0
2022-10-13 00:12:50;310.0
2022-10-13 00:12:51;310.0
2022-10-13 00:12:52;310.0
2022-10-13 00:12:53;310.0
2022-10-13 00:12:54;310.0
2022-10-13 00:12:55;310.0
2022-10-13 00:12:56;310.0
2022-10-13 00:12:57;310.0
2022-10-13 00:12:58;310.0
2022-10-13 00:12:59;310.0
2022-10-13 00:13:00;310.0
2022-10-13 00:13:01;310.0
2022-10-13 00:13:02;310.0
2022-10-13 00:13:03;310.0
2022-10-13 00:13:04;310.0
2022-10-13 00:13:05;310.0
2022-10-13 00:13:06;310.0
2022-10-13 00:13:07;310.0
2022-10-13 00:13:08;310.0
2022-10-13 00:13:09;310.0
2022-10-13 00:13:10;310.0
2022-10-13 00:13:11;310.0
2022-10-13 00:13:12;310.0
2022-10-13 00:13:13;310.0
2022-10-13 00:13:14;310.0
2022-10-13 00:13:15;310.0
2022-10-13 00:13:16;310.0
2022-10-13 00:13:17;310.0
2022-10-13 00:13:18;310.0
2022-10-13 00:13:19;310.0
2022-10-13 00:13:20;310.0
2022-10-13 00:13:21;310.0
2022-10-13 00:13:22;310.0
2022-10-13 00:13:23;310.0
2022-10-13 00:13:24;310.0
2022-10-13 00:13:25;310.0
2022-10-13 00:13:26;310.0
2022-10-13 00:13:27;310.0
2022-10-13 00:13:28;310.0
2022-10-13 00:13:29;310.0
2022-10-13 00:13:30;310.0
2022-10-13 00:13:31;310.0
2022-10-13 00:13:32;310.0
2022-10-13 00:13:33;310.0
2022-10-13 00:13:34;310.0
2022-10-13 00:13:35;310.0
2022-10-13 00:13:36;310.0
2022-10-13 00:13:37;310.0
2022-10-13 00:13:38;310.0
2022-10-13 00:13:39;310.0
2022-10-13 00:13:40;310.0
2022-10-13 00:13:41;310.0
2022-10-13 00:13:42;310.0
