Date;Power
2022-10-17 07:14:00;0.0
2022-10-17 07:15:00;0.0
2022-10-17 07:16:00;0.0
2022-10-17 07:17:00;0.0
2022-10-17 07:18:00;0.0
2022-10-17 07:19:00;0.0
2022-10-17 07:20:00;0.0
2022-10-17 07:21:00;0.0
2022-10-17 07:22:00;0.0
2022-10-17 07:23:00;0.0
2022-10-17 07:24:00;0.0
2022-10-17 07:25:00;0.0
2022-10-17 07:26:00;0.0
2022-10-17 07:27:00;0.0
2022-10-17 07:28:00;0.0
2022-10-17 07:29:00;0.0
2022-10-17 07:30:00;0.0
2022-10-17 07:31:00;0.0
2022-10-17 07:32:00;0.0
2022-10-17 07:33:00;0.0
2022-10-17 07:34:00;0.0
2022-10-17 07:35:00;0.0
2022-10-17 07:36:00;0.0
2022-10-17 07:37:00;0.0
2022-10-17 07:38:00;0.0
2022-10-17 07:39:00;0.0
2022-10-17 07:40:00;0.0
2022-10-17 07:41:00;0.0
2022-10-17 07:42:00;0.0
2022-10-17 07:43:00;0.0
2022-10-17 07:44:00;0.0
2022-10-17 07:45:00;0.0
2022-10-17 07:46:00;0.0
2022-10-17 07:47:00;0.0
2022-10-17 07:48:00;0.0
2022-10-17 07:49:00;0.0
2022-10-17 07:50:00;0.0
2022-10-17 07:51:00;0.0
2022-10-17 07:52:00;0.0
2022-10-17 07:53:00;0.0
2022-10-17 07:54:00;0.0
2022-10-17 07:55:00;0.0
2022-10-17 07:56:00;0.0
2022-10-17 07:57:00;0.0
2022-10-17 07:58:00;0.0
2022-10-17 07:59:00;0.0
2022-10-17 08:00:00;0.0
2022-10-17 08:01:00;17.751666666666665
2022-10-17 08:02:00;1660.6349999999998
2022-10-17 08:03:00;1884.7916666666665
2022-10-17 08:04:00;90.33499999999998
2022-10-17 08:05:00;14.183333333333334
2022-10-17 08:06:00;715.3000000000003
2022-10-17 08:07:00;429.3
2022-10-17 08:08:00;0.30000000000000004
2022-10-17 08:09:00;722.6066666666667
2022-10-17 08:10:00;692.4
2022-10-17 08:11:00;382.35000000000014
2022-10-17 08:12:00;375.60833333333335
2022-10-17 08:13:00;632.2766666666666
2022-10-17 08:14:00;627.2316666666667
2022-10-17 08:15:00;359.18333333333334
2022-10-17 08:16:00;665.4100000000002
2022-10-17 08:17:00;53.30000000000002
2022-10-17 08:18:00;53.30000000000002
2022-10-17 08:19:00;53.30000000000002
2022-10-17 08:20:00;53.23166666666665
2022-10-17 08:21:00;658.1083333333331
2022-10-17 08:22:00;503.5
2022-10-17 08:23:00;53.19999999999998
2022-10-17 08:24:00;53.19999999999998
2022-10-17 08:25:00;498.5183333333333
2022-10-17 08:26:00;184.42333333333335
2022-10-17 08:27:00;384.4483333333334
2022-10-17 08:28:00;213.87833333333342
2022-10-17 08:29:00;52.69999999999998
2022-10-17 08:30:00;52.69999999999998
2022-10-17 08:31:00;52.69999999999998
2022-10-17 08:32:00;52.69999999999998
2022-10-17 08:33:00;52.69999999999998
2022-10-17 08:34:00;52.69999999999998
2022-10-17 08:35:00;52.69999999999998
2022-10-17 08:36:00;52.655
2022-10-17 08:37:00;52.65833333333332
2022-10-17 08:38:00;52.69999999999998
2022-10-17 08:39:00;52.69999999999998
2022-10-17 08:40:00;52.69999999999998
2022-10-17 08:41:00;52.69999999999998
2022-10-17 08:42:00;52.69999999999998
2022-10-17 08:43:00;52.69999999999998
2022-10-17 08:44:00;52.71500000000001
2022-10-17 08:45:00;52.80000000000002
2022-10-17 08:46:00;52.80000000000002
2022-10-17 08:47:00;52.80000000000002
2022-10-17 08:48:00;52.80000000000002
2022-10-17 08:49:00;52.80000000000002
2022-10-17 08:50:00;52.80000000000002
2022-10-17 08:51:00;52.80000000000002
2022-10-17 08:52:00;52.80000000000002
2022-10-17 08:53:00;52.80000000000002
2022-10-17 08:54:00;52.80000000000002
2022-10-17 08:55:00;52.80000000000002
2022-10-17 08:56:00;52.80000000000002
2022-10-17 08:57:00;52.80000000000002
2022-10-17 08:58:00;52.80000000000002
2022-10-17 08:59:00;52.80000000000002
2022-10-17 09:00:00;52.80000000000002
2022-10-17 09:01:00;52.80000000000002
2022-10-17 09:02:00;52.80000000000002
2022-10-17 09:03:00;52.80000000000002
2022-10-17 09:04:00;52.80000000000002
2022-10-17 09:05:00;52.80000000000002
2022-10-17 09:06:00;52.80000000000002
2022-10-17 09:07:00;52.80000000000002
2022-10-17 09:08:00;52.80000000000002
2022-10-17 09:09:00;52.80000000000002
2022-10-17 09:10:00;52.80000000000002
2022-10-17 09:11:00;52.80000000000002
2022-10-17 09:12:00;52.80000000000002
2022-10-17 09:13:00;52.80000000000002
2022-10-17 09:14:00;52.80000000000002
2022-10-17 09:15:00;52.80000000000002
2022-10-17 09:16:00;52.80000000000002
2022-10-17 09:17:00;52.80000000000002
2022-10-17 09:18:00;52.80000000000002
2022-10-17 09:19:00;52.80000000000002
2022-10-17 09:20:00;52.80000000000002
2022-10-17 09:21:00;52.80000000000002
2022-10-17 09:22:00;52.80000000000002
2022-10-17 09:23:00;52.80000000000002
2022-10-17 09:24:00;52.80000000000002
2022-10-17 09:25:00;52.80000000000002
2022-10-17 09:26:00;52.80000000000002
2022-10-17 09:27:00;53.000000000000014
2022-10-17 09:28:00;53.80000000000002
2022-10-17 09:29:00;7.736666666666666
2022-10-17 09:30:00;0.0
2022-10-17 09:31:00;0.0
2022-10-17 09:32:00;0.0
2022-10-17 09:33:00;0.0
2022-10-17 09:34:00;0.0
2022-10-17 09:35:00;0.0
2022-10-17 09:36:00;0.0
2022-10-17 09:37:00;0.0
2022-10-17 09:38:00;0.0
2022-10-17 09:39:00;0.0
2022-10-17 09:40:00;0.0
2022-10-17 09:41:00;0.0
2022-10-17 09:42:00;0.0
2022-10-17 09:43:00;0.0
2022-10-17 09:44:00;0.0
2022-10-17 09:45:00;0.0
2022-10-17 09:46:00;0.0
2022-10-17 09:47:00;0.0
2022-10-17 09:48:00;0.0
2022-10-17 09:49:00;0.0
2022-10-17 09:50:00;0.0
2022-10-17 09:51:00;0.0
2022-10-17 09:52:00;0.0
2022-10-17 09:53:00;0.0
2022-10-17 09:54:00;0.0
2022-10-17 09:55:00;0.0
2022-10-17 09:56:00;0.0
2022-10-17 09:57:00;0.0
2022-10-17 09:58:00;0.0
2022-10-17 09:59:00;0.0
2022-10-17 10:00:00;0.0
2022-10-17 10:01:00;0.0
2022-10-17 10:02:00;0.0
2022-10-17 10:03:00;0.0
2022-10-17 10:04:00;0.0
2022-10-17 10:05:00;0.0
2022-10-17 10:06:00;0.0
2022-10-17 10:07:00;0.0
2022-10-17 10:08:00;0.0
2022-10-17 10:09:00;0.0
2022-10-17 10:10:00;0.0
2022-10-17 10:11:00;0.0
2022-10-17 10:12:00;0.0
2022-10-17 10:13:00;0.0
2022-10-17 10:14:00;0.0
2022-10-17 10:15:00;0.0
2022-10-17 10:16:00;0.0
2022-10-17 10:17:00;0.0
2022-10-17 10:18:00;0.0
2022-10-17 10:19:00;0.0
2022-10-17 10:20:00;0.0
2022-10-17 10:21:00;0.0
2022-10-17 10:22:00;0.0
2022-10-17 10:23:00;0.0
2022-10-17 10:24:00;486.6333333333333
2022-10-17 10:25:00;1123.0
2022-10-17 10:26:00;1123.0
2022-10-17 10:27:00;1123.0
2022-10-17 10:28:00;1123.0
2022-10-17 10:29:00;1123.0
2022-10-17 10:30:00;1123.0
2022-10-17 10:31:00;1123.0
2022-10-17 10:32:00;1123.0
2022-10-17 10:33:00;1121.9483333333333
2022-10-17 10:34:00;1127.381666666667
2022-10-17 10:35:00;1136.5
2022-10-17 10:36:00;664.8933333333333
2022-10-17 10:37:00;0.0
2022-10-17 10:38:00;0.0
2022-10-17 10:39:00;0.0
2022-10-17 10:40:00;0.0
2022-10-17 10:41:00;0.0
2022-10-17 10:42:00;0.0
2022-10-17 10:43:00;0.0
2022-10-17 10:44:00;0.0
2022-10-17 10:45:00;0.0
2022-10-17 10:46:00;0.0
2022-10-17 10:47:00;0.0
2022-10-17 10:48:00;0.0
2022-10-17 10:49:00;0.0
2022-10-17 10:50:00;0.0
2022-10-17 10:51:00;0.0
2022-10-17 10:52:00;0.0
2022-10-17 10:53:00;0.0
2022-10-17 10:54:00;0.0
2022-10-17 10:55:00;0.0
2022-10-17 10:56:00;0.0
2022-10-17 10:57:00;0.0
2022-10-17 10:58:00;0.0
2022-10-17 10:59:00;0.0
2022-10-17 11:00:00;0.0
2022-10-17 11:01:00;0.0
2022-10-17 11:02:00;0.0
2022-10-17 11:03:00;0.0
2022-10-17 11:04:00;0.0
2022-10-17 11:05:00;0.0
2022-10-17 11:06:00;0.0
2022-10-17 11:07:00;0.0
2022-10-17 11:08:00;0.0
2022-10-17 11:09:00;0.0
2022-10-17 11:10:00;0.0
2022-10-17 11:11:00;611.2099999999999
2022-10-17 11:12:00;2454.481666666667
2022-10-17 11:13:00;2935.4900000000002
2022-10-17 11:14:00;2935.0
2022-10-17 11:15:00;2935.0
2022-10-17 11:16:00;2935.0
2022-10-17 11:17:00;2935.0
2022-10-17 11:18:00;2935.0
2022-10-17 11:19:00;2935.0
2022-10-17 11:20:00;2935.0
2022-10-17 11:21:00;2935.0
2022-10-17 11:22:00;2935.0
2022-10-17 11:23:00;2935.0
2022-10-17 11:24:00;2935.0
2022-10-17 11:25:00;2935.0
2022-10-17 11:26:00;2935.0
2022-10-17 11:27:00;2935.0
2022-10-17 11:28:00;2935.0
2022-10-17 11:29:00;2935.0
2022-10-17 11:30:00;2935.0
2022-10-17 11:31:00;2935.0
2022-10-17 11:32:00;2935.0
2022-10-17 11:33:00;2935.0
2022-10-17 11:34:00;2935.0
2022-10-17 11:35:00;2935.0
2022-10-17 11:36:00;2935.0
2022-10-17 11:37:00;2935.0
2022-10-17 11:38:00;509.2
2022-10-17 11:39:00;136.0
2022-10-17 11:40:00;136.0
2022-10-17 11:41:00;136.0
2022-10-17 11:42:00;133.4716666666667
2022-10-17 11:43:00;45.83
2022-10-17 11:44:00;102.80166666666666
2022-10-17 11:45:00;89.20666666666666
2022-10-17 11:46:00;89.0
2022-10-17 11:47:00;89.0
2022-10-17 11:48:00;89.0
2022-10-17 11:49:00;89.0
2022-10-17 11:50:00;89.0
2022-10-17 11:51:00;89.0
2022-10-17 11:52:00;89.0
2022-10-17 11:53:00;89.0
2022-10-17 11:54:00;89.0
2022-10-17 11:55:00;89.0
2022-10-17 11:56:00;89.0
2022-10-17 11:57:00;89.0
2022-10-17 11:58:00;89.0
2022-10-17 11:59:00;89.0
2022-10-17 12:00:00;89.0
2022-10-17 12:01:00;89.0
2022-10-17 12:02:00;89.0
2022-10-17 12:03:00;89.0
2022-10-17 12:04:00;178.2483333333333
2022-10-17 12:05:00;256.90833333333336
2022-10-17 12:06:00;64.405
2022-10-17 12:07:00;74.275
2022-10-17 12:08:00;79.2816666666667
2022-10-17 12:09:00;82.705
2022-10-17 12:10:00;85.30166666666668
2022-10-17 12:11:00;87.39833333333334
2022-10-17 12:12:00;89.16166666666665
2022-10-17 12:13:00;90.68333333333334
2022-10-17 12:14:00;101.97
2022-10-17 12:15:00;187.24500000000003
2022-10-17 12:16:00;305.21666666666664
2022-10-17 12:17:00;99.435
2022-10-17 12:18:00;90.21666666666667
2022-10-17 12:19:00;90.0
2022-10-17 12:20:00;90.0
2022-10-17 12:21:00;90.0
2022-10-17 12:22:00;90.0
2022-10-17 12:23:00;90.0
2022-10-17 12:24:00;1147.8866666666665
2022-10-17 12:25:00;574.25
2022-10-17 12:26:00;182.18666666666664
2022-10-17 12:27:00;893.92
2022-10-17 12:28:00;98.77166666666668
2022-10-17 12:29:00;86.13666666666668
2022-10-17 12:30:00;86.0
2022-10-17 12:31:00;86.0
2022-10-17 12:32:00;86.0
2022-10-17 12:33:00;86.0
2022-10-17 12:34:00;86.0
2022-10-17 12:35:00;86.0
2022-10-17 12:36:00;123.7
2022-10-17 12:37:00;225.78
2022-10-17 12:38:00;307.66499999999996
2022-10-17 12:39:00;154.66666666666663
2022-10-17 12:40:00;322.03999999999996
2022-10-17 12:41:00;444.1283333333334
2022-10-17 12:42:00;523.645
2022-10-17 12:43:00;514.56
2022-10-17 12:44:00;587.7283333333334
2022-10-17 12:45:00;617.5433333333334
2022-10-17 12:46:00;204.03333333333333
2022-10-17 12:47:00;100.51166666666667
2022-10-17 12:48:00;59.24666666666667
2022-10-17 12:49:00;61.38333333333333
2022-10-17 12:50:00;65.0
2022-10-17 12:51:00;62.61999999999999
2022-10-17 12:52:00;62.75999999999999
2022-10-17 12:53:00;62.23499999999999
2022-10-17 12:54:00;52.995
2022-10-17 12:55:00;43.323333333333345
2022-10-17 12:56:00;58.70666666666667
2022-10-17 12:57:00;64.24
2022-10-17 12:58:00;65.0
2022-10-17 12:59:00;65.0
2022-10-17 13:00:00;57.983333333333334
2022-10-17 13:01:00;54.69333333333332
2022-10-17 13:02:00;394.7033333333333
2022-10-17 13:03:00;2897.5216666666665
2022-10-17 13:04:00;2880.6949999999997
2022-10-17 13:05:00;2876.9583333333335
2022-10-17 13:06:00;2870.391666666666
2022-10-17 13:07:00;2870.28
2022-10-17 13:08:00;2872.461666666667
2022-10-17 13:09:00;785.4350000000001
2022-10-17 13:10:00;149.68666666666667
2022-10-17 13:11:00;148.0
2022-10-17 13:12:00;148.0
2022-10-17 13:13:00;148.0
2022-10-17 13:14:00;148.0
2022-10-17 13:15:00;148.0
2022-10-17 13:16:00;148.0
2022-10-17 13:17:00;142.0
2022-10-17 13:18:00;136.0
2022-10-17 13:19:00;136.0
2022-10-17 13:20:00;136.0
2022-10-17 13:21:00;136.0
2022-10-17 13:22:00;136.0
2022-10-17 13:23:00;136.0
2022-10-17 13:24:00;136.0
2022-10-17 13:25:00;136.0
2022-10-17 13:26:00;134.3
2022-10-17 13:27:00;134.0
2022-10-17 13:28:00;134.0
2022-10-17 13:29:00;134.0
2022-10-17 13:30:00;134.0
2022-10-17 13:31:00;134.0
2022-10-17 13:32:00;134.0
2022-10-17 13:33:00;134.0
2022-10-17 13:34:00;134.0
2022-10-17 13:35:00;134.65
2022-10-17 13:36:00;137.0
2022-10-17 13:37:00;147.78166666666667
2022-10-17 13:38:00;162.56
2022-10-17 13:39:00;324.5083333333333
2022-10-17 13:40:00;279.50000000000006
2022-10-17 13:41:00;119.32
2022-10-17 13:42:00;100.775
2022-10-17 13:43:00;87.14833333333334
2022-10-17 13:44:00;88.86166666666666
2022-10-17 13:45:00;92.23166666666665
2022-10-17 13:46:00;143.31166666666667
2022-10-17 13:47:00;155.84000000000003
2022-10-17 13:48:00;162.1383333333333
2022-10-17 13:49:00;161.59833333333336
2022-10-17 13:50:00;263.1983333333334
2022-10-17 13:51:00;249.85166666666666
2022-10-17 13:52:00;137.59
2022-10-17 13:53:00;140.48166666666668
2022-10-17 13:54:00;144.31333333333333
2022-10-17 13:55:00;139.22666666666666
2022-10-17 13:56:00;141.61666666666665
2022-10-17 13:57:00;145.29666666666665
2022-10-17 13:58:00;85.59333333333333
2022-10-17 13:59:00;80.0
2022-10-17 14:00:00;90.68
2022-10-17 14:01:00;309.0833333333333
2022-10-17 14:02:00;299.8
2022-10-17 14:03:00;126.47333333333333
2022-10-17 14:04:00;127.66666666666667
2022-10-17 14:05:00;136.0
2022-10-17 14:06:00;136.0
2022-10-17 14:07:00;136.0
2022-10-17 14:08:00;136.0
2022-10-17 14:09:00;131.39999999999998
2022-10-17 14:10:00;130.755
2022-10-17 14:11:00;139.75333333333336
2022-10-17 14:12:00;247.42166666666665
2022-10-17 14:13:00;229.6833333333333
2022-10-17 14:14:00;156.85833333333338
2022-10-17 14:15:00;421.97
2022-10-17 14:16:00;476.7733333333333
2022-10-17 14:17:00;510.0066666666667
2022-10-17 14:18:00;498.0
2022-10-17 14:19:00;636.7116666666666
2022-10-17 14:20:00;542.4433333333333
2022-10-17 14:21:00;135.0
2022-10-17 14:22:00;81.25
2022-10-17 14:23:00;60.0
2022-10-17 14:24:00;49.75
2022-10-17 14:25:00;45.0
2022-10-17 14:26:00;48.25
2022-10-17 14:27:00;51.126666666666665
2022-10-17 14:28:00;54.196666666666665
2022-10-17 14:29:00;53.32166666666667
2022-10-17 14:30:00;52.95
2022-10-17 14:31:00;58.688333333333325
2022-10-17 14:32:00;54.86333333333334
2022-10-17 14:33:00;60.0
2022-10-17 14:34:00;60.0
2022-10-17 14:35:00;59.06666666666667
2022-10-17 14:36:00;58.0
2022-10-17 14:37:00;60.05
2022-10-17 14:38:00;57.561666666666675
2022-10-17 14:39:00;54.38166666666667
2022-10-17 14:40:00;51.80666666666666
2022-10-17 14:41:00;25.733333333333338
2022-10-17 14:42:00;58.53166666666667
2022-10-17 14:43:00;52.15833333333333
2022-10-17 14:44:00;56.95166666666667
2022-10-17 14:45:00;53.516666666666666
2022-10-17 14:46:00;32.75
2022-10-17 14:47:00;0.0
2022-10-17 14:48:00;0.0
2022-10-17 14:49:00;0.0
2022-10-17 14:50:00;0.0
2022-10-17 14:51:00;0.0
2022-10-17 14:52:00;0.0
2022-10-17 14:53:00;0.0
2022-10-17 14:54:00;0.0
2022-10-17 14:55:00;0.0
2022-10-17 14:56:00;0.0
2022-10-17 14:57:00;0.0
2022-10-17 14:58:00;0.0
2022-10-17 14:59:00;0.0
2022-10-17 15:00:00;0.0
2022-10-17 15:01:00;0.0
2022-10-17 15:02:00;0.0
2022-10-17 15:03:00;0.0
2022-10-17 15:04:00;0.0
2022-10-17 15:05:00;0.0
2022-10-17 15:06:00;0.0
2022-10-17 15:07:00;0.0
2022-10-17 15:08:00;0.0
2022-10-17 15:09:00;0.0
2022-10-17 15:10:00;0.0
2022-10-17 15:11:00;0.0
2022-10-17 15:12:00;0.0
2022-10-17 15:13:00;0.0
2022-10-17 15:14:00;0.0
2022-10-17 15:15:00;0.0
2022-10-17 15:16:00;0.0
2022-10-17 15:17:00;0.0
2022-10-17 15:18:00;0.0
2022-10-17 15:19:00;0.0
2022-10-17 15:20:00;0.0
2022-10-17 15:21:00;0.0
2022-10-17 15:22:00;0.0
2022-10-17 15:23:00;0.0
2022-10-17 15:24:00;0.0
2022-10-17 15:25:00;0.0
2022-10-17 15:26:00;0.0
2022-10-17 15:27:00;0.0
2022-10-17 15:28:00;0.0
2022-10-17 15:29:00;0.0
2022-10-17 15:30:00;0.0
2022-10-17 15:31:00;0.0
2022-10-17 15:32:00;0.0
2022-10-17 15:33:00;0.0
2022-10-17 15:34:00;0.0
2022-10-17 15:35:00;0.0
2022-10-17 15:36:00;131.01666666666668
2022-10-17 15:37:00;1123.0
2022-10-17 15:38:00;1123.0
2022-10-17 15:39:00;1123.0
2022-10-17 15:40:00;1123.0
2022-10-17 15:41:00;1123.0
2022-10-17 15:42:00;1123.0
2022-10-17 15:43:00;1123.0
2022-10-17 15:44:00;1123.0
2022-10-17 15:45:00;1123.0
2022-10-17 15:46:00;1123.3633333333335
2022-10-17 15:47:00;1134.6616666666666
2022-10-17 15:48:00;1025.315
2022-10-17 15:49:00;0.0
2022-10-17 15:50:00;0.0
2022-10-17 15:51:00;0.0
2022-10-17 15:52:00;0.0
2022-10-17 15:53:00;0.0
2022-10-17 15:54:00;0.0
2022-10-17 15:55:00;0.0
2022-10-17 15:56:00;0.0
2022-10-17 15:57:00;0.0
2022-10-17 15:58:00;0.0
2022-10-17 15:59:00;0.0
2022-10-17 16:00:00;0.0
2022-10-17 16:01:00;0.0
2022-10-17 16:02:00;0.0
2022-10-17 16:03:00;0.0
2022-10-17 16:04:00;0.0
2022-10-17 16:05:00;0.0
2022-10-17 16:06:00;0.0
2022-10-17 16:07:00;0.0
2022-10-17 16:08:00;0.0
2022-10-17 16:09:00;0.0
2022-10-17 16:10:00;0.0
2022-10-17 16:11:00;0.0
2022-10-17 16:12:00;0.0
2022-10-17 16:13:00;0.0
2022-10-17 16:14:00;0.0
2022-10-17 16:15:00;0.0
2022-10-17 16:16:00;0.0
2022-10-17 16:17:00;0.0
2022-10-17 16:18:00;0.0
2022-10-17 16:19:00;0.0
2022-10-17 16:20:00;0.0
2022-10-17 16:21:00;0.0
2022-10-17 16:22:00;0.0
2022-10-17 16:23:00;19.333333333333332
2022-10-17 16:24:00;58.0
2022-10-17 16:25:00;58.0
2022-10-17 16:26:00;58.0
2022-10-17 16:27:00;45.81666666666667
2022-10-17 16:28:00;49.4
2022-10-17 16:29:00;59.0
2022-10-17 16:30:00;59.016666666666666
2022-10-17 16:31:00;49.21
2022-10-17 16:32:00;47.745
2022-10-17 16:33:00;52.544999999999995
2022-10-17 16:34:00;63.11000000000001
2022-10-17 16:35:00;59.0
2022-10-17 16:36:00;57.0
2022-10-17 16:37:00;51.46666666666667
2022-10-17 16:38:00;58.0
2022-10-17 16:39:00;58.0
2022-10-17 16:40:00;53.765
2022-10-17 16:41:00;58.24499999999999
2022-10-17 16:42:00;50.75
2022-10-17 16:43:00;44.30833333333333
2022-10-17 16:44:00;36.489999999999995
2022-10-17 16:45:00;52.34833333333333
2022-10-17 16:46:00;57.27166666666666
2022-10-17 16:47:00;58.0
2022-10-17 16:48:00;58.0
2022-10-17 16:49:00;55.783333333333324
2022-10-17 16:50:00;42.0
2022-10-17 16:51:00;55.28333333333332
2022-10-17 16:52:00;54.57333333333333
2022-10-17 16:53:00;55.0
2022-10-17 16:54:00;59.061666666666675
2022-10-17 16:55:00;57.928333333333335
2022-10-17 16:56:00;53.07333333333334
2022-10-17 16:57:00;58.11
2022-10-17 16:58:00;58.44333333333334
2022-10-17 16:59:00;61.66833333333333
2022-10-17 17:00:00;62.291666666666664
2022-10-17 17:01:00;60.0
2022-10-17 17:02:00;60.0
2022-10-17 17:03:00;60.0
2022-10-17 17:04:00;60.0
2022-10-17 17:05:00;60.0
2022-10-17 17:06:00;60.0
2022-10-17 17:07:00;60.0
2022-10-17 17:08:00;60.0
2022-10-17 17:09:00;60.0
2022-10-17 17:10:00;60.0
2022-10-17 17:11:00;60.0
2022-10-17 17:12:00;60.0
2022-10-17 17:13:00;60.0
2022-10-17 17:14:00;60.0
2022-10-17 17:15:00;60.0
2022-10-17 17:16:00;60.0
2022-10-17 17:17:00;59.1
2022-10-17 17:18:00;58.0
2022-10-17 17:19:00;58.0
2022-10-17 17:20:00;58.0
2022-10-17 17:21:00;58.0
2022-10-17 17:22:00;58.0
2022-10-17 17:23:00;58.0
2022-10-17 17:24:00;58.0
2022-10-17 17:25:00;58.0
2022-10-17 17:26:00;58.0
2022-10-17 17:27:00;58.1
2022-10-17 17:28:00;61.0
2022-10-17 17:29:00;61.0
2022-10-17 17:30:00;61.0
2022-10-17 17:31:00;61.0
2022-10-17 17:32:00;61.0
2022-10-17 17:33:00;61.0
2022-10-17 17:34:00;61.0
2022-10-17 17:35:00;61.0
2022-10-17 17:36:00;56.28999999999999
2022-10-17 17:37:00;64.60666666666667
2022-10-17 17:38:00;58.93
2022-10-17 17:39:00;56.0
2022-10-17 17:40:00;56.0
2022-10-17 17:41:00;56.0
2022-10-17 17:42:00;54.333333333333336
2022-10-17 17:43:00;46.0
2022-10-17 17:44:00;52.641666666666666
2022-10-17 17:45:00;51.66499999999999
2022-10-17 17:46:00;60.74166666666666
2022-10-17 17:47:00;59.78333333333333
2022-10-17 17:48:00;67.13
2022-10-17 17:49:00;57.55
2022-10-17 17:50:00;62.506666666666675
2022-10-17 17:51:00;65.76833333333335
2022-10-17 17:52:00;7.840000000000001
2022-10-17 17:53:00;0.0
2022-10-17 17:54:00;0.0
2022-10-17 17:55:00;21.453333333333333
2022-10-17 17:56:00;50.923333333333325
2022-10-17 17:57:00;49.50499999999999
2022-10-17 17:58:00;47.001666666666665
2022-10-17 17:59:00;52.5
2022-10-17 18:00:00;57.0
2022-10-17 18:01:00;57.0
2022-10-17 18:02:00;57.0
2022-10-17 18:03:00;56.6
2022-10-17 18:04:00;52.845000000000006
2022-10-17 18:05:00;52.321666666666665
2022-10-17 18:06:00;51.0
2022-10-17 18:07:00;49.25833333333333
2022-10-17 18:08:00;45.49333333333333
2022-10-17 18:09:00;62.43833333333335
2022-10-17 18:10:00;62.66833333333333
2022-10-17 18:11:00;59.0
2022-10-17 18:12:00;59.0
2022-10-17 18:13:00;50.2
2022-10-17 18:14:00;43.0
2022-10-17 18:15:00;52.71666666666667
2022-10-17 18:16:00;56.2
2022-10-17 18:17:00;60.0
2022-10-17 18:18:00;60.0
2022-10-17 18:19:00;60.0
2022-10-17 18:20:00;53.25
2022-10-17 18:21:00;45.0
2022-10-17 18:22:00;48.266666666666666
2022-10-17 18:23:00;54.08166666666667
2022-10-17 18:24:00;50.458333333333336
2022-10-17 18:25:00;55.05666666666666
2022-10-17 18:26:00;53.651666666666664
2022-10-17 18:27:00;55.30666666666668
2022-10-17 18:28:00;55.105000000000004
2022-10-17 18:29:00;60.0
2022-10-17 18:30:00;60.0
2022-10-17 18:31:00;59.43333333333333
2022-10-17 18:32:00;58.0
2022-10-17 18:33:00;59.6
2022-10-17 18:34:00;58.97
2022-10-17 18:35:00;54.806666666666665
2022-10-17 18:36:00;51.643333333333324
2022-10-17 18:37:00;30.265
2022-10-17 18:38:00;53.015
2022-10-17 18:39:00;52.55833333333333
2022-10-17 18:40:00;56.40833333333333
2022-10-17 18:41:00;53.56666666666667
2022-10-17 18:42:00;34.75
2022-10-17 18:43:00;0.0
2022-10-17 18:44:00;0.0
2022-10-17 18:45:00;0.0
2022-10-17 18:46:00;0.0
2022-10-17 18:47:00;0.0
2022-10-17 18:48:00;0.0
2022-10-17 18:49:00;0.0
2022-10-17 18:50:00;0.0
2022-10-17 18:51:00;0.0
2022-10-17 18:52:00;0.0
2022-10-17 18:53:00;0.0
2022-10-17 18:54:00;0.0
2022-10-17 18:55:00;0.0
2022-10-17 18:56:00;0.0
2022-10-17 18:57:00;0.0
2022-10-17 18:58:00;0.0
2022-10-17 18:59:00;0.0
2022-10-17 19:00:00;0.0
2022-10-17 19:01:00;0.0
2022-10-17 19:02:00;0.0
2022-10-17 19:03:00;0.0
2022-10-17 19:04:00;0.0
2022-10-17 19:05:00;0.0
2022-10-17 19:06:00;359.5683333333333
2022-10-17 19:07:00;1723.445
2022-10-17 19:08:00;1354.335
2022-10-17 19:09:00;871.0
2022-10-17 19:10:00;871.0
2022-10-17 19:11:00;871.0
2022-10-17 19:12:00;871.0
2022-10-17 19:13:00;871.0
2022-10-17 19:14:00;871.0
2022-10-17 19:15:00;871.0
2022-10-17 19:16:00;871.0
2022-10-17 19:17:00;871.0
2022-10-17 19:18:00;871.0
2022-10-17 19:19:00;871.0
2022-10-17 19:20:00;871.0
2022-10-17 19:21:00;871.0
2022-10-17 19:22:00;871.0
2022-10-17 19:23:00;871.0
2022-10-17 19:24:00;871.0
2022-10-17 19:25:00;871.0
2022-10-17 19:26:00;863.6
2022-10-17 19:27:00;859.0
2022-10-17 19:28:00;859.0
2022-10-17 19:29:00;859.0
2022-10-17 19:30:00;859.0
2022-10-17 19:31:00;859.0
2022-10-17 19:32:00;859.0
2022-10-17 19:33:00;859.0
2022-10-17 19:34:00;859.0
2022-10-17 19:35:00;859.0
2022-10-17 19:36:00;859.0
2022-10-17 19:37:00;859.0
2022-10-17 19:38:00;859.0
2022-10-17 19:39:00;859.0
2022-10-17 19:40:00;859.0
2022-10-17 19:41:00;859.0
2022-10-17 19:42:00;859.0
2022-10-17 19:43:00;859.0
2022-10-17 19:44:00;859.0
2022-10-17 19:45:00;859.0
2022-10-17 19:46:00;859.0
2022-10-17 19:47:00;859.0
2022-10-17 19:48:00;859.0
2022-10-17 19:49:00;859.0
2022-10-17 19:50:00;859.0
2022-10-17 19:51:00;859.0
2022-10-17 19:52:00;859.0
2022-10-17 19:53:00;1074.5933333333335
2022-10-17 19:54:00;1307.9766666666667
2022-10-17 19:55:00;282.72333333333336
2022-10-17 19:56:00;4.0
