Date;Power
2022-10-17 14:50:00;103.0
2022-10-17 14:51:00;103.0
2022-10-17 14:52:00;103.0
2022-10-17 14:53:00;103.0
2022-10-17 14:54:00;103.0
2022-10-17 14:55:00;103.0
2022-10-17 14:56:00;105.95
2022-10-17 14:57:00;162.0
2022-10-17 14:58:00;154.2
2022-10-17 14:59:00;149.0
2022-10-17 15:00:00;156.30166666666668
2022-10-17 15:01:00;162.24499999999998
2022-10-17 15:02:00;160.05
2022-10-17 15:03:00;159.745
2022-10-17 15:04:00;166.68499999999997
2022-10-17 15:05:00;163.415
2022-10-17 15:06:00;162.49833333333333
2022-10-17 15:07:00;160.66833333333335
2022-10-17 15:08:00;154.0
2022-10-17 15:09:00;220.745
2022-10-17 15:10:00;312.16
2022-10-17 15:11:00;308.455
2022-10-17 15:12:00;300.235
2022-10-17 15:13:00;295.2733333333333
2022-10-17 15:14:00;300.5683333333333
2022-10-17 15:15:00;299.0633333333333
2022-10-17 15:16:00;295.67500000000007
2022-10-17 15:17:00;292.95
2022-10-17 15:18:00;291.55833333333345
2022-10-17 15:19:00;290.1716666666667
2022-10-17 15:20:00;288.7799999999999
2022-10-17 15:21:00;287.8683333333333
2022-10-17 15:22:00;292.6383333333333
2022-10-17 15:23:00;242.50333333333336
2022-10-17 15:24:00;166.78000000000003
2022-10-17 15:25:00;160.71500000000006
2022-10-17 15:26:00;160.06
2022-10-17 15:27:00;157.14333333333335
2022-10-17 15:28:00;151.75
2022-10-17 15:29:00;153.6883333333334
2022-10-17 15:30:00;154.655
2022-10-17 15:31:00;155.30833333333337
2022-10-17 15:32:00;155.9783333333333
2022-10-17 15:33:00;152.8466666666667
2022-10-17 15:34:00;151.02333333333337
2022-10-17 15:35:00;162.9
2022-10-17 15:36:00;165.0
2022-10-17 15:37:00;165.53333333333336
2022-10-17 15:38:00;162.315
2022-10-17 15:39:00;155.81666666666666
2022-10-17 15:40:00;157.23333333333332
2022-10-17 15:41:00;158.0
2022-10-17 15:42:00;165.6
2022-10-17 15:43:00;166.0
2022-10-17 15:44:00;162.73333333333332
2022-10-17 15:45:00;162.0
2022-10-17 15:46:00;162.0
2022-10-17 15:47:00;162.0
2022-10-17 15:48:00;162.0
2022-10-17 15:49:00;162.0
2022-10-17 15:50:00;162.0
2022-10-17 15:51:00;162.0
2022-10-17 15:52:00;158.7683333333334
2022-10-17 15:53:00;154.02
2022-10-17 15:54:00;159.95
2022-10-17 15:55:00;161.0
2022-10-17 15:56:00;288.45666666666665
2022-10-17 15:57:00;334.4683333333333
2022-10-17 15:58:00;323.9216666666667
2022-10-17 15:59:00;316.15166666666664
2022-10-17 16:00:00;303.8366666666667
2022-10-17 16:01:00;313.01500000000004
2022-10-17 16:02:00;306.72333333333336
2022-10-17 16:03:00;305.9
2022-10-17 16:04:00;304.51000000000005
2022-10-17 16:05:00;303.12000000000006
2022-10-17 16:06:00;292.62333333333333
2022-10-17 16:07:00;291.83333333333337
2022-10-17 16:08:00;297.3283333333333
2022-10-17 16:09:00;293.4050000000001
2022-10-17 16:10:00;209.98166666666668
2022-10-17 16:11:00;177.0
2022-10-17 16:12:00;175.95
2022-10-17 16:13:00;168.0
2022-10-17 16:14:00;170.77499999999998
2022-10-17 16:15:00;171.475
2022-10-17 16:16:00;171.0
2022-10-17 16:17:00;174.73333333333332
2022-10-17 16:18:00;175.0
2022-10-17 16:19:00;170.70833333333331
2022-10-17 16:20:00;169.39499999999998
2022-10-17 16:21:00;172.255
2022-10-17 16:22:00;165.79499999999996
2022-10-17 16:23:00;167.755
2022-10-17 16:24:00;167.0
2022-10-17 16:25:00;167.73333333333332
2022-10-17 16:26:00;153.76666666666668
2022-10-17 16:27:00;165.2533333333333
2022-10-17 16:28:00;167.48666666666665
2022-10-17 16:29:00;155.24833333333336
2022-10-17 16:30:00;154.0
2022-10-17 16:31:00;162.9
2022-10-17 16:32:00;161.0
2022-10-17 16:33:00;161.95333333333332
2022-10-17 16:34:00;165.97833333333332
2022-10-17 16:35:00;152.22500000000002
2022-10-17 16:36:00;153.90666666666667
2022-10-17 16:37:00;160.02833333333334
2022-10-17 16:38:00;163.85333333333335
2022-10-17 16:39:00;162.33333333333334
2022-10-17 16:40:00;162.33333333333334
2022-10-17 16:41:00;162.0
2022-10-17 16:42:00;160.67
2022-10-17 16:43:00;161.85833333333332
2022-10-17 16:44:00;171.155
2022-10-17 16:45:00;173.66833333333335
2022-10-17 16:46:00;168.07166666666666
2022-10-17 16:47:00;171.005
2022-10-17 16:48:00;174.0
2022-10-17 16:49:00;173.04500000000002
2022-10-17 16:50:00;170.94333333333336
2022-10-17 16:51:00;172.70333333333335
2022-10-17 16:52:00;140.39666666666665
2022-10-17 16:53:00;103.0
2022-10-17 16:54:00;103.0
2022-10-17 16:55:00;103.0
2022-10-17 16:56:00;103.0
2022-10-17 16:57:00;103.0
2022-10-17 16:58:00;103.0
2022-10-17 16:59:00;103.0
2022-10-17 17:00:00;103.0
2022-10-17 17:01:00;103.0
2022-10-17 17:02:00;103.0
2022-10-17 17:03:00;154.13833333333332
2022-10-17 17:04:00;261.07166666666666
2022-10-17 17:05:00;258.1833333333333
2022-10-17 17:06:00;249.85999999999999
2022-10-17 17:07:00;244.69166666666666
2022-10-17 17:08:00;240.57833333333332
2022-10-17 17:09:00;237.2166666666667
2022-10-17 17:10:00;236.47999999999996
2022-10-17 17:11:00;235.0883333333333
2022-10-17 17:12:00;233.69833333333335
2022-10-17 17:13:00;232.31000000000003
2022-10-17 17:14:00;230.92
2022-10-17 17:15:00;229.5283333333333
2022-10-17 17:16:00;228.14166666666668
2022-10-17 17:17:00;187.71166666666664
2022-10-17 17:18:00;103.0
2022-10-17 17:19:00;103.0
2022-10-17 17:20:00;103.0
2022-10-17 17:21:00;103.0
2022-10-17 17:22:00;103.0
2022-10-17 17:23:00;103.0
2022-10-17 17:24:00;103.0
2022-10-17 17:25:00;103.0
2022-10-17 17:26:00;103.0
2022-10-17 17:27:00;103.0
2022-10-17 17:28:00;103.0
2022-10-17 17:29:00;103.0
2022-10-17 17:30:00;103.0
2022-10-17 17:31:00;103.0
2022-10-17 17:32:00;103.0
2022-10-17 17:33:00;103.0
2022-10-17 17:34:00;103.0
2022-10-17 17:35:00;103.0
2022-10-17 17:36:00;103.0
2022-10-17 17:37:00;103.0
2022-10-17 17:38:00;103.0
2022-10-17 17:39:00;103.0
2022-10-17 17:40:00;103.0
2022-10-17 17:41:00;103.0
2022-10-17 17:42:00;103.0
2022-10-17 17:43:00;103.0
2022-10-17 17:44:00;103.0
2022-10-17 17:45:00;103.0
2022-10-17 17:46:00;103.0
2022-10-17 17:47:00;103.0
2022-10-17 17:48:00;103.0
2022-10-17 17:49:00;103.0
2022-10-17 17:50:00;103.0
2022-10-17 17:51:00;103.0
2022-10-17 17:52:00;103.0
2022-10-17 17:53:00;103.0
2022-10-17 17:54:00;103.0
2022-10-17 17:55:00;103.0
2022-10-17 17:56:00;103.0
2022-10-17 17:57:00;103.0
2022-10-17 17:58:00;103.0
2022-10-17 17:59:00;103.0
2022-10-17 18:00:00;103.0
2022-10-17 18:01:00;103.0
2022-10-17 18:02:00;103.0
2022-10-17 18:03:00;103.0
2022-10-17 18:04:00;103.0
2022-10-17 18:05:00;103.0
2022-10-17 18:06:00;103.0
2022-10-17 18:07:00;103.0
2022-10-17 18:08:00;103.0
2022-10-17 18:09:00;103.0
2022-10-17 18:10:00;107.39666666666666
2022-10-17 18:11:00;240.07666666666668
2022-10-17 18:12:00;324.32833333333326
2022-10-17 18:13:00;318.7083333333333
2022-10-17 18:14:00;308.78
2022-10-17 18:15:00;302.15166666666664
2022-10-17 18:16:00;296.35166666666663
2022-10-17 18:17:00;291.51666666666665
2022-10-17 18:18:00;289.0416666666667
2022-10-17 18:19:00;285.89833333333337
2022-10-17 18:20:00;282.75333333333333
2022-10-17 18:21:00;279.6116666666666
2022-10-17 18:22:00;276.44
2022-10-17 18:23:00;272.5716666666666
2022-10-17 18:24:00;270.12333333333333
2022-10-17 18:25:00;212.37166666666658
2022-10-17 18:26:00;143.30999999999997
2022-10-17 18:27:00;142.3783333333333
2022-10-17 18:28:00;141.45
2022-10-17 18:29:00;140.52166666666668
2022-10-17 18:30:00;139.58833333333334
2022-10-17 18:31:00;138.66
2022-10-17 18:32:00;137.73166666666668
2022-10-17 18:33:00;136.79999999999998
2022-10-17 18:34:00;135.86999999999998
2022-10-17 18:35:00;134.94
2022-10-17 18:36:00;134.0116666666667
2022-10-17 18:37:00;133.08
2022-10-17 18:38:00;132.15166666666667
2022-10-17 18:39:00;131.2216666666667
2022-10-17 18:40:00;130.29
2022-10-17 18:41:00;129.36166666666665
2022-10-17 18:42:00;112.43333333333334
2022-10-17 18:43:00;103.0
2022-10-17 18:44:00;103.0
2022-10-17 18:45:00;103.0
2022-10-17 18:46:00;103.0
2022-10-17 18:47:00;103.0
2022-10-17 18:48:00;103.0
2022-10-17 18:49:00;103.0
2022-10-17 18:50:00;235.97333333333333
2022-10-17 18:51:00;260.03499999999997
2022-10-17 18:52:00;254.045
2022-10-17 18:53:00;246.8483333333333
2022-10-17 18:54:00;242.57000000000002
2022-10-17 18:55:00;238.745
2022-10-17 18:56:00;236.6616666666667
2022-10-17 18:57:00;235.76000000000005
2022-10-17 18:58:00;234.3716666666667
2022-10-17 18:59:00;232.97999999999996
2022-10-17 19:00:00;238.18499999999997
2022-10-17 19:01:00;295.1533333333333
2022-10-17 19:02:00;292.0116666666666
2022-10-17 19:03:00;288.8683333333334
2022-10-17 19:04:00;183.29999999999998
2022-10-17 19:05:00;160.94333333333336
2022-10-17 19:06:00;159.19166666666663
2022-10-17 19:07:00;157.44000000000003
2022-10-17 19:08:00;155.68666666666664
2022-10-17 19:09:00;153.93500000000003
2022-10-17 19:10:00;152.1833333333333
2022-10-17 19:11:00;150.43
2022-10-17 19:12:00;148.63166666666666
2022-10-17 19:13:00;146.1766666666667
2022-10-17 19:14:00;145.13833333333338
2022-10-17 19:15:00;144.20999999999995
2022-10-17 19:16:00;143.27666666666664
2022-10-17 19:17:00;142.3483333333333
2022-10-17 19:18:00;141.42000000000002
2022-10-17 19:19:00;140.48833333333334
2022-10-17 19:20:00;139.55833333333337
2022-10-17 19:21:00;138.63
2022-10-17 19:22:00;137.7
2022-10-17 19:23:00;136.76833333333332
2022-10-17 19:24:00;135.83999999999997
2022-10-17 19:25:00;134.91
2022-10-17 19:26:00;133.97833333333335
2022-10-17 19:27:00;161.35500000000002
2022-10-17 19:28:00;289.44
2022-10-17 19:29:00;287.32166666666666
2022-10-17 19:30:00;278.13
2022-10-17 19:31:00;271.64166666666665
2022-10-17 19:32:00;249.75166666666664
2022-10-17 19:33:00;237.56499999999997
2022-10-17 19:34:00;236.60833333333332
2022-10-17 19:35:00;235.2966666666667
2022-10-17 19:36:00;233.90666666666667
2022-10-17 19:37:00;281.68666666666667
2022-10-17 19:38:00;283.1933333333334
2022-10-17 19:39:00;275.7383333333334
2022-10-17 19:40:00;284.2666666666667
2022-10-17 19:41:00;264.69000000000005
2022-10-17 19:42:00;159.715
2022-10-17 19:43:00;163.68333333333337
2022-10-17 19:44:00;166.04833333333335
2022-10-17 19:45:00;160.92999999999998
2022-10-17 19:46:00;162.965
2022-10-17 19:47:00;154.0
2022-10-17 19:48:00;154.0
2022-10-17 19:49:00;154.0
2022-10-17 19:50:00;154.0
2022-10-17 19:51:00;154.0
2022-10-17 19:52:00;156.75
2022-10-17 19:53:00;165.0
2022-10-17 19:54:00;163.93333333333334
2022-10-17 19:55:00;161.0
2022-10-17 19:56:00;161.0
2022-10-17 19:57:00;161.0
2022-10-17 19:58:00;161.0
2022-10-17 19:59:00;161.78833333333336
2022-10-17 20:00:00;167.875
2022-10-17 20:01:00;170.42166666666668
2022-10-17 20:02:00;163.44
2022-10-17 20:03:00;160.32500000000002
2022-10-17 20:04:00;160.02
2022-10-17 20:05:00;151.19833333333327
2022-10-17 20:06:00;153.255
2022-10-17 20:07:00;154.39499999999995
2022-10-17 20:08:00;155.1233333333333
2022-10-17 20:09:00;155.935
2022-10-17 20:10:00;151.88333333333333
2022-10-17 20:11:00;154.27166666666665
2022-10-17 20:12:00;165.0
2022-10-17 20:13:00;165.0
2022-10-17 20:14:00;165.35
2022-10-17 20:15:00;156.825
2022-10-17 20:16:00;157.15
2022-10-17 20:17:00;158.0
2022-10-17 20:18:00;165.86666666666667
2022-10-17 20:19:00;165.73333333333332
2022-10-17 20:20:00;162.0
2022-10-17 20:21:00;257.9433333333334
2022-10-17 20:22:00;319.66499999999996
2022-10-17 20:23:00;315.03166666666664
2022-10-17 20:24:00;307.09
2022-10-17 20:25:00;302.56000000000006
2022-10-17 20:26:00;298.5683333333334
2022-10-17 20:27:00;292.60999999999996
2022-10-17 20:28:00;287.34166666666675
2022-10-17 20:29:00;292.6966666666666
2022-10-17 20:30:00;292.3516666666667
2022-10-17 20:31:00;306.2466666666667
2022-10-17 20:32:00;300.16166666666675
2022-10-17 20:33:00;298.135
2022-10-17 20:34:00;288.2833333333332
2022-10-17 20:35:00;226.925
2022-10-17 20:36:00;173.0
2022-10-17 20:37:00;173.0
2022-10-17 20:38:00;173.0
2022-10-17 20:39:00;173.0
2022-10-17 20:40:00;160.56166666666667
2022-10-17 20:41:00;165.94666666666672
2022-10-17 20:42:00;172.18
2022-10-17 20:43:00;175.05499999999998
2022-10-17 20:44:00;177.0
2022-10-17 20:45:00;176.4
2022-10-17 20:46:00;168.0
2022-10-17 20:47:00;171.36
2022-10-17 20:48:00;171.23999999999998
2022-10-17 20:49:00;172.06666666666666
2022-10-17 20:50:00;175.0
2022-10-17 20:51:00;172.08833333333334
2022-10-17 20:52:00;169.9683333333333
2022-10-17 20:53:00;172.72666666666663
2022-10-17 20:54:00;165.81666666666663
2022-10-17 20:55:00;168.57999999999998
2022-10-17 20:56:00;167.0
2022-10-17 20:57:00;166.9
2022-10-17 20:58:00;160.30833333333334
2022-10-17 20:59:00;166.40166666666667
2022-10-17 21:00:00;200.0316666666667
2022-10-17 21:01:00;318.7583333333333
2022-10-17 21:02:00;315.7416666666666
2022-10-17 21:03:00;313.0766666666667
2022-10-17 21:04:00;293.08
2022-10-17 21:05:00;296.8866666666666
2022-10-17 21:06:00;296.625
2022-10-17 21:07:00;297.19333333333344
2022-10-17 21:08:00;294.135
2022-10-17 21:09:00;291.41666666666663
2022-10-17 21:10:00;301.2383333333334
2022-10-17 21:11:00;300.2
2022-10-17 21:12:00;295.9200000000001
2022-10-17 21:13:00;298.93166666666673
2022-10-17 21:14:00;259.55333333333334
2022-10-17 21:15:00;174.55166666666665
2022-10-17 21:16:00;155.0366666666667
2022-10-17 21:17:00;167.10833333333338
2022-10-17 21:18:00;163.65333333333334
2022-10-17 21:19:00;154.0
2022-10-17 21:20:00;158.76666666666668
2022-10-17 21:21:00;161.66666666666666
2022-10-17 21:22:00;160.825
2022-10-17 21:23:00;166.44833333333332
2022-10-17 21:24:00;153.15833333333327
2022-10-17 21:25:00;153.82166666666666
2022-10-17 21:26:00;161.6616666666667
2022-10-17 21:27:00;162.20166666666665
2022-10-17 21:28:00;163.73333333333332
2022-10-17 21:29:00;162.0
2022-10-17 21:30:00;162.38500000000002
2022-10-17 21:31:00;159.17666666666668
2022-10-17 21:32:00;170.24666666666664
2022-10-17 21:33:00;172.84166666666667
2022-10-17 21:34:00;168.5666666666667
2022-10-17 21:35:00;171.215
2022-10-17 21:36:00;172.8
2022-10-17 21:37:00;174.57333333333335
2022-10-17 21:38:00;170.92333333333332
2022-10-17 21:39:00;170.09666666666666
2022-10-17 21:40:00;107.26666666666667
2022-10-17 21:41:00;103.0
2022-10-17 21:42:00;103.0
2022-10-17 21:43:00;103.0
2022-10-17 21:44:00;103.0
2022-10-17 21:45:00;103.0
2022-10-17 21:46:00;103.0
2022-10-17 21:47:00;103.0
2022-10-17 21:48:00;103.0
2022-10-17 21:49:00;103.0
2022-10-17 21:50:00;103.0
2022-10-17 21:51:00;103.0
2022-10-17 21:52:00;103.0
2022-10-17 21:53:00;103.0
2022-10-17 21:54:00;103.0
2022-10-17 21:55:00;103.0
2022-10-17 21:56:00;103.0
2022-10-17 21:57:00;103.0
2022-10-17 21:58:00;103.0
2022-10-17 21:59:00;103.0
2022-10-17 22:00:00;103.0
2022-10-17 22:01:00;257.06666666666666
2022-10-17 22:02:00;259.67499999999995
2022-10-17 22:03:00;252.825
2022-10-17 22:04:00;246.19999999999996
2022-10-17 22:05:00;242.00833333333335
2022-10-17 22:06:00;238.2733333333334
2022-10-17 22:07:00;236.61166666666665
2022-10-17 22:08:00;235.57499999999996
2022-10-17 22:09:00;234.185
2022-10-17 22:10:00;232.7966666666667
2022-10-17 22:11:00;231.405
2022-10-17 22:12:00;230.01666666666662
2022-10-17 22:13:00;228.62666666666667
2022-10-17 22:14:00;288.08
2022-10-17 22:15:00;170.60833333333338
2022-10-17 22:16:00;164.74166666666665
2022-10-17 22:17:00;162.9866666666667
2022-10-17 22:18:00;161.23666666666665
2022-10-17 22:19:00;159.48333333333338
2022-10-17 22:20:00;157.73166666666663
2022-10-17 22:21:00;155.97833333333338
2022-10-17 22:22:00;154.22833333333332
2022-10-17 22:23:00;152.47333333333336
2022-10-17 22:24:00;150.7233333333333
2022-10-17 22:25:00;148.97000000000006
2022-10-17 22:26:00;146.50833333333327
2022-10-17 22:27:00;145.29333333333332
2022-10-17 22:28:00;144.3633333333333
2022-10-17 22:29:00;143.43333333333334
2022-10-17 22:30:00;142.50333333333336
2022-10-17 22:31:00;141.57333333333332
2022-10-17 22:32:00;140.645
2022-10-17 22:33:00;139.715
2022-10-17 22:34:00;138.78333333333333
2022-10-17 22:35:00;137.85333333333332
2022-10-17 22:36:00;136.925
2022-10-17 22:37:00;135.99500000000003
2022-10-17 22:38:00;135.06333333333336
2022-10-17 22:39:00;134.13499999999996
2022-10-17 22:40:00;133.205
2022-10-17 22:41:00;132.275
2022-10-17 22:42:00;131.34499999999997
2022-10-17 22:43:00;130.41666666666666
2022-10-17 22:44:00;129.48333333333335
2022-10-17 22:45:00;115.89500000000001
2022-10-17 22:46:00;103.0
2022-10-17 22:47:00;103.0
2022-10-17 22:48:00;103.0
2022-10-17 22:49:00;103.0
2022-10-17 22:50:00;103.0
2022-10-17 22:51:00;103.0
2022-10-17 22:52:00;103.0
2022-10-17 22:53:00;103.0
2022-10-17 22:54:00;103.0
2022-10-17 22:55:00;103.0
2022-10-17 22:56:00;103.0
2022-10-17 22:57:00;103.0
2022-10-17 22:58:00;103.0
2022-10-17 22:59:00;103.0
2022-10-17 23:00:00;144.45166666666665
2022-10-17 23:01:00;167.01833333333337
2022-10-17 23:02:00;165.26666666666668
2022-10-17 23:03:00;163.51333333333338
2022-10-17 23:04:00;161.76166666666666
2022-10-17 23:05:00;160.00833333333335
2022-10-17 23:06:00;158.25833333333333
2022-10-17 23:07:00;156.5033333333334
2022-10-17 23:08:00;154.7533333333333
2022-10-17 23:09:00;153.00000000000003
2022-10-17 23:10:00;151.24833333333333
2022-10-17 23:11:00;149.4966666666667
2022-10-17 23:12:00;147.24499999999998
2022-10-17 23:13:00;163.81333333333333
2022-10-17 23:14:00;301.51500000000004
2022-10-17 23:15:00;300.025
2022-10-17 23:16:00;291.32
2022-10-17 23:17:00;284.45
2022-10-17 23:18:00;279.3783333333333
2022-10-17 23:19:00;274.7933333333333
2022-10-17 23:20:00;272.65999999999997
2022-10-17 23:21:00;270.5233333333333
2022-10-17 23:22:00;268.2033333333333
2022-10-17 23:23:00;265.8833333333333
2022-10-17 23:24:00;263.56499999999994
2022-10-17 23:25:00;261.245
2022-10-17 23:26:00;258.92499999999995
2022-10-17 23:27:00;244.26166666666668
2022-10-17 23:28:00;131.62499999999997
2022-10-17 23:29:00;130.69333333333333
2022-10-17 23:30:00;129.76333333333335
2022-10-17 23:31:00;123.74333333333334
2022-10-17 23:32:00;103.0
2022-10-17 23:33:00;103.0
2022-10-17 23:34:00;103.0
2022-10-17 23:35:00;103.0
2022-10-17 23:36:00;103.0
2022-10-17 23:37:00;103.0
2022-10-17 23:38:00;103.0
2022-10-17 23:39:00;103.0
2022-10-17 23:40:00;103.0
2022-10-17 23:41:00;103.0
2022-10-17 23:42:00;103.0
2022-10-17 23:43:00;103.0
2022-10-17 23:44:00;103.0
2022-10-17 23:45:00;103.0
2022-10-17 23:46:00;103.0
2022-10-17 23:47:00;103.0
2022-10-17 23:48:00;103.0
2022-10-17 23:49:00;103.0
2022-10-17 23:50:00;103.0
2022-10-17 23:51:00;103.0
2022-10-17 23:52:00;103.0
2022-10-17 23:53:00;103.0
2022-10-17 23:54:00;103.0
2022-10-17 23:55:00;103.0
2022-10-17 23:56:00;103.0
2022-10-17 23:57:00;103.0
2022-10-17 23:58:00;103.0
2022-10-17 23:59:00;103.0
2022-10-18 00:00:00;214.83166666666662
2022-10-18 00:01:00;260.39500000000004
2022-10-18 00:02:00;255.20666666666665
2022-10-18 00:03:00;247.5366666666666
2022-10-18 00:04:00;243.13500000000005
2022-10-18 00:05:00;239.2166666666667
2022-10-18 00:06:00;236.75000000000006
2022-10-18 00:07:00;235.94666666666663
2022-10-18 00:08:00;234.55666666666664
2022-10-18 00:09:00;233.165
2022-10-18 00:10:00;231.7766666666667
2022-10-18 00:11:00;230.38666666666668
2022-10-18 00:12:00;228.9966666666666
2022-10-18 00:13:00;227.60666666666665
2022-10-18 00:14:00;140.11166666666668
2022-10-18 00:15:00;103.0
2022-10-18 00:16:00;103.0
2022-10-18 00:17:00;103.0
2022-10-18 00:18:00;103.0
2022-10-18 00:19:00;103.0
2022-10-18 00:20:00;103.0
2022-10-18 00:21:00;103.0
2022-10-18 00:22:00;103.0
2022-10-18 00:23:00;103.0
2022-10-18 00:24:00;103.0
2022-10-18 00:25:00;103.0
2022-10-18 00:26:00;103.0
2022-10-18 00:27:00;103.0
2022-10-18 00:28:00;103.0
2022-10-18 00:29:00;103.0
2022-10-18 00:30:00;103.0
2022-10-18 00:31:00;103.0
2022-10-18 00:32:00;103.0
2022-10-18 00:33:00;103.0
2022-10-18 00:34:00;103.0
2022-10-18 00:35:00;103.0
2022-10-18 00:36:00;103.0
2022-10-18 00:37:00;103.0
2022-10-18 00:38:00;103.0
2022-10-18 00:39:00;103.0
2022-10-18 00:40:00;103.0
2022-10-18 00:41:00;103.0
2022-10-18 00:42:00;103.0
2022-10-18 00:43:00;103.0
2022-10-18 00:44:00;103.0
2022-10-18 00:45:00;103.0
2022-10-18 00:46:00;103.0
2022-10-18 00:47:00;103.0
2022-10-18 00:48:00;103.0
2022-10-18 00:49:00;103.0
2022-10-18 00:50:00;103.0
2022-10-18 00:51:00;103.0
2022-10-18 00:52:00;103.0
2022-10-18 00:53:00;103.0
2022-10-18 00:54:00;209.53833333333333
2022-10-18 00:55:00;260.485
2022-10-18 00:56:00;255.48666666666668
2022-10-18 00:57:00;247.71666666666667
2022-10-18 00:58:00;243.27666666666667
2022-10-18 00:59:00;239.335
2022-10-18 01:00:00;236.7766666666667
2022-10-18 01:01:00;235.99333333333328
2022-10-18 01:02:00;234.60333333333332
2022-10-18 01:03:00;233.21166666666667
2022-10-18 01:04:00;231.82333333333338
2022-10-18 01:05:00;230.43333333333334
2022-10-18 01:06:00;229.04333333333332
2022-10-18 01:07:00;227.65333333333334
2022-10-18 01:08:00;144.24166666666667
2022-10-18 01:09:00;103.0
2022-10-18 01:10:00;103.0
2022-10-18 01:11:00;103.0
2022-10-18 01:12:00;103.0
2022-10-18 01:13:00;103.0
2022-10-18 01:14:00;103.0
2022-10-18 01:15:00;103.0
2022-10-18 01:16:00;103.0
2022-10-18 01:17:00;103.0
2022-10-18 01:18:00;103.0
2022-10-18 01:19:00;103.0
2022-10-18 01:20:00;103.0
2022-10-18 01:21:00;103.0
2022-10-18 01:22:00;103.0
2022-10-18 01:23:00;103.0
2022-10-18 01:24:00;103.0
2022-10-18 01:25:00;103.0
2022-10-18 01:26:00;103.0
2022-10-18 01:27:00;103.0
2022-10-18 01:28:00;103.0
2022-10-18 01:29:00;103.0
2022-10-18 01:30:00;103.0
2022-10-18 01:31:00;103.0
2022-10-18 01:32:00;103.0
2022-10-18 01:33:00;103.0
2022-10-18 01:34:00;103.0
2022-10-18 01:35:00;103.0
2022-10-18 01:36:00;103.0
2022-10-18 01:37:00;103.0
2022-10-18 01:38:00;103.0
2022-10-18 01:39:00;103.0
2022-10-18 01:40:00;103.0
2022-10-18 01:41:00;103.0
2022-10-18 01:42:00;103.0
2022-10-18 01:43:00;103.0
2022-10-18 01:44:00;103.0
2022-10-18 01:45:00;103.0
2022-10-18 01:46:00;259.7
2022-10-18 01:47:00;259.62999999999994
2022-10-18 01:48:00;252.66833333333335
2022-10-18 01:49:00;246.1216666666666
2022-10-18 01:50:00;241.93833333333336
2022-10-18 01:51:00;238.21500000000003
2022-10-18 01:52:00;236.6083333333333
2022-10-18 01:53:00;235.55166666666665
2022-10-18 01:54:00;234.1616666666667
2022-10-18 01:55:00;232.77333333333337
2022-10-18 01:56:00;231.3816666666667
2022-10-18 01:57:00;229.99333333333328
2022-10-18 01:58:00;228.60333333333332
2022-10-18 01:59:00;227.21333333333334
2022-10-18 02:00:00;105.05833333333334
2022-10-18 02:01:00;103.0
2022-10-18 02:02:00;103.0
2022-10-18 02:03:00;103.0
2022-10-18 02:04:00;103.0
2022-10-18 02:05:00;103.0
2022-10-18 02:06:00;103.0
2022-10-18 02:07:00;103.0
2022-10-18 02:08:00;103.0
2022-10-18 02:09:00;103.0
2022-10-18 02:10:00;103.0
2022-10-18 02:11:00;103.0
2022-10-18 02:12:00;103.0
2022-10-18 02:13:00;103.0
2022-10-18 02:14:00;103.0
2022-10-18 02:15:00;103.0
2022-10-18 02:16:00;103.0
2022-10-18 02:17:00;103.0
2022-10-18 02:18:00;103.0
2022-10-18 02:19:00;128.785
2022-10-18 02:20:00;260.20833333333337
2022-10-18 02:21:00;259.17999999999995
2022-10-18 02:22:00;251.03833333333333
2022-10-18 02:23:00;245.38000000000002
2022-10-18 02:24:00;241.24833333333333
2022-10-18 02:25:00;237.625
2022-10-18 02:26:00;236.60500000000002
2022-10-18 02:27:00;235.32000000000005
2022-10-18 02:28:00;233.92999999999998
2022-10-18 02:29:00;232.54333333333332
2022-10-18 02:30:00;231.15
2022-10-18 02:31:00;229.76000000000005
2022-10-18 02:32:00;228.37333333333336
2022-10-18 02:33:00;208.47166666666666
2022-10-18 02:34:00;103.0
2022-10-18 02:35:00;103.0
2022-10-18 02:36:00;103.0
2022-10-18 02:37:00;103.0
2022-10-18 02:38:00;103.0
2022-10-18 02:39:00;103.0
2022-10-18 02:40:00;103.0
2022-10-18 02:41:00;103.0
2022-10-18 02:42:00;103.0
2022-10-18 02:43:00;103.0
2022-10-18 02:44:00;103.0
2022-10-18 02:45:00;103.0
2022-10-18 02:46:00;103.0
2022-10-18 02:47:00;103.0
2022-10-18 02:48:00;103.0
2022-10-18 02:49:00;103.0
2022-10-18 02:50:00;103.0
2022-10-18 02:51:00;103.0
2022-10-18 02:52:00;103.0
2022-10-18 02:53:00;103.0
2022-10-18 02:54:00;103.0
2022-10-18 02:55:00;103.0
2022-10-18 02:56:00;103.0
2022-10-18 02:57:00;103.0
2022-10-18 02:58:00;111.22000000000001
2022-10-18 02:59:00;259.37666666666667
2022-10-18 03:00:00;259.495
2022-10-18 03:01:00;252.19166666666666
2022-10-18 03:02:00;245.89000000000001
2022-10-18 03:03:00;241.72999999999996
2022-10-18 03:04:00;238.03833333333333
2022-10-18 03:05:00;236.60000000000002
2022-10-18 03:06:00;235.48166666666663
2022-10-18 03:07:00;234.0933333333333
2022-10-18 03:08:00;232.70333333333335
2022-10-18 03:09:00;231.31333333333336
