Date;Power
2022-10-13 12:21:00;437.01833333333326
2022-10-13 12:22:00;440.37666666666667
2022-10-13 12:23:00;437.90166666666676
2022-10-13 12:24:00;440.6966666666667
2022-10-13 12:25:00;440.0033333333334
2022-10-13 12:26:00;439.78499999999997
2022-10-13 12:27:00;448.4633333333333
2022-10-13 12:28:00;553.4983333333333
2022-10-13 12:29:00;482.4833333333334
2022-10-13 12:30:00;324.00833333333327
2022-10-13 12:31:00;587.5816666666667
2022-10-13 12:32:00;642.5316666666664
2022-10-13 12:33:00;683.145
2022-10-13 12:34:00;679.2699999999999
2022-10-13 12:35:00;806.7466666666667
2022-10-13 12:36:00;712.2450000000001
2022-10-13 12:37:00;279.89
2022-10-13 12:38:00;249.22333333333333
2022-10-13 12:39:00;224.94666666666666
2022-10-13 12:40:00;224.21999999999997
2022-10-13 12:41:00;231.18499999999997
2022-10-13 12:42:00;222.61666666666667
2022-10-13 12:43:00;228.75
2022-10-13 12:44:00;227.06666666666666
2022-10-13 12:45:00;225.34666666666666
2022-10-13 12:46:00;221.545
2022-10-13 12:47:00;228.31666666666666
2022-10-13 12:48:00;224.91500000000002
2022-10-13 12:49:00;226.04000000000002
2022-10-13 12:50:00;225.44500000000002
2022-10-13 12:51:00;229.42833333333334
2022-10-13 12:52:00;228.8183333333333
2022-10-13 12:53:00;232.0
2022-10-13 12:54:00;232.0
2022-10-13 12:55:00;232.0
2022-10-13 12:56:00;230.56666666666666
2022-10-13 12:57:00;230.0
2022-10-13 12:58:00;231.2
2022-10-13 12:59:00;233.0
2022-10-13 13:00:00;228.05833333333334
2022-10-13 13:01:00;227.0
2022-10-13 13:02:00;223.8666666666667
2022-10-13 13:03:00;225.10000000000002
2022-10-13 13:04:00;808.4749999999999
2022-10-13 13:05:00;1194.2883333333334
2022-10-13 13:06:00;228.95666666666665
2022-10-13 13:07:00;749.9716666666667
2022-10-13 13:08:00;320.35333333333335
2022-10-13 13:09:00;228.86666666666667
2022-10-13 13:10:00;208.25
2022-10-13 13:11:00;222.26666666666668
2022-10-13 13:12:00;589.245
2022-10-13 13:13:00;1545.4266666666667
2022-10-13 13:14:00;941.0383333333334
2022-10-13 13:15:00;224.41666666666663
2022-10-13 13:16:00;235.13833333333332
2022-10-13 13:17:00;997.0933333333335
2022-10-13 13:18:00;407.78499999999997
2022-10-13 13:19:00;377.84333333333336
2022-10-13 13:20:00;374.8283333333333
2022-10-13 13:21:00;376.155
2022-10-13 13:22:00;370.6233333333333
2022-10-13 13:23:00;360.59666666666664
2022-10-13 13:24:00;361.3683333333333
2022-10-13 13:25:00;364.17333333333335
2022-10-13 13:26:00;356.67333333333335
2022-10-13 13:27:00;1427.9150000000002
2022-10-13 13:28:00;1484.058333333333
2022-10-13 13:29:00;1483.818333333333
2022-10-13 13:30:00;1483.6750000000004
2022-10-13 13:31:00;1483.5900000000001
2022-10-13 13:32:00;1445.2016666666668
2022-10-13 13:33:00;1355.0
2022-10-13 13:34:00;1355.0
2022-10-13 13:35:00;1353.4666666666667
2022-10-13 13:36:00;1352.1983333333333
2022-10-13 13:37:00;1363.4733333333336
2022-10-13 13:38:00;1368.7916666666667
2022-10-13 13:39:00;306.4433333333333
2022-10-13 13:40:00;233.0
2022-10-13 13:41:00;233.0
2022-10-13 13:42:00;233.0
2022-10-13 13:43:00;228.84833333333333
2022-10-13 13:44:00;229.79500000000002
2022-10-13 13:45:00;228.0
2022-10-13 13:46:00;223.0
2022-10-13 13:47:00;430.2133333333333
2022-10-13 13:48:00;1351.7266666666667
2022-10-13 13:49:00;1351.8033333333335
2022-10-13 13:50:00;1336.688333333333
2022-10-13 13:51:00;1295.2066666666665
2022-10-13 13:52:00;1340.2799999999997
2022-10-13 13:53:00;1344.2966666666666
2022-10-13 13:54:00;1352.0
2022-10-13 13:55:00;1350.9850000000001
2022-10-13 13:56:00;1345.5116666666665
2022-10-13 13:57:00;1346.1250000000002
2022-10-13 13:58:00;1365.5016666666668
2022-10-13 13:59:00;1180.4716666666668
2022-10-13 14:00:00;218.66666666666666
2022-10-13 14:01:00;228.3
2022-10-13 14:02:00;232.0
2022-10-13 14:03:00;335.27333333333326
2022-10-13 14:04:00;447.425
2022-10-13 14:05:00;431.70166666666665
2022-10-13 14:06:00;423.3883333333333
2022-10-13 14:07:00;411.52833333333336
2022-10-13 14:08:00;421.09833333333336
2022-10-13 14:09:00;414.9333333333334
2022-10-13 14:10:00;410.37666666666667
2022-10-13 14:11:00;413.5666666666667
2022-10-13 14:12:00;420.94166666666666
2022-10-13 14:13:00;417.85999999999996
2022-10-13 14:14:00;413.26500000000004
2022-10-13 14:15:00;414.0616666666666
2022-10-13 14:16:00;402.925
2022-10-13 14:17:00;271.8183333333333
2022-10-13 14:18:00;263.17333333333335
2022-10-13 14:19:00;268.335
2022-10-13 14:20:00;276.21999999999997
2022-10-13 14:21:00;282.8016666666666
2022-10-13 14:22:00;257.25
2022-10-13 14:23:00;230.0
2022-10-13 14:24:00;215.72833333333332
2022-10-13 14:25:00;227.41666666666669
2022-10-13 14:26:00;226.985
2022-10-13 14:27:00;230.42833333333334
2022-10-13 14:28:00;230.445
2022-10-13 14:29:00;226.5016666666667
2022-10-13 14:30:00;229.77666666666667
2022-10-13 14:31:00;232.76500000000001
2022-10-13 14:32:00;232.59000000000003
2022-10-13 14:33:00;232.0
2022-10-13 14:34:00;232.0
2022-10-13 14:35:00;232.0
2022-10-13 14:36:00;232.0
2022-10-13 14:37:00;232.0
2022-10-13 14:38:00;232.0
2022-10-13 14:39:00;232.0
2022-10-13 14:40:00;232.0
2022-10-13 14:41:00;232.0
2022-10-13 14:42:00;232.0
2022-10-13 14:43:00;232.0
2022-10-13 14:44:00;232.0
2022-10-13 14:45:00;230.4
2022-10-13 14:46:00;230.0
2022-10-13 14:47:00;230.0
2022-10-13 14:48:00;230.0
2022-10-13 14:49:00;230.0
2022-10-13 14:50:00;230.0
2022-10-13 14:51:00;230.0
2022-10-13 14:52:00;230.0
2022-10-13 14:53:00;232.5
2022-10-13 14:54:00;233.0
2022-10-13 14:55:00;233.0
2022-10-13 14:56:00;233.0
2022-10-13 14:57:00;233.0
2022-10-13 14:58:00;233.0
2022-10-13 14:59:00;228.84833333333333
2022-10-13 15:00:00;234.75666666666666
2022-10-13 15:01:00;228.18333333333334
2022-10-13 15:02:00;228.0
2022-10-13 15:03:00;228.0
2022-10-13 15:04:00;223.33333333333334
2022-10-13 15:05:00;222.14166666666662
2022-10-13 15:06:00;223.68833333333333
2022-10-13 15:07:00;233.14666666666665
2022-10-13 15:08:00;231.49166666666667
2022-10-13 15:09:00;230.77666666666667
2022-10-13 15:10:00;233.52833333333334
2022-10-13 15:11:00;214.05
2022-10-13 15:12:00;172.16
2022-10-13 15:13:00;172.0
2022-10-13 15:14:00;211.42166666666665
2022-10-13 15:15:00;222.17166666666665
2022-10-13 15:16:00;219.09000000000003
2022-10-13 15:17:00;226.66666666666666
2022-10-13 15:18:00;229.0
2022-10-13 15:19:00;229.0
2022-10-13 15:20:00;225.54666666666665
2022-10-13 15:21:00;225.37
2022-10-13 15:22:00;223.0
2022-10-13 15:23:00;220.51333333333332
2022-10-13 15:24:00;225.57333333333335
2022-10-13 15:25:00;234.49333333333334
2022-10-13 15:26:00;231.0
2022-10-13 15:27:00;229.93333333333334
2022-10-13 15:28:00;215.0
2022-10-13 15:29:00;223.61666666666667
2022-10-13 15:30:00;229.7
2022-10-13 15:31:00;232.0
2022-10-13 15:32:00;232.0
2022-10-13 15:33:00;222.75
2022-10-13 15:34:00;218.61666666666667
2022-10-13 15:35:00;227.23333333333332
2022-10-13 15:36:00;222.69
2022-10-13 15:37:00;227.57666666666665
2022-10-13 15:38:00;223.56333333333333
2022-10-13 15:39:00;229.56
2022-10-13 15:40:00;228.68666666666667
2022-10-13 15:41:00;232.0
2022-10-13 15:42:00;231.86666666666667
2022-10-13 15:43:00;230.0
2022-10-13 15:44:00;231.55
2022-10-13 15:45:00;229.32
2022-10-13 15:46:00;226.3783333333333
2022-10-13 15:47:00;223.14333333333332
2022-10-13 15:48:00;206.07166666666666
2022-10-13 15:49:00;339.5883333333333
2022-10-13 15:50:00;383.5016666666667
2022-10-13 15:51:00;376.1616666666667
2022-10-13 15:52:00;345.8233333333333
2022-10-13 15:53:00;310.96333333333325
2022-10-13 15:54:00;306.4266666666666
2022-10-13 15:55:00;304.2500000000001
2022-10-13 15:56:00;302.9783333333333
2022-10-13 15:57:00;302.1183333333333
2022-10-13 15:58:00;301.1666666666667
2022-10-13 15:59:00;300.85666666666657
2022-10-13 16:00:00;300.7116666666667
2022-10-13 16:01:00;300.59999999999985
2022-10-13 16:02:00;292.1983333333334
2022-10-13 16:03:00;172.0
2022-10-13 16:04:00;207.99833333333333
2022-10-13 16:05:00;225.9
2022-10-13 16:06:00;225.13333333333333
2022-10-13 16:07:00;224.86333333333326
2022-10-13 16:08:00;224.79999999999993
2022-10-13 16:09:00;224.79999999999993
2022-10-13 16:10:00;224.79999999999993
2022-10-13 16:11:00;224.79999999999993
2022-10-13 16:12:00;224.79999999999993
2022-10-13 16:13:00;224.79999999999993
2022-10-13 16:14:00;224.79999999999993
2022-10-13 16:15:00;224.79999999999993
2022-10-13 16:16:00;224.79999999999993
2022-10-13 16:17:00;224.76000000000008
2022-10-13 16:18:00;224.70000000000007
2022-10-13 16:19:00;224.70000000000007
2022-10-13 16:20:00;224.70000000000007
2022-10-13 16:21:00;224.70000000000007
2022-10-13 16:22:00;224.70000000000007
2022-10-13 16:23:00;224.70000000000007
2022-10-13 16:24:00;224.70000000000007
2022-10-13 16:25:00;224.69000000000003
2022-10-13 16:26:00;224.6233333333334
2022-10-13 16:27:00;224.70000000000007
2022-10-13 16:28:00;224.70000000000007
2022-10-13 16:29:00;224.70000000000007
2022-10-13 16:30:00;224.70000000000007
2022-10-13 16:31:00;224.70000000000007
2022-10-13 16:32:00;224.70000000000007
2022-10-13 16:33:00;224.70000000000007
2022-10-13 16:34:00;271.18166666666656
2022-10-13 16:35:00;282.79999999999995
2022-10-13 16:36:00;281.94999999999993
2022-10-13 16:37:00;267.59999999999997
2022-10-13 16:38:00;283.79999999999995
2022-10-13 16:39:00;281.8533333333333
2022-10-13 16:40:00;272.5183333333333
2022-10-13 16:41:00;274.56166666666667
2022-10-13 16:42:00;285.3299999999999
2022-10-13 16:43:00;283.79999999999995
2022-10-13 16:44:00;277.13333333333327
2022-10-13 16:45:00;282.33333333333326
2022-10-13 16:46:00;281.94499999999994
2022-10-13 16:47:00;278.9516666666667
2022-10-13 16:48:00;278.18333333333334
2022-10-13 16:49:00;269.45833333333337
2022-10-13 16:50:00;270.0516666666667
2022-10-13 16:51:00;280.8616666666666
2022-10-13 16:52:00;282.79999999999995
2022-10-13 16:53:00;282.79999999999995
2022-10-13 16:54:00;269.38333333333327
2022-10-13 16:55:00;279.88666666666666
2022-10-13 16:56:00;283.39333333333326
2022-10-13 16:57:00;437.66499999999996
2022-10-13 16:58:00;439.49
2022-10-13 16:59:00;426.80333333333334
2022-10-13 17:00:00;424.8916666666667
2022-10-13 17:01:00;422.34333333333325
2022-10-13 17:02:00;419.3583333333333
2022-10-13 17:03:00;416.5833333333333
2022-10-13 17:04:00;415.55
2022-10-13 17:05:00;414.63666666666654
2022-10-13 17:06:00;413.8583333333334
2022-10-13 17:07:00;413.6333333333332
2022-10-13 17:08:00;413.4916666666668
2022-10-13 17:09:00;413.40000000000015
2022-10-13 17:10:00;368.5933333333333
2022-10-13 17:11:00;284.79999999999995
2022-10-13 17:12:00;284.79999999999995
2022-10-13 17:13:00;284.79999999999995
2022-10-13 17:14:00;284.79999999999995
2022-10-13 17:15:00;283.33333333333326
2022-10-13 17:16:00;282.79999999999995
2022-10-13 17:17:00;283.7166666666666
2022-10-13 17:18:00;255.17000000000002
2022-10-13 17:19:00;230.0
2022-10-13 17:20:00;230.0
2022-10-13 17:21:00;230.0
2022-10-13 17:22:00;230.0
2022-10-13 17:23:00;232.35
2022-10-13 17:24:00;233.0
2022-10-13 17:25:00;233.0
2022-10-13 17:26:00;233.0
2022-10-13 17:27:00;233.0
2022-10-13 17:28:00;233.0
2022-10-13 17:29:00;229.01666666666668
2022-10-13 17:30:00;234.39333333333335
2022-10-13 17:31:00;228.54500000000002
2022-10-13 17:32:00;228.0
2022-10-13 17:33:00;228.0
2022-10-13 17:34:00;223.5
2022-10-13 17:35:00;222.04166666666663
2022-10-13 17:36:00;223.67000000000002
2022-10-13 17:37:00;232.95
2022-10-13 17:38:00;231.46500000000003
2022-10-13 17:39:00;230.91333333333336
2022-10-13 17:40:00;233.43666666666667
2022-10-13 17:41:00;214.02166666666665
2022-10-13 17:42:00;172.16
2022-10-13 17:43:00;172.0
2022-10-13 17:44:00;211.42166666666665
2022-10-13 17:45:00;222.155
2022-10-13 17:46:00;219.07333333333335
2022-10-13 17:47:00;226.83333333333334
2022-10-13 17:48:00;229.0
2022-10-13 17:49:00;229.0
2022-10-13 17:50:00;225.35833333333332
2022-10-13 17:51:00;225.35833333333332
2022-10-13 17:52:00;223.0
2022-10-13 17:53:00;220.20333333333335
2022-10-13 17:54:00;226.26166666666668
2022-10-13 17:55:00;234.38166666666666
2022-10-13 17:56:00;231.0
2022-10-13 17:57:00;229.13333333333333
2022-10-13 17:58:00;215.0
2022-10-13 17:59:00;224.16666666666666
2022-10-13 18:00:00;230.0
2022-10-13 18:01:00;232.0
2022-10-13 18:02:00;232.0
2022-10-13 18:03:00;221.75
2022-10-13 18:04:00;219.48333333333332
2022-10-13 18:05:00;232.60999999999999
2022-10-13 18:06:00;380.2050000000001
2022-10-13 18:07:00;380.2983333333333
2022-10-13 18:08:00;373.6266666666667
2022-10-13 18:09:00;366.8183333333333
2022-10-13 18:10:00;365.57
2022-10-13 18:11:00;358.51500000000004
2022-10-13 18:12:00;361.3549999999999
2022-10-13 18:13:00;359.4866666666666
2022-10-13 18:14:00;361.8016666666666
2022-10-13 18:15:00;361.0333333333335
2022-10-13 18:16:00;360.80500000000006
2022-10-13 18:17:00;359.70166666666654
2022-10-13 18:18:00;358.5833333333333
2022-10-13 18:19:00;311.78499999999997
2022-10-13 18:20:00;233.0
2022-10-13 18:21:00;231.48666666666668
2022-10-13 18:22:00;226.84666666666666
2022-10-13 18:23:00;224.94166666666663
2022-10-13 18:24:00;224.65833333333333
2022-10-13 18:25:00;208.27333333333334
2022-10-13 18:26:00;208.63
2022-10-13 18:27:00;225.98833333333332
2022-10-13 18:28:00;223.74833333333336
2022-10-13 18:29:00;226.87833333333336
2022-10-13 18:30:00;224.86666666666667
2022-10-13 18:31:00;229.61666666666667
2022-10-13 18:32:00;210.75
2022-10-13 18:33:00;172.0
2022-10-13 18:34:00;172.0
2022-10-13 18:35:00;172.0
2022-10-13 18:36:00;172.0
2022-10-13 18:37:00;172.0
2022-10-13 18:38:00;172.0
2022-10-13 18:39:00;172.0
2022-10-13 18:40:00;172.0
2022-10-13 18:41:00;172.0
2022-10-13 18:42:00;172.0
2022-10-13 18:43:00;172.0
2022-10-13 18:44:00;172.0
2022-10-13 18:45:00;172.0
2022-10-13 18:46:00;172.0
2022-10-13 18:47:00;172.0
2022-10-13 18:48:00;172.0
2022-10-13 18:49:00;177.49499999999998
2022-10-13 18:50:00;236.98166666666668
2022-10-13 18:51:00;260.4
2022-10-13 18:52:00;297.93333333333334
2022-10-13 18:53:00;294.43
2022-10-13 18:54:00;290.925
2022-10-13 18:55:00;287.42
2022-10-13 18:56:00;283.9166666666667
2022-10-13 18:57:00;358.32666666666665
2022-10-13 18:58:00;433.725
2022-10-13 18:59:00;425.52166666666665
2022-10-13 19:00:00;414.37000000000006
2022-10-13 19:01:00;406.4316666666667
2022-10-13 19:02:00;397.43500000000006
2022-10-13 19:03:00;391.7683333333333
2022-10-13 19:04:00;387.2
2022-10-13 19:05:00;384.4849999999999
2022-10-13 19:06:00;381.65833333333336
2022-10-13 19:07:00;379.35333333333335
2022-10-13 19:08:00;377.3166666666667
2022-10-13 19:09:00;375.3566666666667
2022-10-13 19:10:00;373.41166666666663
2022-10-13 19:11:00;264.6766666666667
2022-10-13 19:12:00;241.15
2022-10-13 19:13:00;239.29166666666663
2022-10-13 19:14:00;237.43
2022-10-13 19:15:00;235.57166666666674
2022-10-13 19:16:00;233.71166666666662
2022-10-13 19:17:00;231.85166666666666
2022-10-13 19:18:00;229.9916666666667
2022-10-13 19:19:00;228.13166666666666
2022-10-13 19:20:00;226.27333333333334
2022-10-13 19:21:00;207.9966666666667
2022-10-13 19:22:00;198.06666666666672
2022-10-13 19:23:00;173.28
2022-10-13 19:24:00;172.0
2022-10-13 19:25:00;231.76833333333332
2022-10-13 19:26:00;235.5216666666667
2022-10-13 19:27:00;260.8366666666667
2022-10-13 19:28:00;290.0166666666667
2022-10-13 19:29:00;280.615
2022-10-13 19:30:00;283.0133333333334
2022-10-13 19:31:00;282.48666666666674
2022-10-13 19:32:00;272.71166666666664
2022-10-13 19:33:00;278.75500000000005
2022-10-13 19:34:00;279.43666666666667
2022-10-13 19:35:00;274.0183333333334
2022-10-13 19:36:00;274.7216666666667
2022-10-13 19:37:00;270.33166666666665
2022-10-13 19:38:00;265.84
2022-10-13 19:39:00;258.01166666666666
2022-10-13 19:40:00;404.6133333333333
2022-10-13 19:41:00;425.81
2022-10-13 19:42:00;407.3116666666666
2022-10-13 19:43:00;407.8366666666667
2022-10-13 19:44:00;403.8933333333333
2022-10-13 19:45:00;401.3766666666667
2022-10-13 19:46:00;394.56499999999994
2022-10-13 19:47:00;393.97333333333336
2022-10-13 19:48:00;395.3216666666667
2022-10-13 19:49:00;393.17999999999995
2022-10-13 19:50:00;391.9816666666667
2022-10-13 19:51:00;390.9100000000001
2022-10-13 19:52:00;389.88333333333344
2022-10-13 19:53:00;363.4316666666668
2022-10-13 19:54:00;259.4316666666667
2022-10-13 19:55:00;258.50000000000006
2022-10-13 19:56:00;245.32833333333335
2022-10-13 19:57:00;231.4
2022-10-13 19:58:00;230.0
2022-10-13 19:59:00;230.0
2022-10-13 20:00:00;230.0
2022-10-13 20:01:00;230.0
2022-10-13 20:02:00;230.0
2022-10-13 20:03:00;231.4
2022-10-13 20:04:00;233.0
2022-10-13 20:05:00;233.0
2022-10-13 20:06:00;233.0
2022-10-13 20:07:00;233.0
2022-10-13 20:08:00;228.28
2022-10-13 20:09:00;230.0683333333333
2022-10-13 20:10:00;228.0
2022-10-13 20:11:00;226.66666666666666
2022-10-13 20:12:00;221.64000000000001
2022-10-13 20:13:00;225.14666666666662
2022-10-13 20:14:00;230.20833333333334
2022-10-13 20:15:00;229.92666666666668
2022-10-13 20:16:00;233.25166666666664
2022-10-13 20:17:00;178.55999999999997
2022-10-13 20:18:00;172.0
2022-10-13 20:19:00;225.53999999999996
2022-10-13 20:20:00;220.66833333333332
2022-10-13 20:21:00;227.16666666666666
2022-10-13 20:22:00;229.0
2022-10-13 20:23:00;225.64833333333334
2022-10-13 20:24:00;224.01000000000002
2022-10-13 20:25:00;223.1966666666667
2022-10-13 20:26:00;224.95333333333335
2022-10-13 20:27:00;232.67833333333334
2022-10-13 20:28:00;231.0
2022-10-13 20:29:00;215.9
2022-10-13 20:30:00;227.1
2022-10-13 20:31:00;232.0
2022-10-13 20:32:00;232.0
2022-10-13 20:33:00;217.25
2022-10-13 20:34:00;230.73333333333332
2022-10-13 20:35:00;225.13
2022-10-13 20:36:00;220.9116666666667
2022-10-13 20:37:00;228.31666666666666
2022-10-13 20:38:00;226.69500000000002
2022-10-13 20:39:00;223.55499999999998
2022-10-13 20:40:00;225.93333333333334
2022-10-13 20:41:00;230.09833333333333
2022-10-13 20:42:00;225.9933333333333
2022-10-13 20:43:00;322.805
2022-10-13 20:44:00;388.8966666666667
2022-10-13 20:45:00;383.315
2022-10-13 20:46:00;376.01833333333326
2022-10-13 20:47:00;370.17166666666674
2022-10-13 20:48:00;364.9566666666667
2022-10-13 20:49:00;363.18166666666656
2022-10-13 20:50:00;364.1033333333334
2022-10-13 20:51:00;360.6049999999999
2022-10-13 20:52:00;356.87166666666667
2022-10-13 20:53:00;353.60666666666674
2022-10-13 20:54:00;353.8283333333333
2022-10-13 20:55:00;339.345
2022-10-13 20:56:00;332.61166666666674
2022-10-13 20:57:00;236.59666666666666
2022-10-13 20:58:00;224.64833333333334
2022-10-13 20:59:00;225.05666666666667
2022-10-13 21:00:00;229.05333333333334
2022-10-13 21:01:00;224.98333333333332
2022-10-13 21:02:00;226.0
2022-10-13 21:03:00;176.5
2022-10-13 21:04:00;172.0
2022-10-13 21:05:00;172.0
2022-10-13 21:06:00;172.0
2022-10-13 21:07:00;172.0
2022-10-13 21:08:00;172.0
2022-10-13 21:09:00;172.0
2022-10-13 21:10:00;172.0
2022-10-13 21:11:00;172.0
2022-10-13 21:12:00;172.0
2022-10-13 21:13:00;944.4833333333332
2022-10-13 21:14:00;1986.865
2022-10-13 21:15:00;1976.35
2022-10-13 21:16:00;1043.0
2022-10-13 21:17:00;1043.0
2022-10-13 21:18:00;1043.0
2022-10-13 21:19:00;1043.0
2022-10-13 21:20:00;1043.0
2022-10-13 21:21:00;1043.0
2022-10-13 21:22:00;1043.0
2022-10-13 21:23:00;1043.0
2022-10-13 21:24:00;1043.0
2022-10-13 21:25:00;1043.0
2022-10-13 21:26:00;1043.0
2022-10-13 21:27:00;1036.8
2022-10-13 21:28:00;1031.0
2022-10-13 21:29:00;1031.0
2022-10-13 21:30:00;1031.0
2022-10-13 21:31:00;1031.0
2022-10-13 21:32:00;1031.0
2022-10-13 21:33:00;1031.0
2022-10-13 21:34:00;1031.0
2022-10-13 21:35:00;1031.0
2022-10-13 21:36:00;1031.0
2022-10-13 21:37:00;1031.0
2022-10-13 21:38:00;1031.0
2022-10-13 21:39:00;1031.0
2022-10-13 21:40:00;1031.0
2022-10-13 21:41:00;1031.0
2022-10-13 21:42:00;1031.0
2022-10-13 21:43:00;1031.0
2022-10-13 21:44:00;971.1800000000001
2022-10-13 21:45:00;1497.016666666667
2022-10-13 21:46:00;1211.8466666666668
2022-10-13 21:47:00;176.0
2022-10-13 21:48:00;176.0
2022-10-13 21:49:00;489.53333333333325
2022-10-13 21:50:00;841.2633333333334
2022-10-13 21:51:00;265.96
2022-10-13 21:52:00;328.8683333333333
2022-10-13 21:53:00;323.6433333333334
2022-10-13 21:54:00;316.1933333333334
2022-10-13 21:55:00;311.8666666666667
2022-10-13 21:56:00;307.0816666666666
2022-10-13 21:57:00;304.59833333333324
2022-10-13 21:58:00;303.13000000000005
2022-10-13 21:59:00;302.28833333333336
2022-10-13 22:00:00;301.2966666666667
2022-10-13 22:01:00;300.8933333333333
2022-10-13 22:02:00;300.7316666666667
2022-10-13 22:03:00;300.61666666666656
2022-10-13 22:04:00;300.5316666666667
2022-10-13 22:05:00;187.2433333333333
2022-10-13 22:06:00;172.0
2022-10-13 22:07:00;172.0
2022-10-13 22:08:00;172.0
2022-10-13 22:09:00;172.0
2022-10-13 22:10:00;172.0
2022-10-13 22:11:00;172.0
2022-10-13 22:12:00;172.0
2022-10-13 22:13:00;172.0
2022-10-13 22:14:00;172.0
2022-10-13 22:15:00;172.0
2022-10-13 22:16:00;172.0
2022-10-13 22:17:00;172.0
2022-10-13 22:18:00;172.0
2022-10-13 22:19:00;172.0
2022-10-13 22:20:00;172.0
2022-10-13 22:21:00;172.0
2022-10-13 22:22:00;172.0
2022-10-13 22:23:00;172.0
2022-10-13 22:24:00;172.0
2022-10-13 22:25:00;172.0
2022-10-13 22:26:00;172.0
2022-10-13 22:27:00;172.0
2022-10-13 22:28:00;172.0
2022-10-13 22:29:00;172.0
2022-10-13 22:30:00;172.0
2022-10-13 22:31:00;172.0
2022-10-13 22:32:00;172.0
2022-10-13 22:33:00;216.66999999999996
2022-10-13 22:34:00;328.02666666666664
2022-10-13 22:35:00;325.9583333333333
2022-10-13 22:36:00;317.8183333333333
2022-10-13 22:37:00;313.03499999999997
2022-10-13 22:38:00;308.21333333333337
2022-10-13 22:39:00;305.13000000000005
2022-10-13 22:40:00;303.3716666666667
2022-10-13 22:41:00;302.50666666666655
2022-10-13 22:42:00;301.5466666666665
2022-10-13 22:43:00;300.96333333333337
2022-10-13 22:44:00;300.7583333333334
2022-10-13 22:45:00;300.6433333333332
2022-10-13 22:46:00;300.55833333333334
2022-10-13 22:47:00;221.50999999999996
2022-10-13 22:48:00;172.0
2022-10-13 22:49:00;172.0
2022-10-13 22:50:00;172.0
2022-10-13 22:51:00;172.0
2022-10-13 22:52:00;172.0
2022-10-13 22:53:00;172.0
2022-10-13 22:54:00;172.0
2022-10-13 22:55:00;172.0
2022-10-13 22:56:00;172.0
2022-10-13 22:57:00;172.0
2022-10-13 22:58:00;172.0
2022-10-13 22:59:00;172.0
2022-10-13 23:00:00;172.0
2022-10-13 23:01:00;172.0
2022-10-13 23:02:00;172.0
2022-10-13 23:03:00;172.0
2022-10-13 23:04:00;172.0
2022-10-13 23:05:00;325.60833333333335
2022-10-13 23:06:00;327.8583333333333
2022-10-13 23:07:00;319.93833333333333
2022-10-13 23:08:00;314.2366666666667
2022-10-13 23:09:00;309.74666666666667
2022-10-13 23:10:00;305.6933333333333
2022-10-13 23:11:00;303.8216666666668
2022-10-13 23:12:00;302.7650000000001
2022-10-13 23:13:00;301.8533333333333
2022-10-13 23:14:00;301.0516666666668
2022-10-13 23:15:00;300.815
2022-10-13 23:16:00;300.67333333333323
2022-10-13 23:17:00;300.5883333333333
2022-10-13 23:18:00;260.06
2022-10-13 23:19:00;172.0
2022-10-13 23:20:00;172.0
2022-10-13 23:21:00;172.0
2022-10-13 23:22:00;172.0
2022-10-13 23:23:00;172.0
2022-10-13 23:24:00;172.0
2022-10-13 23:25:00;172.0
2022-10-13 23:26:00;172.0
2022-10-13 23:27:00;172.0
2022-10-13 23:28:00;172.0
2022-10-13 23:29:00;172.0
2022-10-13 23:30:00;172.0
2022-10-13 23:31:00;172.0
2022-10-13 23:32:00;172.0
2022-10-13 23:33:00;172.0
2022-10-13 23:34:00;172.0
2022-10-13 23:35:00;172.0
2022-10-13 23:36:00;172.0
2022-10-13 23:37:00;172.0
2022-10-13 23:38:00;172.0
2022-10-13 23:39:00;172.0
2022-10-13 23:40:00;172.0
2022-10-13 23:41:00;172.0
2022-10-13 23:42:00;172.0
2022-10-13 23:43:00;172.0
2022-10-13 23:44:00;172.0
2022-10-13 23:45:00;172.0
2022-10-13 23:46:00;172.0
2022-10-13 23:47:00;172.0
2022-10-13 23:48:00;172.0
2022-10-13 23:49:00;172.0
2022-10-13 23:50:00;172.0
2022-10-13 23:51:00;172.0
2022-10-13 23:52:00;172.0
2022-10-13 23:53:00;172.0
2022-10-13 23:54:00;172.0
2022-10-13 23:55:00;172.0
2022-10-13 23:56:00;172.0
2022-10-13 23:57:00;172.0
2022-10-13 23:58:00;172.0
2022-10-13 23:59:00;172.0
