Date;Power
2022-10-16 01:19:00;207.0
2022-10-16 01:20:00;207.0
2022-10-16 01:21:00;207.0
2022-10-16 01:22:00;207.0
2022-10-16 01:23:00;207.0
2022-10-16 01:24:00;207.0
2022-10-16 01:25:00;207.0
2022-10-16 01:26:00;207.0
2022-10-16 01:27:00;207.0
2022-10-16 01:28:00;207.0
2022-10-16 01:29:00;207.0
2022-10-16 01:30:00;207.0
2022-10-16 01:31:00;207.0
2022-10-16 01:32:00;207.0
2022-10-16 01:33:00;310.9766666666667
2022-10-16 01:34:00;363.80833333333334
2022-10-16 01:35:00;357.59499999999997
2022-10-16 01:36:00;350.615
2022-10-16 01:37:00;346.29666666666674
2022-10-16 01:38:00;341.65333333333336
2022-10-16 01:39:00;339.375
2022-10-16 01:40:00;338.03166666666664
2022-10-16 01:41:00;337.18666666666667
2022-10-16 01:42:00;336.205
2022-10-16 01:43:00;335.86999999999995
2022-10-16 01:44:00;335.7200000000001
2022-10-16 01:45:00;335.60499999999985
2022-10-16 01:46:00;334.1866666666666
2022-10-16 01:47:00;208.585
2022-10-16 01:48:00;207.0
2022-10-16 01:49:00;207.0
2022-10-16 01:50:00;207.0
2022-10-16 01:51:00;207.0
2022-10-16 01:52:00;207.0
2022-10-16 01:53:00;207.0
2022-10-16 01:54:00;207.0
2022-10-16 01:55:00;207.0
2022-10-16 01:56:00;207.0
2022-10-16 01:57:00;207.0
2022-10-16 01:58:00;207.0
2022-10-16 01:59:00;207.0
2022-10-16 02:00:00;207.0
2022-10-16 02:01:00;207.0
2022-10-16 02:02:00;207.0
2022-10-16 02:03:00;207.0
2022-10-16 02:04:00;207.0
2022-10-16 02:05:00;207.0
2022-10-16 02:06:00;207.0
2022-10-16 02:07:00;207.0
2022-10-16 02:08:00;207.0
2022-10-16 02:09:00;207.0
2022-10-16 02:10:00;207.0
2022-10-16 02:11:00;207.0
2022-10-16 02:12:00;207.0
2022-10-16 02:13:00;207.0
2022-10-16 02:14:00;339.6983333333334
2022-10-16 02:15:00;363.3483333333333
2022-10-16 02:16:00;356.04499999999996
2022-10-16 02:17:00;349.82499999999993
2022-10-16 02:18:00;345.3816666666667
2022-10-16 02:19:00;341.0616666666666
2022-10-16 02:20:00;339.0433333333333
2022-10-16 02:21:00;337.88
2022-10-16 02:22:00;336.99500000000006
2022-10-16 02:23:00;336.10833333333346
2022-10-16 02:24:00;335.84
2022-10-16 02:25:00;335.6883333333333
2022-10-16 02:26:00;335.59999999999985
2022-10-16 02:27:00;312.19499999999994
2022-10-16 02:28:00;207.0
2022-10-16 02:29:00;207.0
2022-10-16 02:30:00;207.0
2022-10-16 02:31:00;207.0
2022-10-16 02:32:00;207.0
2022-10-16 02:33:00;207.0
2022-10-16 02:34:00;207.0
2022-10-16 02:35:00;207.0
2022-10-16 02:36:00;207.0
2022-10-16 02:37:00;207.0
2022-10-16 02:38:00;207.0
2022-10-16 02:39:00;207.0
2022-10-16 02:40:00;207.0
2022-10-16 02:41:00;207.0
2022-10-16 02:42:00;207.0
2022-10-16 02:43:00;207.0
2022-10-16 02:44:00;207.0
2022-10-16 02:45:00;207.0
2022-10-16 02:46:00;303.1516666666667
2022-10-16 02:47:00;363.8883333333333
2022-10-16 02:48:00;358.01500000000004
2022-10-16 02:49:00;350.8466666666666
2022-10-16 02:50:00;346.5433333333333
2022-10-16 02:51:00;341.8316666666667
2022-10-16 02:52:00;339.46833333333336
2022-10-16 02:53:00;338.07666666666677
2022-10-16 02:54:00;337.23333333333335
2022-10-16 02:55:00;336.23833333333334
2022-10-16 02:56:00;335.87999999999994
2022-10-16 02:57:00;335.725
2022-10-16 02:58:00;335.60999999999984
2022-10-16 02:59:00;335.525
2022-10-16 03:00:00;213.67666666666665
2022-10-16 03:01:00;207.0
2022-10-16 03:02:00;207.0
2022-10-16 03:03:00;207.0
2022-10-16 03:04:00;207.0
2022-10-16 03:05:00;207.0
2022-10-16 03:06:00;207.0
2022-10-16 03:07:00;207.0
2022-10-16 03:08:00;207.0
2022-10-16 03:09:00;207.0
2022-10-16 03:10:00;207.0
2022-10-16 03:11:00;207.0
2022-10-16 03:12:00;207.0
2022-10-16 03:13:00;207.0
2022-10-16 03:14:00;207.0
2022-10-16 03:15:00;207.0
2022-10-16 03:16:00;207.0
2022-10-16 03:17:00;207.0
2022-10-16 03:18:00;207.0
2022-10-16 03:19:00;207.0
2022-10-16 03:20:00;207.0
2022-10-16 03:21:00;207.0
2022-10-16 03:22:00;207.0
2022-10-16 03:23:00;207.0
2022-10-16 03:24:00;207.0
2022-10-16 03:25:00;207.0
2022-10-16 03:26:00;207.0
2022-10-16 03:27:00;207.0
2022-10-16 03:28:00;207.0
2022-10-16 03:29:00;284.91499999999996
2022-10-16 03:30:00;363.8199999999999
2022-10-16 03:31:00;359.1183333333334
2022-10-16 03:32:00;351.46999999999997
2022-10-16 03:33:00;347.1016666666666
2022-10-16 03:34:00;342.2783333333333
2022-10-16 03:35:00;339.6949999999999
2022-10-16 03:36:00;338.175
2022-10-16 03:37:00;337.3166666666668
2022-10-16 03:38:00;336.3533333333333
2022-10-16 03:39:00;335.9033333333333
2022-10-16 03:40:00;335.73666666666674
2022-10-16 03:41:00;335.62166666666656
2022-10-16 03:42:00;335.5366666666667
2022-10-16 03:43:00;228.66833333333332
2022-10-16 03:44:00;207.0
2022-10-16 03:45:00;207.0
2022-10-16 03:46:00;207.0
2022-10-16 03:47:00;207.0
2022-10-16 03:48:00;207.0
2022-10-16 03:49:00;207.0
2022-10-16 03:50:00;207.0
2022-10-16 03:51:00;207.0
2022-10-16 03:52:00;207.0
2022-10-16 03:53:00;207.0
2022-10-16 03:54:00;207.0
2022-10-16 03:55:00;207.0
2022-10-16 03:56:00;207.0
2022-10-16 03:57:00;207.0
2022-10-16 03:58:00;207.0
2022-10-16 03:59:00;207.0
2022-10-16 04:00:00;207.0
2022-10-16 04:01:00;207.0
2022-10-16 04:02:00;207.0
2022-10-16 04:03:00;207.0
2022-10-16 04:04:00;207.0
2022-10-16 04:05:00;207.0
2022-10-16 04:06:00;207.0
2022-10-16 04:07:00;207.0
2022-10-16 04:08:00;207.0
2022-10-16 04:09:00;207.0
2022-10-16 04:10:00;207.0
2022-10-16 04:11:00;207.0
2022-10-16 04:12:00;207.0
2022-10-16 04:13:00;207.0
2022-10-16 04:14:00;207.0
2022-10-16 04:15:00;207.0
2022-10-16 04:16:00;207.0
2022-10-16 04:17:00;207.0
2022-10-16 04:18:00;207.0
2022-10-16 04:19:00;207.0
2022-10-16 04:20:00;207.0
2022-10-16 04:21:00;207.0
2022-10-16 04:22:00;207.0
2022-10-16 04:23:00;207.0
2022-10-16 04:24:00;207.0
2022-10-16 04:25:00;207.0
2022-10-16 04:26:00;207.0
2022-10-16 04:27:00;207.0
2022-10-16 04:28:00;207.0
2022-10-16 04:29:00;207.0
2022-10-16 04:30:00;207.0
2022-10-16 04:31:00;207.0
2022-10-16 04:32:00;207.0
2022-10-16 04:33:00;207.0
2022-10-16 04:34:00;207.0
2022-10-16 04:35:00;207.0
2022-10-16 04:36:00;207.0
2022-10-16 04:37:00;207.0
2022-10-16 04:38:00;207.0
2022-10-16 04:39:00;207.0
2022-10-16 04:40:00;207.0
2022-10-16 04:41:00;207.0
2022-10-16 04:42:00;207.0
2022-10-16 04:43:00;207.0
2022-10-16 04:44:00;207.0
2022-10-16 04:45:00;207.0
2022-10-16 04:46:00;207.0
2022-10-16 04:47:00;344.925
2022-10-16 04:48:00;363.2366666666667
2022-10-16 04:49:00;355.7683333333333
2022-10-16 04:50:00;349.67333333333323
2022-10-16 04:51:00;345.225
2022-10-16 04:52:00;340.965
2022-10-16 04:53:00;338.9866666666666
2022-10-16 04:54:00;337.8500000000001
2022-10-16 04:55:00;336.9616666666668
2022-10-16 04:56:00;336.09166666666675
2022-10-16 04:57:00;335.835
2022-10-16 04:58:00;335.6833333333333
2022-10-16 04:59:00;335.59833333333324
2022-10-16 05:00:00;307.90999999999997
2022-10-16 05:01:00;207.0
2022-10-16 05:02:00;207.0
2022-10-16 05:03:00;207.0
2022-10-16 05:04:00;207.0
2022-10-16 05:05:00;207.0
2022-10-16 05:06:00;207.0
2022-10-16 05:07:00;207.0
2022-10-16 05:08:00;207.0
2022-10-16 05:09:00;207.0
2022-10-16 05:10:00;207.0
2022-10-16 05:11:00;207.0
2022-10-16 05:12:00;207.0
2022-10-16 05:13:00;207.0
2022-10-16 05:14:00;207.0
2022-10-16 05:15:00;207.0
2022-10-16 05:16:00;207.0
2022-10-16 05:17:00;207.0
2022-10-16 05:18:00;207.0
2022-10-16 05:19:00;207.0
2022-10-16 05:20:00;207.0
2022-10-16 05:21:00;207.0
2022-10-16 05:22:00;207.0
2022-10-16 05:23:00;207.0
2022-10-16 05:24:00;1685.5566666666666
2022-10-16 05:25:00;2724.0383333333334
2022-10-16 05:26:00;3142.0033333333336
2022-10-16 05:27:00;3142.0
2022-10-16 05:28:00;3142.0
2022-10-16 05:29:00;3142.0
2022-10-16 05:30:00;3142.0
2022-10-16 05:31:00;3142.0
2022-10-16 05:32:00;3142.0
2022-10-16 05:33:00;3142.0
2022-10-16 05:34:00;3142.0
2022-10-16 05:35:00;3142.0
2022-10-16 05:36:00;3142.0
2022-10-16 05:37:00;3142.0
2022-10-16 05:38:00;3142.0
2022-10-16 05:39:00;3142.0
2022-10-16 05:40:00;3142.0
2022-10-16 05:41:00;3142.0
2022-10-16 05:42:00;3142.0
2022-10-16 05:43:00;3142.0
2022-10-16 05:44:00;3142.0
2022-10-16 05:45:00;3142.0
2022-10-16 05:46:00;3142.0
2022-10-16 05:47:00;3194.2099999999996
2022-10-16 05:48:00;3298.341666666667
2022-10-16 05:49:00;3295.563333333333
2022-10-16 05:50:00;2774.3333333333335
2022-10-16 05:51:00;483.8333333333333
2022-10-16 05:52:00;478.98500000000007
2022-10-16 05:53:00;476.03999999999996
2022-10-16 05:54:00;468.20333333333326
2022-10-16 05:55:00;475.07
2022-10-16 05:56:00;342.9066666666667
2022-10-16 05:57:00;465.46166666666664
2022-10-16 05:58:00;424.77166666666665
2022-10-16 05:59:00;424.63833333333315
2022-10-16 06:00:00;424.55333333333334
2022-10-16 06:01:00;339.085
2022-10-16 06:02:00;296.0
2022-10-16 06:03:00;296.0
2022-10-16 06:04:00;296.0
2022-10-16 06:05:00;296.0
2022-10-16 06:06:00;296.0
2022-10-16 06:07:00;296.0
2022-10-16 06:08:00;296.0
2022-10-16 06:09:00;296.0
2022-10-16 06:10:00;296.0
2022-10-16 06:11:00;296.0
2022-10-16 06:12:00;296.0
2022-10-16 06:13:00;296.0
2022-10-16 06:14:00;296.0
2022-10-16 06:15:00;296.0
2022-10-16 06:16:00;296.0
2022-10-16 06:17:00;463.0433333333333
2022-10-16 06:18:00;376.495
2022-10-16 06:19:00;275.65166666666664
2022-10-16 06:20:00;283.1283333333333
2022-10-16 06:21:00;287.48499999999996
2022-10-16 06:22:00;290.595
2022-10-16 06:23:00;293.0083333333334
2022-10-16 06:24:00;294.98999999999995
2022-10-16 06:25:00;296.6650000000001
2022-10-16 06:26:00;298.12666666666667
2022-10-16 06:27:00;310.20333333333326
2022-10-16 06:28:00;496.0583333333333
2022-10-16 06:29:00;415.38
2022-10-16 06:30:00;299.8783333333333
2022-10-16 06:31:00;297.06
2022-10-16 06:32:00;297.0
2022-10-16 06:33:00;297.0
2022-10-16 06:34:00;297.0
2022-10-16 06:35:00;297.0
2022-10-16 06:36:00;297.0
2022-10-16 06:37:00;297.0
2022-10-16 06:38:00;297.0
2022-10-16 06:39:00;442.67499999999995
2022-10-16 06:40:00;436.15166666666676
2022-10-16 06:41:00;295.35666666666674
2022-10-16 06:42:00;293.03
2022-10-16 06:43:00;293.0
2022-10-16 06:44:00;293.0
2022-10-16 06:45:00;293.0
2022-10-16 06:46:00;293.0
2022-10-16 06:47:00;293.0
2022-10-16 06:48:00;293.0
2022-10-16 06:49:00;293.0
2022-10-16 06:50:00;420.95833333333337
2022-10-16 06:51:00;418.25333333333333
2022-10-16 06:52:00;304.50666666666655
2022-10-16 06:53:00;558.0883333333334
2022-10-16 06:54:00;636.4216666666667
2022-10-16 06:55:00;671.08
2022-10-16 06:56:00;671.0
2022-10-16 06:57:00;779.9833333333333
2022-10-16 06:58:00;681.0066666666665
2022-10-16 06:59:00;284.0
2022-10-16 07:00:00;225.125
2022-10-16 07:01:00;213.0
2022-10-16 07:02:00;243.69833333333335
2022-10-16 07:03:00;369.29833333333335
2022-10-16 07:04:00;368.68666666666667
2022-10-16 07:05:00;360.5016666666667
2022-10-16 07:06:00;355.41999999999996
2022-10-16 07:07:00;350.715
2022-10-16 07:08:00;347.29166666666663
2022-10-16 07:09:00;345.5133333333333
2022-10-16 07:10:00;344.5933333333334
2022-10-16 07:11:00;343.6466666666667
2022-10-16 07:12:00;342.98833333333346
2022-10-16 07:13:00;342.775
2022-10-16 07:14:00;342.65333333333325
2022-10-16 07:15:00;1577.155
2022-10-16 07:16:00;3103.7200000000003
2022-10-16 07:17:00;3028.0266666666666
2022-10-16 07:18:00;3023.4233333333327
2022-10-16 07:19:00;3021.8349999999996
2022-10-16 07:20:00;3021.2883333333343
2022-10-16 07:21:00;2793.931666666666
2022-10-16 07:22:00;295.0
2022-10-16 07:23:00;295.0
2022-10-16 07:24:00;295.0
2022-10-16 07:25:00;295.0
2022-10-16 07:26:00;295.0
2022-10-16 07:27:00;295.0
2022-10-16 07:28:00;295.0
2022-10-16 07:29:00;295.0
2022-10-16 07:30:00;285.2
2022-10-16 07:31:00;283.0
2022-10-16 07:32:00;283.0
2022-10-16 07:33:00;283.0
2022-10-16 07:34:00;283.0
2022-10-16 07:35:00;283.0
2022-10-16 07:36:00;283.0
2022-10-16 07:37:00;283.0
2022-10-16 07:38:00;283.0
2022-10-16 07:39:00;283.0
2022-10-16 07:40:00;283.0
2022-10-16 07:41:00;283.0
2022-10-16 07:42:00;283.0
2022-10-16 07:43:00;283.0
2022-10-16 07:44:00;283.0
2022-10-16 07:45:00;283.0
2022-10-16 07:46:00;283.0
2022-10-16 07:47:00;283.0
2022-10-16 07:48:00;487.2216666666666
2022-10-16 07:49:00;2057.93
2022-10-16 07:50:00;2074.2816666666668
2022-10-16 07:51:00;313.03499999999997
2022-10-16 07:52:00;700.1266666666668
2022-10-16 07:53:00;1044.0966666666666
2022-10-16 07:54:00;556.3216666666666
2022-10-16 07:55:00;403.5566666666666
2022-10-16 07:56:00;935.245
2022-10-16 07:57:00;924.2533333333332
2022-10-16 07:58:00;513.8499999999999
2022-10-16 07:59:00;802.8633333333332
2022-10-16 08:00:00;871.895
2022-10-16 08:01:00;1615.4200000000003
2022-10-16 08:02:00;1088.9016666666664
2022-10-16 08:03:00;619.0633333333333
2022-10-16 08:04:00;476.87499999999994
2022-10-16 08:05:00;437.2250000000001
2022-10-16 08:06:00;430.125
2022-10-16 08:07:00;449.835
2022-10-16 08:08:00;1132.3966666666668
2022-10-16 08:09:00;739.1116666666669
2022-10-16 08:10:00;699.8666666666668
2022-10-16 08:11:00;3623.695
2022-10-16 08:12:00;3962.311666666667
2022-10-16 08:13:00;910.0883333333333
2022-10-16 08:14:00;880.8400000000001
2022-10-16 08:15:00;1819.2950000000003
2022-10-16 08:16:00;1198.8216666666667
2022-10-16 08:17:00;524.5949999999999
2022-10-16 08:18:00;1629.1766666666667
2022-10-16 08:19:00;1613.1333333333334
2022-10-16 08:20:00;993.2833333333335
2022-10-16 08:21:00;1095.111666666667
2022-10-16 08:22:00;1547.3483333333327
2022-10-16 08:23:00;2462.6549999999997
2022-10-16 08:24:00;2332.08
2022-10-16 08:25:00;458.0216666666667
2022-10-16 08:26:00;328.64666666666665
2022-10-16 08:27:00;388.165
2022-10-16 08:28:00;555.5566666666667
2022-10-16 08:29:00;714.1566666666666
2022-10-16 08:30:00;1883.1333333333334
2022-10-16 08:31:00;1512.1
2022-10-16 08:32:00;823.5716666666667
2022-10-16 08:33:00;534.0
2022-10-16 08:34:00;279.5
2022-10-16 08:35:00;207.0
2022-10-16 08:36:00;207.0
2022-10-16 08:37:00;207.0
2022-10-16 08:38:00;207.0
2022-10-16 08:39:00;207.0
2022-10-16 08:40:00;207.0
2022-10-16 08:41:00;207.0
2022-10-16 08:42:00;207.0
2022-10-16 08:43:00;207.0
2022-10-16 08:44:00;207.0
2022-10-16 08:45:00;207.0
2022-10-16 08:46:00;207.0
2022-10-16 08:47:00;207.0
2022-10-16 08:48:00;207.0
2022-10-16 08:49:00;207.0
2022-10-16 08:50:00;316.19666666666666
2022-10-16 08:51:00;363.7433333333333
2022-10-16 08:52:00;357.31166666666667
2022-10-16 08:53:00;350.46833333333336
2022-10-16 08:54:00;346.13000000000005
2022-10-16 08:55:00;341.5383333333333
2022-10-16 08:56:00;339.3116666666667
2022-10-16 08:57:00;338.00499999999994
2022-10-16 08:58:00;337.15333333333336
2022-10-16 08:59:00;336.185
2022-10-16 09:00:00;335.8633333333333
2022-10-16 09:01:00;383.64166666666665
2022-10-16 09:02:00;399.4483333333332
2022-10-16 09:03:00;393.065
2022-10-16 09:04:00;267.85833333333335
2022-10-16 09:05:00;265.58666666666664
2022-10-16 09:06:00;263.83333333333337
2022-10-16 09:07:00;262.0816666666667
2022-10-16 09:08:00;260.33000000000004
2022-10-16 09:09:00;258.57666666666665
2022-10-16 09:10:00;256.82666666666665
2022-10-16 09:11:00;255.07166666666666
2022-10-16 09:12:00;253.32166666666666
2022-10-16 09:13:00;250.99166666666667
2022-10-16 09:14:00;249.47833333333335
2022-10-16 09:15:00;248.55000000000004
2022-10-16 09:16:00;247.62000000000003
2022-10-16 09:17:00;246.68833333333336
2022-10-16 09:18:00;245.75999999999996
2022-10-16 09:19:00;244.83166666666662
2022-10-16 09:20:00;243.9
2022-10-16 09:21:00;242.96833333333333
2022-10-16 09:22:00;242.04000000000002
2022-10-16 09:23:00;241.11166666666674
2022-10-16 09:24:00;240.17999999999998
2022-10-16 09:25:00;239.24999999999994
2022-10-16 09:26:00;238.32166666666663
2022-10-16 09:27:00;237.38999999999996
2022-10-16 09:28:00;236.4616666666667
2022-10-16 09:29:00;235.5316666666667
2022-10-16 09:30:00;234.60000000000002
2022-10-16 09:31:00;233.67000000000004
2022-10-16 09:32:00;225.1183333333333
2022-10-16 09:33:00;207.0
2022-10-16 09:34:00;207.0
2022-10-16 09:35:00;207.0
2022-10-16 09:36:00;207.0
2022-10-16 09:37:00;258.1666666666667
2022-10-16 09:38:00;270.755
2022-10-16 09:39:00;269.0033333333334
2022-10-16 09:40:00;267.25
2022-10-16 09:41:00;265.50000000000006
2022-10-16 09:42:00;303.41166666666675
2022-10-16 09:43:00;417.79666666666674
2022-10-16 09:44:00;414.4433333333333
2022-10-16 09:45:00;404.54333333333335
2022-10-16 09:46:00;397.9033333333333
2022-10-16 09:47:00;391.3533333333333
2022-10-16 09:48:00;386.4166666666667
2022-10-16 09:49:00;382.2850000000001
2022-10-16 09:50:00;379.9666666666666
2022-10-16 09:51:00;378.0816666666667
2022-10-16 09:52:00;376.54
2022-10-16 09:53:00;375.41166666666675
2022-10-16 09:54:00;374.3616666666668
2022-10-16 09:55:00;373.34333333333336
2022-10-16 09:56:00;297.65166666666676
2022-10-16 09:57:00;242.92333333333332
2022-10-16 09:58:00;241.99333333333337
2022-10-16 09:59:00;241.0633333333334
2022-10-16 10:00:00;240.13500000000005
2022-10-16 10:01:00;239.2033333333333
2022-10-16 10:02:00;238.27333333333328
2022-10-16 10:03:00;237.34499999999994
2022-10-16 10:04:00;236.41666666666666
2022-10-16 10:05:00;235.48333333333332
2022-10-16 10:06:00;234.55333333333334
2022-10-16 10:07:00;233.62500000000006
2022-10-16 10:08:00;246.8033333333333
2022-10-16 10:09:00;271.51500000000004
2022-10-16 10:10:00;269.76166666666666
2022-10-16 10:11:00;268.01000000000005
2022-10-16 10:12:00;285.3666666666667
2022-10-16 10:13:00;464.80000000000007
2022-10-16 10:14:00;480.1016666666667
2022-10-16 10:15:00;463.31666666666666
2022-10-16 10:16:00;455.005
2022-10-16 10:17:00;455.24333333333345
2022-10-16 10:18:00;454.1383333333334
2022-10-16 10:19:00;449.19666666666666
2022-10-16 10:20:00;444.53833333333336
2022-10-16 10:21:00;442.94
2022-10-16 10:22:00;437.2200000000001
2022-10-16 10:23:00;419.8116666666666
2022-10-16 10:24:00;417.65999999999997
2022-10-16 10:25:00;442.8133333333334
2022-10-16 10:26:00;418.39500000000004
2022-10-16 10:27:00;308.14
2022-10-16 10:28:00;298.27666666666676
2022-10-16 10:29:00;302.5966666666667
2022-10-16 10:30:00;303.8666666666667
2022-10-16 10:31:00;250.20666666666668
2022-10-16 10:32:00;239.6066666666667
2022-10-16 10:33:00;238.67666666666665
2022-10-16 10:34:00;237.7466666666666
2022-10-16 10:35:00;236.8183333333333
2022-10-16 10:36:00;235.88666666666666
2022-10-16 10:37:00;234.95666666666668
2022-10-16 10:38:00;234.02833333333334
2022-10-16 10:39:00;233.0983333333334
2022-10-16 10:40:00;209.13333333333333
2022-10-16 10:41:00;229.91833333333332
2022-10-16 10:42:00;263.11833333333334
2022-10-16 10:43:00;262.1516666666667
2022-10-16 10:44:00;259.06166666666667
2022-10-16 10:45:00;255.01833333333337
2022-10-16 10:46:00;247.81499999999997
2022-10-16 10:47:00;258.6333333333333
2022-10-16 10:48:00;253.65833333333333
2022-10-16 10:49:00;255.03166666666667
2022-10-16 10:50:00;259.19
2022-10-16 10:51:00;254.52833333333334
2022-10-16 10:52:00;254.485
2022-10-16 10:53:00;271.0
2022-10-16 10:54:00;271.0
2022-10-16 10:55:00;294.54833333333335
2022-10-16 10:56:00;1712.2666666666667
2022-10-16 10:57:00;2351.461666666667
2022-10-16 10:58:00;2454.3783333333336
2022-10-16 10:59:00;3439.1716666666666
2022-10-16 11:00:00;3475.4083333333333
2022-10-16 11:01:00;3469.4666666666667
2022-10-16 11:02:00;3466.793333333334
2022-10-16 11:03:00;3474.8983333333326
2022-10-16 11:04:00;3474.0650000000005
2022-10-16 11:05:00;3540.3483333333334
2022-10-16 11:06:00;3677.313333333334
2022-10-16 11:07:00;3687.47
2022-10-16 11:08:00;3688.4933333333333
2022-10-16 11:09:00;3682.224999999999
2022-10-16 11:10:00;3588.9516666666664
2022-10-16 11:11:00;2494.973333333334
2022-10-16 11:12:00;2475.159999999999
2022-10-16 11:13:00;2472.4783333333335
2022-10-16 11:14:00;2469.7799999999997
2022-10-16 11:15:00;2467.3599999999997
2022-10-16 11:16:00;2465.3933333333334
2022-10-16 11:17:00;2490.3633333333337
2022-10-16 11:18:00;2517.9916666666672
2022-10-16 11:19:00;2446.561666666667
2022-10-16 11:20:00;2375.333333333334
2022-10-16 11:21:00;1979.9583333333333
2022-10-16 11:22:00;383.5783333333333
2022-10-16 11:23:00;386.18166666666656
2022-10-16 11:24:00;390.92333333333323
2022-10-16 11:25:00;391.7566666666668
2022-10-16 11:26:00;374.115
2022-10-16 11:27:00;390.6433333333333
2022-10-16 11:28:00;381.8016666666667
2022-10-16 11:29:00;457.61499999999995
2022-10-16 11:30:00;373.0316666666666
2022-10-16 11:31:00;383.4883333333333
2022-10-16 11:32:00;387.61666666666673
2022-10-16 11:33:00;386.68500000000006
2022-10-16 11:34:00;385.75499999999994
2022-10-16 11:35:00;376.5600000000001
2022-10-16 11:36:00;663.3833333333334
2022-10-16 11:37:00;2346.4950000000003
2022-10-16 11:38:00;2352.5699999999997
2022-10-16 11:39:00;2351.558333333334
2022-10-16 11:40:00;2354.9216666666657
2022-10-16 11:41:00;2355.3383333333327
2022-10-16 11:42:00;2355.000000000001
2022-10-16 11:43:00;2354.3099999999995
2022-10-16 11:44:00;2353.408333333333
2022-10-16 11:45:00;2344.973333333333
2022-10-16 11:46:00;2342.056666666667
2022-10-16 11:47:00;2341.019999999999
2022-10-16 11:48:00;2339.6366666666668
2022-10-16 11:49:00;2337.05
2022-10-16 11:50:00;2343.6366666666668
2022-10-16 11:51:00;2345.921666666667
2022-10-16 11:52:00;2339.2033333333325
2022-10-16 11:53:00;2313.318333333333
2022-10-16 11:54:00;2312.3866666666663
2022-10-16 11:55:00;2311.4583333333335
2022-10-16 11:56:00;2303.5133333333333
2022-10-16 11:57:00;2272.6050000000005
2022-10-16 11:58:00;2330.618333333333
2022-10-16 11:59:00;2332.746666666666
2022-10-16 12:00:00;2331.8099999999995
2022-10-16 12:01:00;2330.876666666666
2022-10-16 12:02:00;1419.1483333333333
2022-10-16 12:03:00;305.0199999999999
2022-10-16 12:04:00;304.08833333333337
2022-10-16 12:05:00;292.70833333333337
2022-10-16 12:06:00;283.22999999999996
2022-10-16 12:07:00;289.66666666666674
2022-10-16 12:08:00;280.7083333333333
2022-10-16 12:09:00;269.2
2022-10-16 12:10:00;261.0
2022-10-16 12:11:00;287.23999999999995
2022-10-16 12:12:00;334.65999999999997
