Date;Power
2022-10-16 05:57:00;310.0
2022-10-16 05:58:00;310.0
2022-10-16 05:59:00;310.0
2022-10-16 06:00:00;310.0
2022-10-16 06:01:00;310.0
2022-10-16 06:02:00;310.0
2022-10-16 06:03:00;310.0
2022-10-16 06:04:00;310.0
2022-10-16 06:05:00;310.0
2022-10-16 06:06:00;310.0
2022-10-16 06:07:00;310.0
2022-10-16 06:08:00;310.0
2022-10-16 06:09:00;310.0
2022-10-16 06:10:00;310.0
2022-10-16 06:11:00;310.0
2022-10-16 06:12:00;310.0
2022-10-16 06:13:00;310.0
2022-10-16 06:14:00;310.0
2022-10-16 06:15:00;310.0
2022-10-16 06:16:00;310.0
2022-10-16 06:17:00;310.0
2022-10-16 06:18:00;310.0
2022-10-16 06:19:00;310.0
2022-10-16 06:20:00;310.0
2022-10-16 06:21:00;310.0
2022-10-16 06:22:00;310.0
2022-10-16 06:23:00;310.0
2022-10-16 06:24:00;310.0
2022-10-16 06:25:00;310.0
2022-10-16 06:26:00;310.0
2022-10-16 06:27:00;310.0
2022-10-16 06:28:00;310.0
2022-10-16 06:29:00;310.0
2022-10-16 06:30:00;364.73333333333335
2022-10-16 06:31:00;466.43666666666655
2022-10-16 06:32:00;463.4283333333333
2022-10-16 06:33:00;455.375
2022-10-16 06:34:00;450.7633333333333
2022-10-16 06:35:00;445.91
2022-10-16 06:36:00;443.005
2022-10-16 06:37:00;441.29833333333335
2022-10-16 06:38:00;440.4483333333334
2022-10-16 06:39:00;439.48499999999984
2022-10-16 06:40:00;438.9433333333333
2022-10-16 06:41:00;438.75166666666667
2022-10-16 06:42:00;438.6366666666665
2022-10-16 06:43:00;438.5516666666666
2022-10-16 06:44:00;350.9433333333333
2022-10-16 06:45:00;310.0
2022-10-16 06:46:00;310.0
2022-10-16 06:47:00;310.0
2022-10-16 06:48:00;310.0
2022-10-16 06:49:00;310.0
2022-10-16 06:50:00;310.0
2022-10-16 06:51:00;310.0
2022-10-16 06:52:00;310.0
2022-10-16 06:53:00;310.0
2022-10-16 06:54:00;310.0
2022-10-16 06:55:00;310.0
2022-10-16 06:56:00;310.0
2022-10-16 06:57:00;310.0
2022-10-16 06:58:00;310.0
2022-10-16 06:59:00;310.0
2022-10-16 07:00:00;310.0
2022-10-16 07:01:00;310.0
2022-10-16 07:02:00;310.0
2022-10-16 07:03:00;310.0
2022-10-16 07:04:00;310.0
2022-10-16 07:05:00;310.0
2022-10-16 07:06:00;310.0
2022-10-16 07:07:00;310.0
2022-10-16 07:08:00;310.0
2022-10-16 07:09:00;310.0
2022-10-16 07:10:00;310.0
2022-10-16 07:11:00;310.0
2022-10-16 07:12:00;310.0
2022-10-16 07:13:00;310.0
2022-10-16 07:14:00;310.0
2022-10-16 07:15:00;310.0
2022-10-16 07:16:00;310.0
2022-10-16 07:17:00;310.0
2022-10-16 07:18:00;310.0
2022-10-16 07:19:00;310.0
2022-10-16 07:20:00;310.0
2022-10-16 07:21:00;310.0
2022-10-16 07:22:00;310.0
2022-10-16 07:23:00;310.0
2022-10-16 07:24:00;310.0
2022-10-16 07:25:00;310.0
2022-10-16 07:26:00;310.0
2022-10-16 07:27:00;310.0
2022-10-16 07:28:00;310.0
2022-10-16 07:29:00;310.0
2022-10-16 07:30:00;310.0
2022-10-16 07:31:00;310.0
2022-10-16 07:32:00;310.0
2022-10-16 07:33:00;310.0
2022-10-16 07:34:00;310.0
2022-10-16 07:35:00;310.0
2022-10-16 07:36:00;310.0
2022-10-16 07:37:00;310.0
2022-10-16 07:38:00;310.0
2022-10-16 07:39:00;310.0
2022-10-16 07:40:00;310.0
2022-10-16 07:41:00;310.0
2022-10-16 07:42:00;310.0
2022-10-16 07:43:00;310.0
2022-10-16 07:44:00;310.0
2022-10-16 07:45:00;310.0
2022-10-16 07:46:00;310.0
2022-10-16 07:47:00;310.0
2022-10-16 07:48:00;310.0
2022-10-16 07:49:00;310.0
2022-10-16 07:50:00;310.0
2022-10-16 07:51:00;310.0
2022-10-16 07:52:00;310.0
2022-10-16 07:53:00;339.6983333333333
2022-10-16 07:54:00;465.29833333333335
2022-10-16 07:55:00;464.68666666666667
2022-10-16 07:56:00;456.5016666666667
2022-10-16 07:57:00;451.41999999999996
2022-10-16 07:58:00;446.715
2022-10-16 07:59:00;443.29166666666663
2022-10-16 08:00:00;441.5133333333333
2022-10-16 08:01:00;440.5933333333334
2022-10-16 08:02:00;439.6466666666667
2022-10-16 08:03:00;438.98833333333346
2022-10-16 08:04:00;438.775
2022-10-16 08:05:00;438.65333333333325
2022-10-16 08:06:00;1212.4383333333337
2022-10-16 08:07:00;2238.133333333333
2022-10-16 08:08:00;2431.231666666667
2022-10-16 08:09:00;2182.17
2022-10-16 08:10:00;1601.7983333333332
2022-10-16 08:11:00;1027.6999999999998
2022-10-16 08:12:00;835.6683333333335
2022-10-16 08:13:00;1514.5549999999998
2022-10-16 08:14:00;886.9950000000002
2022-10-16 08:15:00;1689.1566666666668
2022-10-16 08:16:00;891.3533333333334
2022-10-16 08:17:00;1610.0749999999998
2022-10-16 08:18:00;1027.48
2022-10-16 08:19:00;2632.6533333333336
2022-10-16 08:20:00;1055.2666666666669
2022-10-16 08:21:00;2008.4433333333332
2022-10-16 08:22:00;330.90999999999997
2022-10-16 08:23:00;310.0
2022-10-16 08:24:00;310.0
2022-10-16 08:25:00;606.8016666666666
2022-10-16 08:26:00;1021.0
2022-10-16 08:27:00;737.1516666666666
2022-10-16 08:28:00;985.45
2022-10-16 08:29:00;1509.445
2022-10-16 08:30:00;1779.2549999999999
2022-10-16 08:31:00;753.48
2022-10-16 08:32:00;312.0
2022-10-16 08:33:00;656.6166666666667
2022-10-16 08:34:00;1025.0
2022-10-16 08:35:00;1190.975
2022-10-16 08:36:00;2342.6733333333336
2022-10-16 08:37:00;2317.4866666666658
2022-10-16 08:38:00;1867.7
2022-10-16 08:39:00;1229.808333333333
2022-10-16 08:40:00;1869.05
2022-10-16 08:41:00;1730.778333333333
2022-10-16 08:42:00;2140.9283333333333
2022-10-16 08:43:00;498.66000000000014
2022-10-16 08:44:00;310.40000000000015
2022-10-16 08:45:00;310.40000000000015
2022-10-16 08:46:00;310.40000000000015
2022-10-16 08:47:00;311.3583333333334
2022-10-16 08:48:00;1510.9666666666667
2022-10-16 08:49:00;1242.1466666666668
2022-10-16 08:50:00;428.5
2022-10-16 08:51:00;310.0
2022-10-16 08:52:00;310.0
2022-10-16 08:53:00;310.0
2022-10-16 08:54:00;310.0
2022-10-16 08:55:00;310.0
2022-10-16 08:56:00;310.0
2022-10-16 08:57:00;310.0
2022-10-16 08:58:00;310.0
2022-10-16 08:59:00;310.0
2022-10-16 09:00:00;310.0
2022-10-16 09:01:00;310.0
2022-10-16 09:02:00;1077.1183333333333
2022-10-16 09:03:00;1588.6783333333335
2022-10-16 09:04:00;1587.3316666666667
2022-10-16 09:05:00;1579.1683333333333
2022-10-16 09:06:00;1574.2216666666668
2022-10-16 09:07:00;1569.4550000000004
2022-10-16 09:08:00;1566.2099999999998
2022-10-16 09:09:00;1564.4416666666666
2022-10-16 09:10:00;1563.55
2022-10-16 09:11:00;1560.7383333333332
2022-10-16 09:12:00;1569.6316666666667
2022-10-16 09:13:00;1576.3233333333335
2022-10-16 09:14:00;1057.95
2022-10-16 09:15:00;1057.6100000000001
2022-10-16 09:16:00;1014.4750000000001
2022-10-16 09:17:00;977.0500000000001
2022-10-16 09:18:00;989.4100000000001
2022-10-16 09:19:00;1001.5616666666666
2022-10-16 09:20:00;1010.3349999999999
2022-10-16 09:21:00;1017.2950000000001
2022-10-16 09:22:00;1023.3899999999999
2022-10-16 09:23:00;1028.7933333333333
2022-10-16 09:24:00;1033.6283333333333
2022-10-16 09:25:00;1038.006666666667
2022-10-16 09:26:00;1042.0049999999999
2022-10-16 09:27:00;1045.6766666666667
2022-10-16 09:28:00;1049.083333333333
2022-10-16 09:29:00;1052.2416666666663
2022-10-16 09:30:00;1055.215
2022-10-16 09:31:00;1058.0
2022-10-16 09:32:00;1188.0933333333335
2022-10-16 09:33:00;1219.5566666666668
2022-10-16 09:34:00;1214.7866666666666
2022-10-16 09:35:00;1210.6716666666669
2022-10-16 09:36:00;1208.3800000000003
2022-10-16 09:37:00;1206.033333333333
2022-10-16 09:38:00;1205.931666666667
2022-10-16 09:39:00;1206.606666666667
2022-10-16 09:40:00;1207.5283333333334
2022-10-16 09:41:00;1208.353333333333
2022-10-16 09:42:00;1209.7399999999996
2022-10-16 09:43:00;1211.2066666666663
2022-10-16 09:44:00;1212.6583333333335
2022-10-16 09:45:00;1195.0649999999998
2022-10-16 09:46:00;1087.0249999999999
2022-10-16 09:47:00;1088.4333333333334
2022-10-16 09:48:00;1089.805
2022-10-16 09:49:00;1091.135
2022-10-16 09:50:00;1092.4233333333332
2022-10-16 09:51:00;1129.4866666666667
2022-10-16 09:52:00;1151.0433333333333
2022-10-16 09:53:00;1158.9933333333333
2022-10-16 09:54:00;1164.1383333333333
2022-10-16 09:55:00;1167.9399999999998
2022-10-16 09:56:00;1170.9733333333331
2022-10-16 09:57:00;1173.4850000000001
2022-10-16 09:58:00;1175.6383333333335
2022-10-16 09:59:00;1177.515
2022-10-16 10:00:00;1179.178333333333
2022-10-16 10:01:00;1180.6783333333333
2022-10-16 10:02:00;1182.036666666667
2022-10-16 10:03:00;1183.2883333333334
2022-10-16 10:04:00;1184.435
2022-10-16 10:05:00;1185.5033333333333
2022-10-16 10:06:00;1186.4966666666664
2022-10-16 10:07:00;1187.43
2022-10-16 10:08:00;1188.3066666666666
2022-10-16 10:09:00;1189.1316666666667
2022-10-16 10:10:00;1189.9200000000003
2022-10-16 10:11:00;1190.6616666666664
2022-10-16 10:12:00;1344.9816666666666
2022-10-16 10:13:00;1347.903333333333
2022-10-16 10:14:00;1340.6283333333336
2022-10-16 10:15:00;1335.5499999999997
2022-10-16 10:16:00;1331.6533333333332
2022-10-16 10:17:00;1328.1700000000005
2022-10-16 10:18:00;1326.8483333333336
2022-10-16 10:19:00;1326.3233333333333
2022-10-16 10:20:00;1325.9216666666669
2022-10-16 10:21:00;1325.6233333333332
2022-10-16 10:22:00;1325.8516666666667
2022-10-16 10:23:00;1326.1783333333333
2022-10-16 10:24:00;1326.5366666666666
2022-10-16 10:25:00;1286.4583333333337
2022-10-16 10:26:00;1198.8116666666667
2022-10-16 10:27:00;1199.223333333333
2022-10-16 10:28:00;1199.6233333333334
2022-10-16 10:29:00;1191.5750000000003
2022-10-16 10:30:00;1102.5299999999997
2022-10-16 10:31:00;1102.905
2022-10-16 10:32:00;1103.2683333333334
2022-10-16 10:33:00;1103.6333333333334
2022-10-16 10:34:00;1103.975
2022-10-16 10:35:00;1104.325
2022-10-16 10:36:00;1159.3983333333333
2022-10-16 10:37:00;1208.8816666666667
2022-10-16 10:38:00;1205.8700000000001
2022-10-16 10:39:00;1204.8300000000004
2022-10-16 10:40:00;1203.7683333333334
2022-10-16 10:41:00;1206.0516666666663
2022-10-16 10:42:00;1206.1116666666674
2022-10-16 10:43:00;1206.1316666666667
2022-10-16 10:44:00;1206.2550000000003
2022-10-16 10:45:00;1206.425
2022-10-16 10:46:00;1206.6049999999998
2022-10-16 10:47:00;1206.798333333333
2022-10-16 10:48:00;1207.0000000000005
2022-10-16 10:49:00;1207.2050000000004
2022-10-16 10:50:00;1207.4083333333333
2022-10-16 10:51:00;1207.6149999999996
2022-10-16 10:52:00;1207.8249999999996
2022-10-16 10:53:00;1208.0283333333339
2022-10-16 10:54:00;1208.2350000000001
2022-10-16 10:55:00;1208.4399999999998
2022-10-16 10:56:00;1208.6433333333332
2022-10-16 10:57:00;1208.843333333333
2022-10-16 10:58:00;1209.043333333334
2022-10-16 10:59:00;1209.2400000000005
2022-10-16 11:00:00;1209.4350000000002
2022-10-16 11:01:00;1224.4616666666664
2022-10-16 11:02:00;1364.2900000000002
2022-10-16 11:03:00;1365.3566666666666
2022-10-16 11:04:00;1357.38
2022-10-16 11:05:00;1352.2016666666666
2022-10-16 11:06:00;1347.8250000000003
2022-10-16 11:07:00;1344.1983333333333
2022-10-16 11:08:00;1342.591666666667
2022-10-16 11:09:00;1341.7816666666665
2022-10-16 11:10:00;1341.0266666666669
2022-10-16 11:11:00;1340.4633333333327
2022-10-16 11:12:00;1340.3999999999994
2022-10-16 11:13:00;1340.4633333333334
2022-10-16 11:14:00;1340.5333333333338
2022-10-16 11:15:00;1287.3466666666666
2022-10-16 11:16:00;1212.2916666666663
2022-10-16 11:17:00;1212.4550000000002
2022-10-16 11:18:00;1212.6216666666664
2022-10-16 11:19:00;1212.773333333333
2022-10-16 11:20:00;1212.9416666666666
2022-10-16 11:21:00;1213.09
2022-10-16 11:22:00;1213.2483333333337
2022-10-16 11:23:00;1213.4
2022-10-16 11:24:00;1213.5516666666672
2022-10-16 11:25:00;1213.7033333333336
2022-10-16 11:26:00;1213.8499999999995
2022-10-16 11:27:00;1213.9983333333337
2022-10-16 11:28:00;1214.1466666666665
2022-10-16 11:29:00;1214.2833333333328
2022-10-16 11:30:00;1214.4366666666667
2022-10-16 11:31:00;1214.566666666667
2022-10-16 11:32:00;1214.721666666667
2022-10-16 11:33:00;1214.8516666666662
2022-10-16 11:34:00;1214.986666666667
2022-10-16 11:35:00;1215.133333333333
2022-10-16 11:36:00;1215.2600000000004
2022-10-16 11:37:00;1215.395
2022-10-16 11:38:00;1215.5350000000005
2022-10-16 11:39:00;1215.6599999999999
2022-10-16 11:40:00;1215.7899999999997
2022-10-16 11:41:00;1215.9283333333333
2022-10-16 11:42:00;1216.0516666666672
2022-10-16 11:43:00;1216.1716666666664
2022-10-16 11:44:00;1216.3066666666664
2022-10-16 11:45:00;1216.4333333333334
2022-10-16 11:46:00;1216.553333333334
2022-10-16 11:47:00;1216.6716666666664
2022-10-16 11:48:00;1216.798333333333
2022-10-16 11:49:00;1216.925
2022-10-16 11:50:00;1217.0416666666672
2022-10-16 11:51:00;1194.03
2022-10-16 11:52:00;1119.4216666666664
2022-10-16 11:53:00;1119.5400000000002
2022-10-16 11:54:00;1119.658333333333
2022-10-16 11:55:00;1119.7750000000003
2022-10-16 11:56:00;1119.9016666666664
2022-10-16 11:57:00;1120.0250000000003
2022-10-16 11:58:00;1120.1399999999996
2022-10-16 11:59:00;1120.2550000000003
2022-10-16 12:00:00;1120.3699999999997
2022-10-16 12:01:00;1120.4833333333333
2022-10-16 12:02:00;1120.6049999999998
2022-10-16 12:03:00;1120.7200000000003
2022-10-16 12:04:00;1120.8316666666665
2022-10-16 12:05:00;1156.0166666666667
2022-10-16 12:06:00;2185.1350000000007
2022-10-16 12:07:00;3204.1616666666678
2022-10-16 12:08:00;3204.2716666666656
2022-10-16 12:09:00;3321.4050000000007
2022-10-16 12:10:00;3361.118333333333
2022-10-16 12:11:00;3354.491666666667
2022-10-16 12:12:00;3347.9616666666657
